 # iter=         21  time[s]=   2.622888E-06  x[nm]  rho[1/m3]
    5.0000000000E+00    3.3698422874E+27
    1.5000000000E+01    3.1634078670E+27
    2.5000000000E+01    2.9972133155E+27
    3.5000000000E+01    2.8519378022E+27
    4.5000000000E+01    2.6971068284E+27
    5.5000000000E+01    2.5061026106E+27
    6.5000000000E+01    2.2434165751E+27
    7.5000000000E+01    1.7796077908E+27
    8.5000000000E+01    1.0464246335E+27
    9.5000000000E+01    1.9502545555E+26
