 # iter=         21  time[s]=   2.622888E-06  x[nm]  mu[J/mol]
    5.0000000000E+00   -3.9748000000E+04
    1.5000000000E+01   -4.0474269208E+04
    2.5000000000E+01   -4.1258191493E+04
    3.5000000000E+01   -4.2112243044E+04
    4.5000000000E+01   -4.3056881907E+04
    5.5000000000E+01   -4.4148721897E+04
    6.5000000000E+01   -4.5517070457E+04
    7.5000000000E+01   -4.7316354895E+04
    8.5000000000E+01   -4.9689229239E+04
    9.5000000000E+01   -5.4392000000E+04
