 # iter=         55  time[s]=   2.449395E-05  x[nm]  grad_mu[J/mol/m]
    0.0000000000E+00   -6.3072460261E+10
    1.0000000000E+00   -6.3480610945E+10
    2.0000000000E+00   -6.3896314070E+10
    3.0000000000E+00   -6.4316965318E+10
    4.0000000000E+00   -6.4739728571E+10
    5.0000000000E+00   -6.5161620071E+10
    6.0000000000E+00   -6.5581081846E+10
    7.0000000000E+00   -6.5999299586E+10
    8.0000000000E+00   -6.6418893842E+10
    9.0000000000E+00   -6.6842740327E+10
    1.0000000000E+01   -6.7273949091E+10
    1.1000000000E+01   -6.7715566858E+10
    1.2000000000E+01   -6.8169175877E+10
    1.3000000000E+01   -6.8634689947E+10
    1.4000000000E+01   -6.9111614053E+10
    1.5000000000E+01   -6.9599400176E+10
    1.6000000000E+01   -7.0097535814E+10
    1.7000000000E+01   -7.0605768036E+10
    1.8000000000E+01   -7.1124077185E+10
    1.9000000000E+01   -7.1652474272E+10
    2.0000000000E+01   -7.2190967460E+10
    2.1000000000E+01   -7.2739559529E+10
    2.2000000000E+01   -7.3298245187E+10
    2.3000000000E+01   -7.3867008241E+10
    2.4000000000E+01   -7.4445818636E+10
    2.5000000000E+01   -7.5034629415E+10
    2.6000000000E+01   -7.5633373619E+10
    2.7000000000E+01   -7.6241961204E+10
    2.8000000000E+01   -7.6860276032E+10
    2.9000000000E+01   -7.7488220408E+10
    3.0000000000E+01   -7.8126202320E+10
    3.1000000000E+01   -7.8775439285E+10
    3.2000000000E+01   -7.9437548096E+10
    3.3000000000E+01   -8.0114303876E+10
    3.4000000000E+01   -8.0807651953E+10
    3.5000000000E+01   -8.1519725233E+10
    3.6000000000E+01   -8.2252864613E+10
    3.7000000000E+01   -8.3009643039E+10
    3.8000000000E+01   -8.3792900807E+10
    3.9000000000E+01   -8.4605816948E+10
    4.0000000000E+01   -8.5451959841E+10
    4.1000000000E+01   -8.6335310763E+10
    4.2000000000E+01   -8.7260306038E+10
    4.3000000000E+01   -8.8231906603E+10
    4.4000000000E+01   -8.9255681940E+10
    4.5000000000E+01   -9.0337911856E+10
    4.6000000000E+01   -9.1485710662E+10
    4.7000000000E+01   -9.2707179689E+10
    4.8000000000E+01   -9.4011595995E+10
    4.9000000000E+01   -9.5409258148E+10
    5.0000000000E+01   -9.6908919334E+10
    5.1000000000E+01   -9.8516542764E+10
    5.2000000000E+01   -1.0023737789E+11
    5.3000000000E+01   -1.0207692495E+11
    5.4000000000E+01   -1.0404085836E+11
    5.5000000000E+01   -1.0613491101E+11
    5.6000000000E+01   -1.0836471067E+11
    5.7000000000E+01   -1.1073555345E+11
    5.8000000000E+01   -1.1325209492E+11
    5.9000000000E+01   -1.1591793545E+11
    6.0000000000E+01   -1.1873507189E+11
    6.1000000000E+01   -1.2170318379E+11
    6.2000000000E+01   -1.2481872090E+11
    6.3000000000E+01   -1.2807376103E+11
    6.4000000000E+01   -1.3145497684E+11
    6.5000000000E+01   -1.3494973295E+11
    6.6000000000E+01   -1.3855416894E+11
    6.7000000000E+01   -1.4227034213E+11
    6.8000000000E+01   -1.4609918101E+11
    6.9000000000E+01   -1.5000632292E+11
    7.0000000000E+01   -1.5388426479E+11
    7.1000000000E+01   -1.5756500931E+11
    7.2000000000E+01   -1.6092563530E+11
    7.3000000000E+01   -1.6415875836E+11
    7.4000000000E+01   -1.6758398873E+11
    7.5000000000E+01   -1.7136003806E+11
    7.6000000000E+01   -1.7562899743E+11
    7.7000000000E+01   -1.8057446890E+11
    7.8000000000E+01   -1.8643942409E+11
    7.9000000000E+01   -1.9344819680E+11
    8.0000000000E+01   -2.0161552550E+11
    8.1000000000E+01   -2.1070620164E+11
    8.2000000000E+01   -2.2026706302E+11
    8.3000000000E+01   -2.2955331001E+11
    8.4000000000E+01   -2.3761179549E+11
    8.5000000000E+01   -2.4392509336E+11
    8.6000000000E+01   -2.4874422757E+11
    8.7000000000E+01   -2.5289622854E+11
    8.8000000000E+01   -2.5766023464E+11
    8.9000000000E+01   -2.6452849126E+11
    9.0000000000E+01   -2.7527593029E+11
    9.1000000000E+01   -2.9232705593E+11
    9.2000000000E+01   -3.1813350932E+11
    9.3000000000E+01   -3.5437639731E+11
    9.4000000000E+01   -4.0177035546E+11
    9.5000000000E+01   -4.6432247532E+11
    9.6000000000E+01   -5.5617455267E+11
    9.7000000000E+01   -7.0782534434E+11
    9.8000000000E+01   -9.9764319175E+11
