 # iter=         27  time[s]=   1.049395E-05  x[nm]  flux[1/s]
    0.0000000000E+00    6.1502682340E+06
    1.0000000000E+00    6.1498351962E+06
    2.0000000000E+00    6.1489761473E+06
    3.0000000000E+00    6.1477045117E+06
    4.0000000000E+00    6.1460405350E+06
    5.0000000000E+00    6.1440115690E+06
    6.0000000000E+00    6.1416408163E+06
    7.0000000000E+00    6.1389442465E+06
    8.0000000000E+00    6.1359349812E+06
    9.0000000000E+00    6.1326230382E+06
    1.0000000000E+01    6.1290151197E+06
    1.1000000000E+01    6.1251250212E+06
    1.2000000000E+01    6.1209753172E+06
    1.3000000000E+01    6.1165910092E+06
    1.4000000000E+01    6.1119996419E+06
    1.5000000000E+01    6.1072252871E+06
    1.6000000000E+01    6.1022763467E+06
    1.7000000000E+01    6.0971577347E+06
    1.8000000000E+01    6.0918714492E+06
    1.9000000000E+01    6.0864164179E+06
    2.0000000000E+01    6.0807883367E+06
    2.1000000000E+01    6.0749795034E+06
    2.2000000000E+01    6.0689786460E+06
    2.3000000000E+01    6.0627707465E+06
    2.4000000000E+01    6.0563368600E+06
    2.5000000000E+01    6.0496539330E+06
    2.6000000000E+01    6.0426946196E+06
    2.7000000000E+01    6.0354316087E+06
    2.8000000000E+01    6.0278624975E+06
    2.9000000000E+01    6.0199899502E+06
    3.0000000000E+01    6.0118172370E+06
    3.1000000000E+01    6.0033482294E+06
    3.2000000000E+01    5.9945873940E+06
    3.3000000000E+01    5.9855397857E+06
    3.4000000000E+01    5.9762110416E+06
    3.5000000000E+01    5.9666058429E+06
    3.6000000000E+01    5.9567100800E+06
    3.7000000000E+01    5.9465016995E+06
    3.8000000000E+01    5.9359556148E+06
    3.9000000000E+01    5.9250434442E+06
    4.0000000000E+01    5.9137332076E+06
    4.1000000000E+01    5.9019889718E+06
    4.2000000000E+01    5.8897704327E+06
    4.3000000000E+01    5.8770324212E+06
    4.4000000000E+01    5.8637243132E+06
    4.5000000000E+01    5.8497894614E+06
    4.6000000000E+01    5.8351918961E+06
    4.7000000000E+01    5.8199139608E+06
    4.8000000000E+01    5.8039382767E+06
    4.9000000000E+01    5.7872479715E+06
    5.0000000000E+01    5.7698269702E+06
    5.1000000000E+01    5.7516603605E+06
    5.2000000000E+01    5.7327348511E+06
    5.3000000000E+01    5.7130393404E+06
    5.4000000000E+01    5.6925656203E+06
    5.5000000000E+01    5.6713092374E+06
    5.6000000000E+01    5.6492705395E+06
    5.7000000000E+01    5.6264559301E+06
    5.8000000000E+01    5.6028793542E+06
    5.9000000000E+01    5.5785640220E+06
    6.0000000000E+01    5.5535074040E+06
    6.1000000000E+01    5.5273378993E+06
    6.2000000000E+01    5.4995322367E+06
    6.3000000000E+01    5.4694977482E+06
    6.4000000000E+01    5.4366844392E+06
    6.5000000000E+01    5.4012442820E+06
    6.6000000000E+01    5.3635433492E+06
    6.7000000000E+01    5.3240532759E+06
    6.8000000000E+01    5.2832462664E+06
    6.9000000000E+01    5.2413023501E+06
    7.0000000000E+01    5.1980921795E+06
    7.1000000000E+01    5.1534575563E+06
    7.2000000000E+01    5.1072109449E+06
    7.3000000000E+01    5.0591280774E+06
    7.4000000000E+01    5.0089370483E+06
    7.5000000000E+01    4.9565263436E+06
    7.6000000000E+01    4.9022134374E+06
    7.7000000000E+01    4.8464551129E+06
    7.8000000000E+01    4.7898758424E+06
    7.9000000000E+01    4.7332955700E+06
    8.0000000000E+01    4.6777326463E+06
    8.1000000000E+01    4.6241145735E+06
    8.2000000000E+01    4.5728416526E+06
    8.3000000000E+01    4.5241665844E+06
    8.4000000000E+01    4.4782782900E+06
    8.5000000000E+01    4.4352701298E+06
    8.6000000000E+01    4.3951036164E+06
    8.7000000000E+01    4.3576536387E+06
    8.8000000000E+01    4.3227386018E+06
    8.9000000000E+01    4.2901366938E+06
    9.0000000000E+01    4.2598185344E+06
    9.1000000000E+01    4.2319915243E+06
    9.2000000000E+01    4.2070634235E+06
    9.3000000000E+01    4.1856112657E+06
    9.4000000000E+01    4.1674956741E+06
    9.5000000000E+01    4.1522688361E+06
    9.6000000000E+01    4.1402765349E+06
    9.7000000000E+01    4.1318491666E+06
    9.8000000000E+01    4.1274245169E+06
