 # iter=         47  time[s]=   2.049395E-05  x[nm]  M[s/kg/m]
    5.0000000000E-01    1.5728603363E+19
    1.5000000000E+00    1.5720971275E+19
    2.5000000000E+00    1.5711833361E+19
    3.5000000000E+00    1.5701495528E+19
    4.5000000000E+00    1.5690276737E+19
    5.5000000000E+00    1.5678509707E+19
    6.5000000000E+00    1.5666504833E+19
    7.5000000000E+00    1.5654101281E+19
    8.5000000000E+00    1.5640788156E+19
    9.5000000000E+00    1.5626027383E+19
    1.0500000000E+01    1.5609259951E+19
    1.1500000000E+01    1.5589904850E+19
    1.2500000000E+01    1.5567489113E+19
    1.3500000000E+01    1.5541953197E+19
    1.4500000000E+01    1.5513324201E+19
    1.5500000000E+01    1.5481630825E+19
    1.6500000000E+01    1.5446904392E+19
    1.7500000000E+01    1.5409228095E+19
    1.8500000000E+01    1.5368771429E+19
    1.9500000000E+01    1.5325719801E+19
    2.0500000000E+01    1.5280267741E+19
    2.1500000000E+01    1.5232619433E+19
    2.2500000000E+01    1.5182989265E+19
    2.3500000000E+01    1.5131602396E+19
    2.4500000000E+01    1.5078695348E+19
    2.5500000000E+01    1.5024516612E+19
    2.6500000000E+01    1.4969327286E+19
    2.7500000000E+01    1.4913401715E+19
    2.8500000000E+01    1.4857028163E+19
    2.9500000000E+01    1.4800509494E+19
    3.0500000000E+01    1.4744078338E+19
    3.1500000000E+01    1.4687581076E+19
    3.2500000000E+01    1.4630740042E+19
    3.3500000000E+01    1.4573262648E+19
    3.4500000000E+01    1.4514840519E+19
    3.5500000000E+01    1.4455148484E+19
    3.6500000000E+01    1.4393843389E+19
    3.7500000000E+01    1.4330562734E+19
    3.8500000000E+01    1.4264923138E+19
    3.9500000000E+01    1.4196552646E+19
    4.0500000000E+01    1.4125147259E+19
    4.1500000000E+01    1.4050397930E+19
    4.2500000000E+01    1.3971974318E+19
    4.3500000000E+01    1.3889522267E+19
    4.4500000000E+01    1.3802660858E+19
    4.5500000000E+01    1.3710978927E+19
    4.6500000000E+01    1.3614030945E+19
    4.7500000000E+01    1.3511332123E+19
    4.8500000000E+01    1.3402352558E+19
    4.9500000000E+01    1.3286511003E+19
    5.0500000000E+01    1.3163412712E+19
    5.1500000000E+01    1.3033225326E+19
    5.2500000000E+01    1.2896226625E+19
    5.3500000000E+01    1.2752729955E+19
    5.4500000000E+01    1.2603092887E+19
    5.5500000000E+01    1.2447727358E+19
    5.6500000000E+01    1.2287111554E+19
    5.7500000000E+01    1.2121803812E+19
    5.8500000000E+01    1.1952458871E+19
    5.9500000000E+01    1.1779846774E+19
    6.0500000000E+01    1.1604874717E+19
    6.1500000000E+01    1.1428612039E+19
    6.2500000000E+01    1.1252318443E+19
    6.3500000000E+01    1.1077475209E+19
    6.4500000000E+01    1.0905818793E+19
    6.5500000000E+01    1.0739362606E+19
    6.6500000000E+01    1.0580368050E+19
    6.7500000000E+01    1.0431392357E+19
    6.8500000000E+01    1.0295334531E+19
    6.9500000000E+01    1.0176046256E+19
    7.0500000000E+01    1.0080493216E+19
    7.1500000000E+01    1.0017314606E+19
    7.2500000000E+01    9.9955514584E+18
    7.3500000000E+01    1.0003129222E+19
    7.4500000000E+01    1.0015112721E+19
    7.5500000000E+01    1.0026574710E+19
    7.6500000000E+01    1.0033612601E+19
    7.7500000000E+01    1.0031751330E+19
    7.8500000000E+01    1.0015745451E+19
    7.9500000000E+01    9.9803992077E+18
    8.0500000000E+01    9.9329897252E+18
    8.1500000000E+01    9.8919985810E+18
    8.2500000000E+01    9.8812442903E+18
    8.3500000000E+01    9.9309348951E+18
    8.4500000000E+01    1.0077748025E+19
    8.5500000000E+01    1.0348385631E+19
    8.6500000000E+01    1.0737359577E+19
    8.7500000000E+01    1.1227239391E+19
    8.8500000000E+01    1.1775992035E+19
    8.9500000000E+01    1.2331486433E+19
    9.0500000000E+01    1.2837579701E+19
    9.1500000000E+01    1.3227578467E+19
    9.2500000000E+01    1.3436692753E+19
    9.3500000000E+01    1.3491747060E+19
    9.4500000000E+01    1.3475287999E+19
    9.5500000000E+01    1.3500189847E+19
    9.6500000000E+01    1.3523091381E+19
    9.7500000000E+01    1.3494967079E+19
    9.8500000000E+01    1.3418056877E+19
    9.9500000000E+01    1.3280478980E+19
