 # iter=         21  time[s]=   7.493954E-06  x[nm]  M[s/kg/m]
    5.0000000000E-01    1.5728603363E+19
    1.5000000000E+00    1.5719392671E+19
    2.5000000000E+00    1.5708149796E+19
    3.5000000000E+00    1.5695390090E+19
    4.5000000000E+00    1.5681655003E+19
    5.5000000000E+00    1.5667488729E+19
    6.5000000000E+00    1.5652801599E+19
    7.5000000000E+00    1.5636774357E+19
    8.5000000000E+00    1.5618515423E+19
    9.5000000000E+00    1.5597095302E+19
    1.0500000000E+01    1.5571621595E+19
    1.1500000000E+01    1.5541822921E+19
    1.2500000000E+01    1.5507752459E+19
    1.3500000000E+01    1.5469469463E+19
    1.4500000000E+01    1.5427051480E+19
    1.5500000000E+01    1.5380717614E+19
    1.6500000000E+01    1.5330775003E+19
    1.7500000000E+01    1.5277547397E+19
    1.8500000000E+01    1.5221375295E+19
    1.9500000000E+01    1.5162616897E+19
    2.0500000000E+01    1.5101649090E+19
    2.1500000000E+01    1.5038868469E+19
    2.2500000000E+01    1.4974692362E+19
    2.3500000000E+01    1.4909559865E+19
    2.4500000000E+01    1.4843932869E+19
    2.5500000000E+01    1.4778292937E+19
    2.6500000000E+01    1.4712822703E+19
    2.7500000000E+01    1.4647157183E+19
    2.8500000000E+01    1.4580857042E+19
    2.9500000000E+01    1.4513459561E+19
    3.0500000000E+01    1.4444477358E+19
    3.1500000000E+01    1.4373396796E+19
    3.2500000000E+01    1.4299676035E+19
    3.3500000000E+01    1.4222752950E+19
    3.4500000000E+01    1.4142153300E+19
    3.5500000000E+01    1.4057452372E+19
    3.6500000000E+01    1.3968198774E+19
    3.7500000000E+01    1.3873909773E+19
    3.8500000000E+01    1.3774067226E+19
    3.9500000000E+01    1.3668112739E+19
    4.0500000000E+01    1.3555441858E+19
    4.1500000000E+01    1.3435397094E+19
    4.2500000000E+01    1.3307259479E+19
    4.3500000000E+01    1.3170454625E+19
    4.4500000000E+01    1.3025229387E+19
    4.5500000000E+01    1.2872078104E+19
    4.6500000000E+01    1.2711548627E+19
    4.7500000000E+01    1.2544254646E+19
    4.8500000000E+01    1.2370889726E+19
    4.9500000000E+01    1.2192243287E+19
    5.0500000000E+01    1.2009218719E+19
    5.1500000000E+01    1.1822853766E+19
    5.2500000000E+01    1.1634343195E+19
    5.3500000000E+01    1.1445063600E+19
    5.4500000000E+01    1.1256599856E+19
    5.5500000000E+01    1.1070772349E+19
    5.6500000000E+01    1.0889663469E+19
    5.7500000000E+01    1.0715620595E+19
    5.8500000000E+01    1.0551213913E+19
    5.9500000000E+01    1.0399283882E+19
    6.0500000000E+01    1.0262961091E+19
    6.1500000000E+01    1.0146853820E+19
    6.2500000000E+01    1.0058523743E+19
    6.3500000000E+01    1.0006377810E+19
    6.4500000000E+01    9.9963573051E+18
    6.5500000000E+01    1.0006125690E+19
    6.6500000000E+01    1.0017952413E+19
    6.7500000000E+01    1.0028376875E+19
    6.8500000000E+01    1.0033988323E+19
    6.9500000000E+01    1.0031173491E+19
    7.0500000000E+01    1.0016043105E+19
    7.1500000000E+01    9.9849927115E+18
    7.2500000000E+01    9.9433193483E+18
    7.3500000000E+01    9.9037844041E+18
    7.4500000000E+01    9.8808511900E+18
    7.5500000000E+01    9.8906687067E+18
    7.6500000000E+01    9.9508394023E+18
    7.7500000000E+01    1.0079608047E+19
    7.8500000000E+01    1.0286220048E+19
    7.9500000000E+01    1.0563351715E+19
    8.0500000000E+01    1.0901038628E+19
    8.1500000000E+01    1.1284086411E+19
    8.2500000000E+01    1.1689880303E+19
    8.3500000000E+01    1.2096760008E+19
    8.4500000000E+01    1.2484404595E+19
    8.5500000000E+01    1.2832819568E+19
    8.6500000000E+01    1.3120812888E+19
    8.7500000000E+01    1.3324887529E+19
    8.8500000000E+01    1.3440853901E+19
    8.9500000000E+01    1.3487403498E+19
    9.0500000000E+01    1.3488136659E+19
    9.1500000000E+01    1.3475292533E+19
    9.2500000000E+01    1.3485363169E+19
    9.3500000000E+01    1.3512041226E+19
    9.4500000000E+01    1.3523706413E+19
    9.5500000000E+01    1.3513552009E+19
    9.6500000000E+01    1.3487097848E+19
    9.7500000000E+01    1.3441355026E+19
    9.8500000000E+01    1.3372903977E+19
    9.9500000000E+01    1.3280478980E+19
