 # iter=         29  time[s]=   1.149395E-05  x[nm]  M[s/kg/m]
    5.0000000000E-01    1.5728603363E+19
    1.5000000000E+00    1.5720278073E+19
    2.5000000000E+00    1.5710220577E+19
    3.5000000000E+00    1.5698820644E+19
    4.5000000000E+00    1.5686486069E+19
    5.5000000000E+00    1.5673643430E+19
    6.5000000000E+00    1.5660534999E+19
    7.5000000000E+00    1.5646680163E+19
    8.5000000000E+00    1.5631413563E+19
    9.5000000000E+00    1.5614043158E+19
    1.0500000000E+01    1.5593849162E+19
    1.1500000000E+01    1.5570176484E+19
    1.2500000000E+01    1.5542879828E+19
    1.3500000000E+01    1.5511998468E+19
    1.4500000000E+01    1.5477574258E+19
    1.5500000000E+01    1.5439654902E+19
    1.6500000000E+01    1.5398371916E+19
    1.7500000000E+01    1.5353950376E+19
    1.8500000000E+01    1.5306630634E+19
    1.9500000000E+01    1.5256664885E+19
    2.0500000000E+01    1.5204317836E+19
    2.1500000000E+01    1.5149867397E+19
    2.2500000000E+01    1.5093605390E+19
    2.3500000000E+01    1.5035838288E+19
    2.4500000000E+01    1.4976887966E+19
    2.5500000000E+01    1.4917092459E+19
    2.6500000000E+01    1.4856806735E+19
    2.7500000000E+01    1.4796403449E+19
    2.8500000000E+01    1.4736144275E+19
    2.9500000000E+01    1.4675817193E+19
    3.0500000000E+01    1.4615084664E+19
    3.1500000000E+01    1.4553591529E+19
    3.2500000000E+01    1.4490964062E+19
    3.3500000000E+01    1.4426808834E+19
    3.4500000000E+01    1.4360711352E+19
    3.5500000000E+01    1.4292234452E+19
    3.6500000000E+01    1.4220927776E+19
    3.7500000000E+01    1.4146416216E+19
    3.8500000000E+01    1.4068354951E+19
    3.9500000000E+01    1.3986377076E+19
    4.0500000000E+01    1.3900090527E+19
    4.1500000000E+01    1.3809074968E+19
    4.2500000000E+01    1.3712878112E+19
    4.3500000000E+01    1.3611011355E+19
    4.4500000000E+01    1.3502944577E+19
    4.5500000000E+01    1.3388099916E+19
    4.6500000000E+01    1.3265850590E+19
    4.7500000000E+01    1.3135897785E+19
    4.8500000000E+01    1.2998532016E+19
    4.9500000000E+01    1.2854128309E+19
    5.0500000000E+01    1.2703104855E+19
    5.1500000000E+01    1.2545932848E+19
    5.2500000000E+01    1.2383147833E+19
    5.3500000000E+01    1.2215362759E+19
    5.4500000000E+01    1.2043283000E+19
    5.5500000000E+01    1.1867723533E+19
    5.6500000000E+01    1.1689628451E+19
    5.7500000000E+01    1.1510092892E+19
    5.8500000000E+01    1.1330387295E+19
    5.9500000000E+01    1.1151983648E+19
    6.0500000000E+01    1.0976583009E+19
    6.1500000000E+01    1.0806140848E+19
    6.2500000000E+01    1.0642843593E+19
    6.3500000000E+01    1.0489114600E+19
    6.4500000000E+01    1.0347661240E+19
    6.5500000000E+01    1.0221604562E+19
    6.6500000000E+01    1.0116357343E+19
    6.7500000000E+01    1.0039580863E+19
    6.8500000000E+01    9.9996648679E+18
    6.9500000000E+01    9.9983485253E+18
    7.0500000000E+01    1.0009018018E+19
    7.1500000000E+01    1.0020795049E+19
    7.2500000000E+01    1.0030391462E+19
    7.3500000000E+01    1.0034216875E+19
    7.4500000000E+01    1.0028289694E+19
    7.5500000000E+01    1.0008098233E+19
    7.6500000000E+01    9.9709724144E+18
    7.7500000000E+01    9.9265609308E+18
    7.8500000000E+01    9.8903276899E+18
    7.9500000000E+01    9.8808513707E+18
    8.0500000000E+01    9.9202309864E+18
    8.1500000000E+01    1.0033860859E+19
    8.2500000000E+01    1.0243539084E+19
    8.3500000000E+01    1.0547182405E+19
    8.4500000000E+01    1.0934174191E+19
    8.5500000000E+01    1.1384095384E+19
    8.6500000000E+01    1.1863728866E+19
    8.7500000000E+01    1.2339030865E+19
    8.8500000000E+01    1.2774946289E+19
    8.9500000000E+01    1.3132295024E+19
    9.0500000000E+01    1.3366229288E+19
    9.1500000000E+01    1.3473235047E+19
    9.2500000000E+01    1.3490198094E+19
    9.3500000000E+01    1.3474924169E+19
    9.4500000000E+01    1.3495213610E+19
    9.5500000000E+01    1.3523768060E+19
    9.6500000000E+01    1.3513296546E+19
    9.7500000000E+01    1.3473895607E+19
    9.8500000000E+01    1.3398205693E+19
    9.9500000000E+01    1.3280478980E+19
