 # iter=         27  time[s]=   1.049395E-05  x[nm]  grad_mu[J/mol/m]
    0.0000000000E+00   -7.0126129831E+10
    1.0000000000E+00   -7.0626837719E+10
    2.0000000000E+00   -7.1132720583E+10
    3.0000000000E+00   -7.1639735519E+10
    4.0000000000E+00   -7.2143523053E+10
    5.0000000000E+00   -7.2640462967E+10
    6.0000000000E+00   -7.3130616508E+10
    7.0000000000E+00   -7.3617500238E+10
    8.0000000000E+00   -7.4105435609E+10
    9.0000000000E+00   -7.4599083231E+10
    1.0000000000E+01   -7.5102831849E+10
    1.1000000000E+01   -7.5618789923E+10
    1.2000000000E+01   -7.6146779489E+10
    1.3000000000E+01   -7.6686170059E+10
    1.4000000000E+01   -7.7236314287E+10
    1.5000000000E+01   -7.7796791464E+10
    1.6000000000E+01   -7.8367426568E+10
    1.7000000000E+01   -7.8948165016E+10
    1.8000000000E+01   -7.9538913904E+10
    1.9000000000E+01   -8.0139532450E+10
    2.0000000000E+01   -8.0749823463E+10
    2.1000000000E+01   -8.1369524282E+10
    2.2000000000E+01   -8.1998297267E+10
    2.3000000000E+01   -8.2635719888E+10
    2.4000000000E+01   -8.3281274551E+10
    2.5000000000E+01   -8.3934338295E+10
    2.6000000000E+01   -8.4594195114E+10
    2.7000000000E+01   -8.5260634026E+10
    2.8000000000E+01   -8.5934903642E+10
    2.9000000000E+01   -8.6619044632E+10
    3.0000000000E+01   -8.7315334614E+10
    3.1000000000E+01   -8.8026283812E+10
    3.2000000000E+01   -8.8754657645E+10
    3.3000000000E+01   -8.9503503792E+10
    3.4000000000E+01   -9.0276185403E+10
    3.5000000000E+01   -9.1076432608E+10
    3.6000000000E+01   -9.1908170944E+10
    3.7000000000E+01   -9.2775709002E+10
    3.8000000000E+01   -9.3683826383E+10
    3.9000000000E+01   -9.4637842007E+10
    4.0000000000E+01   -9.5643702019E+10
    4.1000000000E+01   -9.6708087043E+10
    4.2000000000E+01   -9.7838543778E+10
    4.3000000000E+01   -9.9043647510E+10
    4.4000000000E+01   -1.0033320380E+11
    4.5000000000E+01   -1.0171738760E+11
    4.6000000000E+01   -1.0320359055E+11
    4.7000000000E+01   -1.0479601359E+11
    4.8000000000E+01   -1.0649829252E+11
    4.9000000000E+01   -1.0831403083E+11
    5.0000000000E+01   -1.1024664966E+11
    5.1000000000E+01   -1.1229918940E+11
    5.2000000000E+01   -1.1447404975E+11
    5.3000000000E+01   -1.1677265206E+11
    5.4000000000E+01   -1.1919500578E+11
    5.5000000000E+01   -1.2173915893E+11
    5.6000000000E+01   -1.2440051221E+11
    5.7000000000E+01   -1.2717097941E+11
    5.8000000000E+01   -1.3003798437E+11
    5.9000000000E+01   -1.3298344952E+11
    6.0000000000E+01   -1.3598818439E+11
    6.1000000000E+01   -1.3903303817E+11
    6.2000000000E+01   -1.4210119712E+11
    6.3000000000E+01   -1.4517215629E+11
    6.4000000000E+01   -1.4819569865E+11
    6.5000000000E+01   -1.5107196960E+11
    6.6000000000E+01   -1.5365316630E+11
    6.7000000000E+01   -1.5581363089E+11
    6.8000000000E+01   -1.5769774670E+11
    6.9000000000E+01   -1.5960318859E+11
    7.0000000000E+01   -1.6167573953E+11
    7.1000000000E+01   -1.6400198368E+11
    7.2000000000E+01   -1.6668507566E+11
    7.3000000000E+01   -1.6985160970E+11
    7.4000000000E+01   -1.7364478901E+11
    7.5000000000E+01   -1.7811243984E+11
    7.6000000000E+01   -1.8313770622E+11
    7.7000000000E+01   -1.8848946218E+11
    7.8000000000E+01   -1.9383916959E+11
    7.9000000000E+01   -1.9874651231E+11
    8.0000000000E+01   -2.0270544450E+11
    8.1000000000E+01   -2.0544600846E+11
    8.2000000000E+01   -2.0710090169E+11
    8.3000000000E+01   -2.0803593884E+11
    8.4000000000E+01   -2.0879919650E+11
    8.5000000000E+01   -2.1004513679E+11
    8.6000000000E+01   -2.1241084292E+11
    8.7000000000E+01   -2.1655737410E+11
    8.8000000000E+01   -2.2329937516E+11
    8.9000000000E+01   -2.3362768236E+11
    9.0000000000E+01   -2.4833331745E+11
    9.1000000000E+01   -2.6788743017E+11
    9.2000000000E+01   -2.9247041339E+11
    9.3000000000E+01   -3.2226754719E+11
    9.4000000000E+01   -3.5968380355E+11
    9.5000000000E+01   -4.1057625626E+11
    9.6000000000E+01   -4.8426882785E+11
    9.7000000000E+01   -5.9900990166E+11
    9.8000000000E+01   -7.9786454477E+11
