 # iter=         14  time[s]=   3.993954E-06  x[nm]  mu[J/mol]
    5.0000000000E-01   -3.9748000000E+04
    1.5000000000E+00   -3.9833828518E+04
    2.5000000000E+00   -3.9920402028E+04
    3.5000000000E+00   -4.0007721856E+04
    4.5000000000E+00   -4.0095780034E+04
    5.5000000000E+00   -4.0184560330E+04
    6.5000000000E+00   -4.0274045907E+04
    7.5000000000E+00   -4.0364227491E+04
    8.5000000000E+00   -4.0455105712E+04
    9.5000000000E+00   -4.0546691186E+04
    1.0500000000E+01   -4.0639000272E+04
    1.1500000000E+01   -4.0732049758E+04
    1.2500000000E+01   -4.0825855238E+04
    1.3500000000E+01   -4.0920431421E+04
    1.4500000000E+01   -4.1015792421E+04
    1.5500000000E+01   -4.1111952083E+04
    1.6500000000E+01   -4.1208923863E+04
    1.7500000000E+01   -4.1306720631E+04
    1.8500000000E+01   -4.1405354421E+04
    1.9500000000E+01   -4.1504836152E+04
    2.0500000000E+01   -4.1605175309E+04
    2.1500000000E+01   -4.1706379574E+04
    2.2500000000E+01   -4.1808454431E+04
    2.3500000000E+01   -4.1911403521E+04
    2.4500000000E+01   -4.2015231876E+04
    2.5500000000E+01   -4.2119948410E+04
    2.6500000000E+01   -4.2225566584E+04
    2.7500000000E+01   -4.2332104963E+04
    2.8500000000E+01   -4.2439587825E+04
    2.9500000000E+01   -4.2548045847E+04
    3.0500000000E+01   -4.2657516820E+04
    3.1500000000E+01   -4.2768045613E+04
    3.2500000000E+01   -4.2879684863E+04
    3.3500000000E+01   -4.2992495878E+04
    3.4500000000E+01   -4.3106549713E+04
    3.5500000000E+01   -4.3221928443E+04
    3.6500000000E+01   -4.3338726708E+04
    3.7500000000E+01   -4.3457053593E+04
    3.8500000000E+01   -4.3577033822E+04
    3.9500000000E+01   -4.3698803249E+04
    4.0500000000E+01   -4.3822502423E+04
    4.1500000000E+01   -4.3948273918E+04
    4.2500000000E+01   -4.4076261608E+04
    4.3500000000E+01   -4.4206609497E+04
    4.4500000000E+01   -4.4339459975E+04
    4.5500000000E+01   -4.4474951335E+04
    4.6500000000E+01   -4.4613214377E+04
    4.7500000000E+01   -4.4754367877E+04
    4.8500000000E+01   -4.4898512704E+04
    4.9500000000E+01   -4.5045724375E+04
    5.0500000000E+01   -4.5196043919E+04
    5.1500000000E+01   -4.5349473800E+04
    5.2500000000E+01   -4.5505964592E+04
    5.3500000000E+01   -4.5665408225E+04
    5.4500000000E+01   -4.5827622008E+04
    5.5500000000E+01   -4.5992296287E+04
    5.6500000000E+01   -4.6158950332E+04
    5.7500000000E+01   -4.6326903950E+04
    5.8500000000E+01   -4.6495524758E+04
    5.9500000000E+01   -4.6664546794E+04
    6.0500000000E+01   -4.6833961617E+04
    6.1500000000E+01   -4.7003838569E+04
    6.2500000000E+01   -4.7174320241E+04
    6.3500000000E+01   -4.7345627156E+04
    6.4500000000E+01   -4.7518054894E+04
    6.5500000000E+01   -4.7691876861E+04
    6.6500000000E+01   -4.7867207468E+04
    6.7500000000E+01   -4.8043922247E+04
    6.8500000000E+01   -4.8221635491E+04
    6.9500000000E+01   -4.8399691994E+04
    7.0500000000E+01   -4.8577187027E+04
    7.1500000000E+01   -4.8753095083E+04
    7.2500000000E+01   -4.8926498529E+04
    7.3500000000E+01   -4.9096743232E+04
    7.4500000000E+01   -4.9263450886E+04
    7.5500000000E+01   -4.9426539167E+04
    7.6500000000E+01   -4.9586203043E+04
    7.7500000000E+01   -4.9742842378E+04
    7.8500000000E+01   -4.9897002284E+04
    7.9500000000E+01   -5.0049337891E+04
    8.0500000000E+01   -5.0200601134E+04
    8.1500000000E+01   -5.0351647698E+04
    8.2500000000E+01   -5.0503435515E+04
    8.3500000000E+01   -5.0656947170E+04
    8.4500000000E+01   -5.0813115344E+04
    8.5500000000E+01   -5.0972823312E+04
    8.6500000000E+01   -5.1136905928E+04
    8.7500000000E+01   -5.1306124901E+04
    8.8500000000E+01   -5.1481147241E+04
    8.9500000000E+01   -5.1662671369E+04
    9.0500000000E+01   -5.1851654318E+04
    9.1500000000E+01   -5.2049514668E+04
    9.2500000000E+01   -5.2258204115E+04
    9.3500000000E+01   -5.2480221926E+04
    9.4500000000E+01   -5.2718748313E+04
    9.5500000000E+01   -5.2978065488E+04
    9.6500000000E+01   -5.3264117432E+04
    9.7500000000E+01   -5.3585448722E+04
    9.8500000000E+01   -5.3954824645E+04
    9.9500000000E+01   -5.4392000000E+04
