 # iter=         56  time[s]=   2.499395E-05  x[nm]  flux[1/s]
    0.0000000000E+00    5.5299068946E+06
    1.0000000000E+00    5.5298815875E+06
    2.0000000000E+00    5.5298313171E+06
    3.0000000000E+00    5.5297567340E+06
    4.0000000000E+00    5.5296588129E+06
    5.0000000000E+00    5.5295388693E+06
    6.0000000000E+00    5.5293984243E+06
    7.0000000000E+00    5.5292385014E+06
    8.0000000000E+00    5.5290599383E+06
    9.0000000000E+00    5.5288634384E+06
    1.0000000000E+01    5.5286495598E+06
    1.1000000000E+01    5.5284187044E+06
    1.2000000000E+01    5.5281715601E+06
    1.3000000000E+01    5.5279093421E+06
    1.4000000000E+01    5.5276333801E+06
    1.5000000000E+01    5.5273451216E+06
    1.6000000000E+01    5.5270461199E+06
    1.7000000000E+01    5.5267372749E+06
    1.8000000000E+01    5.5264189973E+06
    1.9000000000E+01    5.5260915644E+06
    2.0000000000E+01    5.5257551143E+06
    2.1000000000E+01    5.5254096398E+06
    2.2000000000E+01    5.5250549817E+06
    2.3000000000E+01    5.5246908225E+06
    2.4000000000E+01    5.5243166799E+06
    2.5000000000E+01    5.5239318998E+06
    2.6000000000E+01    5.5235356497E+06
    2.7000000000E+01    5.5231269120E+06
    2.8000000000E+01    5.5227044769E+06
    2.9000000000E+01    5.5222669356E+06
    3.0000000000E+01    5.5218131392E+06
    3.1000000000E+01    5.5213432124E+06
    3.2000000000E+01    5.5208573973E+06
    3.3000000000E+01    5.5203559681E+06
    3.4000000000E+01    5.5198392301E+06
    3.5000000000E+01    5.5193075201E+06
    3.6000000000E+01    5.5187612055E+06
    3.7000000000E+01    5.5182006836E+06
    3.8000000000E+01    5.5176263818E+06
    3.9000000000E+01    5.5170383043E+06
    4.0000000000E+01    5.5164355436E+06
    4.1000000000E+01    5.5158170434E+06
    4.2000000000E+01    5.5151816079E+06
    4.3000000000E+01    5.5145278916E+06
    4.4000000000E+01    5.5138543857E+06
    4.5000000000E+01    5.5131594035E+06
    4.6000000000E+01    5.5124410629E+06
    4.7000000000E+01    5.5116972648E+06
    4.8000000000E+01    5.5109256692E+06
    4.9000000000E+01    5.5101236641E+06
    5.0000000000E+01    5.5092891124E+06
    5.1000000000E+01    5.5084213366E+06
    5.2000000000E+01    5.5075197289E+06
    5.3000000000E+01    5.5065837149E+06
    5.4000000000E+01    5.5056127663E+06
    5.5000000000E+01    5.5046064165E+06
    5.6000000000E+01    5.5035642796E+06
    5.7000000000E+01    5.5024860747E+06
    5.8000000000E+01    5.5013716553E+06
    5.9000000000E+01    5.5002210454E+06
    6.0000000000E+01    5.4990344842E+06
    6.1000000000E+01    5.4978124798E+06
    6.2000000000E+01    5.4965558736E+06
    6.3000000000E+01    5.4952659172E+06
    6.4000000000E+01    5.4939443616E+06
    6.5000000000E+01    5.4925903139E+06
    6.6000000000E+01    5.4911829440E+06
    6.7000000000E+01    5.4896949941E+06
    6.8000000000E+01    5.4880955483E+06
    6.9000000000E+01    5.4863583157E+06
    7.0000000000E+01    5.4844944481E+06
    7.1000000000E+01    5.4825246335E+06
    7.2000000000E+01    5.4804754907E+06
    7.3000000000E+01    5.4783718032E+06
    7.4000000000E+01    5.4762196442E+06
    7.5000000000E+01    5.4740117619E+06
    7.6000000000E+01    5.4717392439E+06
    7.7000000000E+01    5.4693910563E+06
    7.8000000000E+01    5.4669533407E+06
    7.9000000000E+01    5.4644104357E+06
    8.0000000000E+01    5.4617711550E+06
    8.1000000000E+01    5.4590587549E+06
    8.2000000000E+01    5.4563074753E+06
    8.3000000000E+01    5.4535658022E+06
    8.4000000000E+01    5.4508981169E+06
    8.5000000000E+01    5.4483575304E+06
    8.6000000000E+01    5.4459673048E+06
    8.7000000000E+01    5.4437422204E+06
    8.8000000000E+01    5.4416919313E+06
    8.9000000000E+01    5.4398149556E+06
    9.0000000000E+01    5.4381019342E+06
    9.1000000000E+01    5.4365382889E+06
    9.2000000000E+01    5.4351153071E+06
    9.3000000000E+01    5.4338469856E+06
    9.4000000000E+01    5.4327675742E+06
    9.5000000000E+01    5.4318983407E+06
    9.6000000000E+01    5.4312081028E+06
    9.7000000000E+01    5.4307181343E+06
    9.8000000000E+01    5.4304570740E+06
