 # iter=          7  time[s]=   7.533894E-07  x[nm]  mu[J/mol]
    5.0000000000E-01   -3.9748000000E+04
    1.5000000000E+00   -3.9859974367E+04
    2.5000000000E+00   -3.9973174945E+04
    3.5000000000E+00   -4.0087556266E+04
    4.5000000000E+00   -4.0203050666E+04
    5.5000000000E+00   -4.0319589660E+04
    6.5000000000E+00   -4.0437127129E+04
    7.5000000000E+00   -4.0555645501E+04
    8.5000000000E+00   -4.0675145506E+04
    9.5000000000E+00   -4.0795632757E+04
    1.0500000000E+01   -4.0917113045E+04
    1.1500000000E+01   -4.1039592339E+04
    1.2500000000E+01   -4.1163075604E+04
    1.3500000000E+01   -4.1287566050E+04
    1.4500000000E+01   -4.1413063688E+04
    1.5500000000E+01   -4.1539563692E+04
    1.6500000000E+01   -4.1667054568E+04
    1.7500000000E+01   -4.1795516132E+04
    1.8500000000E+01   -4.1924918681E+04
    1.9500000000E+01   -4.2055232417E+04
    2.0500000000E+01   -4.2186436838E+04
    2.1500000000E+01   -4.2318522848E+04
    2.2500000000E+01   -4.2451494220E+04
    2.3500000000E+01   -4.2585369182E+04
    2.4500000000E+01   -4.2720180914E+04
    2.5500000000E+01   -4.2855974431E+04
    2.6500000000E+01   -4.2992807259E+04
    2.7500000000E+01   -4.3130750543E+04
    2.8500000000E+01   -4.3269890441E+04
    2.9500000000E+01   -4.3410329918E+04
    3.0500000000E+01   -4.3552190476E+04
    3.1500000000E+01   -4.3695605373E+04
    3.2500000000E+01   -4.3840709892E+04
    3.3500000000E+01   -4.3987632669E+04
    3.4500000000E+01   -4.4136493740E+04
    3.5500000000E+01   -4.4287402119E+04
    3.6500000000E+01   -4.4440452493E+04
    3.7500000000E+01   -4.4595720885E+04
    3.8500000000E+01   -4.4753259159E+04
    3.9500000000E+01   -4.4913088257E+04
    4.0500000000E+01   -4.5075190169E+04
    4.1500000000E+01   -4.5239499356E+04
    4.2500000000E+01   -4.5405899138E+04
    4.3500000000E+01   -4.5574170126E+04
    4.4500000000E+01   -4.5743980083E+04
    4.5500000000E+01   -4.5914847957E+04
    4.6500000000E+01   -4.6086158275E+04
    4.7500000000E+01   -4.6257150107E+04
    4.8500000000E+01   -4.6427042090E+04
    4.9500000000E+01   -4.6595422089E+04
    5.0500000000E+01   -4.6762274832E+04
    5.1500000000E+01   -4.6927707967E+04
    5.2500000000E+01   -4.7091899302E+04
    5.3500000000E+01   -4.7255093904E+04
    5.4500000000E+01   -4.7417603656E+04
    5.5500000000E+01   -4.7579776098E+04
    5.6500000000E+01   -4.7741907271E+04
    5.7500000000E+01   -4.7904154988E+04
    5.8500000000E+01   -4.8066517124E+04
    5.9500000000E+01   -4.8228823402E+04
    6.0500000000E+01   -4.8390731917E+04
    6.1500000000E+01   -4.8551737193E+04
    6.2500000000E+01   -4.8711232124E+04
    6.3500000000E+01   -4.8868644036E+04
    6.4500000000E+01   -4.9023541537E+04
    6.5500000000E+01   -4.9175641269E+04
    6.6500000000E+01   -4.9324814852E+04
    6.7500000000E+01   -4.9471101104E+04
    6.8500000000E+01   -4.9614677388E+04
    6.9500000000E+01   -4.9755817416E+04
    7.0500000000E+01   -4.9894860713E+04
    7.1500000000E+01   -5.0032193332E+04
    7.2500000000E+01   -5.0168238073E+04
    7.3500000000E+01   -5.0303452705E+04
    7.4500000000E+01   -5.0438330123E+04
    7.5500000000E+01   -5.0573351995E+04
    7.6500000000E+01   -5.0708924414E+04
    7.7500000000E+01   -5.0845357440E+04
    7.8500000000E+01   -5.0982870450E+04
    7.9500000000E+01   -5.1121591912E+04
    8.0500000000E+01   -5.1261555166E+04
    8.1500000000E+01   -5.1402696211E+04
    8.2500000000E+01   -5.1544904547E+04
    8.3500000000E+01   -5.1688089825E+04
    8.4500000000E+01   -5.1832234310E+04
    8.5500000000E+01   -5.1977406563E+04
    8.6500000000E+01   -5.2123760040E+04
    8.7500000000E+01   -5.2271496098E+04
    8.8500000000E+01   -5.2420856099E+04
    8.9500000000E+01   -5.2572153583E+04
    9.0500000000E+01   -5.2725805913E+04
    9.1500000000E+01   -5.2882363100E+04
    9.2500000000E+01   -5.3042544482E+04
    9.3500000000E+01   -5.3207285922E+04
    9.4500000000E+01   -5.3377801395E+04
    9.5500000000E+01   -5.3555664563E+04
    9.6500000000E+01   -5.3742918391E+04
    9.7500000000E+01   -5.3942223967E+04
    9.8500000000E+01   -5.4157062275E+04
    9.9500000000E+01   -5.4392000000E+04
