 # iter=         26  time[s]=   9.993954E-06  x[nm]  rho[1/m3]
    5.0000000000E-01    3.3698422874E+27
    1.5000000000E+00    3.3475007620E+27
    2.5000000000E+00    3.3252871240E+27
    3.5000000000E+00    3.3033081779E+27
    4.5000000000E+00    3.2816765555E+27
    5.5000000000E+00    3.2605106177E+27
    6.5000000000E+00    3.2398897334E+27
    7.5000000000E+00    3.2197887553E+27
    8.5000000000E+00    3.2001639923E+27
    9.5000000000E+00    3.1809682608E+27
    1.0500000000E+01    3.1621509969E+27
    1.1500000000E+01    3.1436820452E+27
    1.2500000000E+01    3.1255880025E+27
    1.3500000000E+01    3.1079056018E+27
    1.4500000000E+01    3.0906733595E+27
    1.5500000000E+01    3.0739225665E+27
    1.6500000000E+01    3.0576331643E+27
    1.7500000000E+01    3.0417650852E+27
    1.8500000000E+01    3.0262763773E+27
    1.9500000000E+01    3.0111231308E+27
    2.0500000000E+01    2.9962593789E+27
    2.1500000000E+01    2.9816369967E+27
    2.2500000000E+01    2.9672055988E+27
    2.3500000000E+01    2.9529124367E+27
    2.4500000000E+01    2.9387022968E+27
    2.5500000000E+01    2.9245173998E+27
    2.6500000000E+01    2.9102973040E+27
    2.7500000000E+01    2.8959841128E+27
    2.8500000000E+01    2.8815631906E+27
    2.9500000000E+01    2.8670426327E+27
    3.0500000000E+01    2.8524308094E+27
    3.1500000000E+01    2.8377361716E+27
    3.2500000000E+01    2.8229672382E+27
    3.3500000000E+01    2.8081325850E+27
    3.4500000000E+01    2.7932408369E+27
    3.5500000000E+01    2.7782985588E+27
    3.6500000000E+01    2.7632886406E+27
    3.7500000000E+01    2.7481777272E+27
    3.8500000000E+01    2.7329299200E+27
    3.9500000000E+01    2.7175067548E+27
    4.0500000000E+01    2.7018669174E+27
    4.1500000000E+01    2.6859659047E+27
    4.2500000000E+01    2.6697556185E+27
    4.3500000000E+01    2.6531838777E+27
    4.4500000000E+01    2.6361938294E+27
    4.5500000000E+01    2.6187244183E+27
    4.6500000000E+01    2.6007372765E+27
    4.7500000000E+01    2.5822204482E+27
    4.8500000000E+01    2.5631630850E+27
    4.9500000000E+01    2.5435544062E+27
    5.0500000000E+01    2.5233839395E+27
    5.1500000000E+01    2.5026418271E+27
    5.2500000000E+01    2.4813192100E+27
    5.3500000000E+01    2.4594087109E+27
    5.4500000000E+01    2.4369050343E+27
    5.5500000000E+01    2.4138057085E+27
    5.6500000000E+01    2.3901119931E+27
    5.7500000000E+01    2.3658299765E+27
    5.8500000000E+01    2.3409718841E+27
    5.9500000000E+01    2.3155576085E+27
    6.0500000000E+01    2.2895557320E+27
    6.1500000000E+01    2.2625903377E+27
    6.2500000000E+01    2.2341170863E+27
    6.3500000000E+01    2.2035270214E+27
    6.4500000000E+01    2.1703083015E+27
    6.5500000000E+01    2.1345821314E+27
    6.6500000000E+01    2.0967027885E+27
    6.7500000000E+01    2.0571137050E+27
    6.8500000000E+01    2.0162311127E+27
    6.9500000000E+01    1.9741699652E+27
    7.0500000000E+01    1.9307550753E+27
    7.1500000000E+01    1.8857582790E+27
    7.2500000000E+01    1.8389087165E+27
    7.3500000000E+01    1.7898810181E+27
    7.4500000000E+01    1.7382821555E+27
    7.5500000000E+01    1.6838759636E+27
    7.6500000000E+01    1.6267965728E+27
    7.7500000000E+01    1.5673199867E+27
    7.8500000000E+01    1.5058835056E+27
    7.9500000000E+01    1.4431308892E+27
    8.0500000000E+01    1.3799402666E+27
    8.1500000000E+01    1.3171353399E+27
    8.2500000000E+01    1.2550476678E+27
    8.3500000000E+01    1.1938357961E+27
    8.4500000000E+01    1.1335940590E+27
    8.5500000000E+01    1.0743324265E+27
    8.6500000000E+01    1.0158979833E+27
    8.7500000000E+01    9.5799615296E+26
    8.8500000000E+01    9.0019761770E+26
    8.9500000000E+01    8.4192276060E+26
    9.0500000000E+01    7.8267982010E+26
    9.1500000000E+01    7.2233877516E+26
    9.2500000000E+01    6.6116299390E+26
    9.3500000000E+01    6.0003242428E+26
    9.4500000000E+01    5.3904165276E+26
    9.5500000000E+01    4.7630503824E+26
    9.6500000000E+01    4.1075299570E+26
    9.7500000000E+01    3.4207146820E+26
    9.8500000000E+01    2.6985017623E+26
    9.9500000000E+01    1.9502545555E+26
