 # iter=         35  time[s]=   1.449395E-05  x[nm]  grad_mu[J/mol/m]
    0.0000000000E+00   -6.6100960000E+10
    1.0000000000E+00   -6.6547390377E+10
    2.0000000000E+00   -6.7000138860E+10
    3.0000000000E+00   -6.7456040183E+10
    4.0000000000E+00   -6.7911667631E+10
    5.0000000000E+00   -6.8363660486E+10
    6.0000000000E+00   -6.8811017968E+10
    7.0000000000E+00   -6.9255892450E+10
    8.0000000000E+00   -6.9701583433E+10
    9.0000000000E+00   -7.0151657473E+10
    1.0000000000E+01   -7.0609918531E+10
    1.1000000000E+01   -7.1079288943E+10
    1.2000000000E+01   -7.1560577026E+10
    1.3000000000E+01   -7.2053329410E+10
    1.4000000000E+01   -7.2556984584E+10
    1.5000000000E+01   -7.3070975377E+10
    1.6000000000E+01   -7.3594953962E+10
    1.7000000000E+01   -7.4128827879E+10
    1.8000000000E+01   -7.4672581868E+10
    1.9000000000E+01   -7.5226182834E+10
    2.0000000000E+01   -7.5789575159E+10
    2.1000000000E+01   -7.6362675825E+10
    2.2000000000E+01   -7.6945369258E+10
    2.3000000000E+01   -7.7537501936E+10
    2.4000000000E+01   -7.8138876784E+10
    2.5000000000E+01   -7.8749247436E+10
    2.6000000000E+01   -7.9368312445E+10
    2.7000000000E+01   -7.9995709553E+10
    2.8000000000E+01   -8.0631145083E+10
    2.9000000000E+01   -8.1275141396E+10
    3.0000000000E+01   -8.1929207689E+10
    3.1000000000E+01   -8.2595183330E+10
    3.2000000000E+01   -8.3275088721E+10
    3.3000000000E+01   -8.3971142257E+10
    3.4000000000E+01   -8.4685780389E+10
    3.5000000000E+01   -8.5421681414E+10
    3.6000000000E+01   -8.6181794592E+10
    3.7000000000E+01   -8.6969391716E+10
    3.8000000000E+01   -8.7788024589E+10
    3.9000000000E+01   -8.8641634568E+10
    4.0000000000E+01   -8.9534599672E+10
    4.1000000000E+01   -9.0471797737E+10
    4.2000000000E+01   -9.1458685843E+10
    4.3000000000E+01   -9.2501396649E+10
    4.4000000000E+01   -9.3606855930E+10
    4.5000000000E+01   -9.4782926887E+10
    4.6000000000E+01   -9.6038588577E+10
    4.7000000000E+01   -9.7383919805E+10
    4.8000000000E+01   -9.8827663680E+10
    4.9000000000E+01   -1.0037553080E+11
    5.0000000000E+01   -1.0203195107E+11
    5.1000000000E+01   -1.0380148626E+11
    5.2000000000E+01   -1.0568875678E+11
    5.3000000000E+01   -1.0769830843E+11
    5.4000000000E+01   -1.0983443106E+11
    5.5000000000E+01   -1.1210091504E+11
    5.6000000000E+01   -1.1450072792E+11
    5.7000000000E+01   -1.1703559107E+11
    5.8000000000E+01   -1.1970543240E+11
    5.9000000000E+01   -1.2250769016E+11
    6.0000000000E+01   -1.2543644336E+11
    6.1000000000E+01   -1.2848134998E+11
    6.2000000000E+01   -1.3162685352E+11
    6.3000000000E+01   -1.3485805718E+11
    6.4000000000E+01   -1.3816494118E+11
    6.5000000000E+01   -1.4154116313E+11
    6.6000000000E+01   -1.4497717937E+11
    6.7000000000E+01   -1.4842840325E+11
    6.8000000000E+01   -1.5178871260E+11
    6.9000000000E+01   -1.5490142464E+11
    7.0000000000E+01   -1.5765532552E+11
    7.1000000000E+01   -1.6023469446E+11
    7.2000000000E+01   -1.6293929512E+11
    7.3000000000E+01   -1.6590861329E+11
    7.4000000000E+01   -1.6925533686E+11
    7.5000000000E+01   -1.7312035141E+11
    7.6000000000E+01   -1.7768505713E+11
    7.7000000000E+01   -1.8313504019E+11
    7.8000000000E+01   -1.8950589131E+11
    7.9000000000E+01   -1.9662793570E+11
    8.0000000000E+01   -2.0418338143E+11
    8.1000000000E+01   -2.1167497809E+11
    8.2000000000E+01   -2.1840774630E+11
    8.3000000000E+01   -2.2378061452E+11
    8.4000000000E+01   -2.2772195592E+11
    8.5000000000E+01   -2.3063713296E+11
    8.6000000000E+01   -2.3326966051E+11
    8.7000000000E+01   -2.3660505161E+11
    8.8000000000E+01   -2.4169238001E+11
    8.9000000000E+01   -2.4973973581E+11
    9.0000000000E+01   -2.6237146945E+11
    9.1000000000E+01   -2.8126077277E+11
    9.2000000000E+01   -3.0759665144E+11
    9.3000000000E+01   -3.4191161386E+11
    9.4000000000E+01   -3.8500875554E+11
    9.5000000000E+01   -4.4243539744E+11
    9.6000000000E+01   -5.2694076553E+11
    9.7000000000E+01   -6.6317001757E+11
    9.8000000000E+01   -9.1332648086E+11
