 # iter=         40  time[s]=   1.699395E-05  x[nm]  rho[1/m3]
    5.0000000000E-01    3.3698422874E+27
    1.5000000000E+00    3.3494225297E+27
    2.5000000000E+00    3.3291012304E+27
    3.5000000000E+00    3.3089585722E+27
    4.5000000000E+00    3.2890788779E+27
    5.5000000000E+00    3.2695507042E+27
    6.5000000000E+00    3.2504588680E+27
    7.5000000000E+00    3.2318149623E+27
    8.5000000000E+00    3.2135872523E+27
    9.5000000000E+00    3.1957411117E+27
    1.0500000000E+01    3.1782394807E+27
    1.1500000000E+01    3.1610430383E+27
    1.2500000000E+01    3.1441319220E+27
    1.3500000000E+01    3.1275281746E+27
    1.4500000000E+01    3.1112599497E+27
    1.5500000000E+01    3.0953567909E+27
    1.6500000000E+01    3.0798477901E+27
    1.7500000000E+01    3.0647310030E+27
    1.8500000000E+01    3.0499770732E+27
    1.9500000000E+01    3.0355544797E+27
    2.0500000000E+01    3.0214302687E+27
    2.1500000000E+01    3.0075699732E+27
    2.2500000000E+01    2.9939375296E+27
    2.3500000000E+01    2.9804951927E+27
    2.4500000000E+01    2.9672034485E+27
    2.5500000000E+01    2.9540209242E+27
    2.6500000000E+01    2.9409042980E+27
    2.7500000000E+01    2.9278082060E+27
    2.8500000000E+01    2.9146851487E+27
    2.9500000000E+01    2.9014860254E+27
    3.0500000000E+01    2.8881839224E+27
    3.1500000000E+01    2.8747826348E+27
    3.2500000000E+01    2.8612881104E+27
    3.3500000000E+01    2.8477063805E+27
    3.4500000000E+01    2.8340435541E+27
    3.5500000000E+01    2.8203058126E+27
    3.6500000000E+01    2.8064994061E+27
    3.7500000000E+01    2.7926306513E+27
    3.8500000000E+01    2.7787040708E+27
    3.9500000000E+01    2.7647046984E+27
    4.0500000000E+01    2.7506047658E+27
    4.1500000000E+01    2.7363743705E+27
    4.2500000000E+01    2.7219814131E+27
    4.3500000000E+01    2.7073913557E+27
    4.4500000000E+01    2.6925669347E+27
    4.5500000000E+01    2.6774678211E+27
    4.6500000000E+01    2.6620502145E+27
    4.7500000000E+01    2.6462663579E+27
    4.8500000000E+01    2.6300639533E+27
    4.9500000000E+01    2.6133904031E+27
    5.0500000000E+01    2.5962208383E+27
    5.1500000000E+01    2.5785420301E+27
    5.2500000000E+01    2.5603403590E+27
    5.3500000000E+01    2.5416019111E+27
    5.4500000000E+01    2.5223126499E+27
    5.5500000000E+01    2.5024586449E+27
    5.6500000000E+01    2.4820263687E+27
    5.7500000000E+01    2.4610030834E+27
    5.8500000000E+01    2.4393773358E+27
    5.9500000000E+01    2.4171395875E+27
    6.0500000000E+01    2.3942830109E+27
    6.1500000000E+01    2.3708044803E+27
    6.2500000000E+01    2.3467057941E+27
    6.3500000000E+01    2.3219951576E+27
    6.4500000000E+01    2.2966686148E+27
    6.5500000000E+01    2.2704512812E+27
    6.6500000000E+01    2.2428274042E+27
    6.7500000000E+01    2.2132016618E+27
    6.8500000000E+01    2.1809477349E+27
    6.9500000000E+01    2.1459444872E+27
    7.0500000000E+01    2.1084615927E+27
    7.1500000000E+01    2.0688724770E+27
    7.2500000000E+01    2.0275978661E+27
    7.3500000000E+01    1.9848328203E+27
    7.4500000000E+01    1.9403953594E+27
    7.5500000000E+01    1.8939937967E+27
    7.6500000000E+01    1.8452720250E+27
    7.7500000000E+01    1.7937890092E+27
    7.8500000000E+01    1.7389916992E+27
    7.9500000000E+01    1.6804619304E+27
    8.0500000000E+01    1.6182298235E+27
    8.1500000000E+01    1.5525319767E+27
    8.2500000000E+01    1.4838719025E+27
    8.3500000000E+01    1.4131293391E+27
    8.4500000000E+01    1.3415532216E+27
    8.5500000000E+01    1.2699417386E+27
    8.6500000000E+01    1.1986337036E+27
    8.7500000000E+01    1.1278393412E+27
    8.8500000000E+01    1.0576296740E+27
    8.9500000000E+01    9.8776662004E+26
    9.0500000000E+01    9.1770326508E+26
    9.1500000000E+01    8.4654465714E+26
    9.2500000000E+01    7.7336601650E+26
    9.3500000000E+01    6.9796191366E+26
    9.4500000000E+01    6.2122551587E+26
    9.5500000000E+01    5.4440408198E+26
    9.6500000000E+01    4.6471666023E+26
    9.7500000000E+01    3.8013284700E+26
    9.8500000000E+01    2.8993707868E+26
    9.9500000000E+01    1.9502545555E+26
