 # iter=         59  time[s]=   2.649395E-05  x[nm]  flux[1/s]
    0.0000000000E+00    5.5208831773E+06
    1.0000000000E+00    5.5208649086E+06
    2.0000000000E+00    5.5208286187E+06
    3.0000000000E+00    5.5207747760E+06
    4.0000000000E+00    5.5207040822E+06
    5.0000000000E+00    5.5206174843E+06
    6.0000000000E+00    5.5205160802E+06
    7.0000000000E+00    5.5204006111E+06
    8.0000000000E+00    5.5202716824E+06
    9.0000000000E+00    5.5201298031E+06
    1.0000000000E+01    5.5199753777E+06
    1.1000000000E+01    5.5198086987E+06
    1.2000000000E+01    5.5196302524E+06
    1.3000000000E+01    5.5194409135E+06
    1.4000000000E+01    5.5192416395E+06
    1.5000000000E+01    5.5190334725E+06
    1.6000000000E+01    5.5188175340E+06
    1.7000000000E+01    5.5185944910E+06
    1.8000000000E+01    5.5183646429E+06
    1.9000000000E+01    5.5181281932E+06
    2.0000000000E+01    5.5178852454E+06
    2.1000000000E+01    5.5176357984E+06
    2.2000000000E+01    5.5173797420E+06
    2.3000000000E+01    5.5171168524E+06
    2.4000000000E+01    5.5168467873E+06
    2.5000000000E+01    5.5165690809E+06
    2.6000000000E+01    5.5162831394E+06
    2.7000000000E+01    5.5159882361E+06
    2.8000000000E+01    5.5156835061E+06
    2.9000000000E+01    5.5153679419E+06
    3.0000000000E+01    5.5150406821E+06
    3.1000000000E+01    5.5147017983E+06
    3.2000000000E+01    5.5143514655E+06
    3.3000000000E+01    5.5139898815E+06
    3.4000000000E+01    5.5136172672E+06
    3.5000000000E+01    5.5132338656E+06
    3.6000000000E+01    5.5128399419E+06
    3.7000000000E+01    5.5124357832E+06
    3.8000000000E+01    5.5120216979E+06
    3.9000000000E+01    5.5115977315E+06
    4.0000000000E+01    5.5111632471E+06
    4.1000000000E+01    5.5107174910E+06
    4.2000000000E+01    5.5102596098E+06
    4.3000000000E+01    5.5097886427E+06
    4.4000000000E+01    5.5093035124E+06
    4.5000000000E+01    5.5088030144E+06
    4.6000000000E+01    5.5082858044E+06
    4.7000000000E+01    5.5077503834E+06
    4.8000000000E+01    5.5071950801E+06
    4.9000000000E+01    5.5066180295E+06
    5.0000000000E+01    5.5060176237E+06
    5.1000000000E+01    5.5053933534E+06
    5.2000000000E+01    5.5047447838E+06
    5.3000000000E+01    5.5040715035E+06
    5.4000000000E+01    5.5033731339E+06
    5.5000000000E+01    5.5026493402E+06
    5.6000000000E+01    5.5018998449E+06
    5.7000000000E+01    5.5011244449E+06
    5.8000000000E+01    5.5003230325E+06
    5.9000000000E+01    5.4994956210E+06
    6.0000000000E+01    5.4986423766E+06
    6.1000000000E+01    5.4977636562E+06
    6.2000000000E+01    5.4968600538E+06
    6.3000000000E+01    5.4959324545E+06
    6.4000000000E+01    5.4949820992E+06
    6.5000000000E+01    5.4940089096E+06
    6.6000000000E+01    5.4929986600E+06
    6.7000000000E+01    5.4919318925E+06
    6.8000000000E+01    5.4907865224E+06
    6.9000000000E+01    5.4895424634E+06
    7.0000000000E+01    5.4882065032E+06
    7.1000000000E+01    5.4867932928E+06
    7.2000000000E+01    5.4853217360E+06
    7.3000000000E+01    5.4838101480E+06
    7.4000000000E+01    5.4822641035E+06
    7.5000000000E+01    5.4806784546E+06
    7.6000000000E+01    5.4790468609E+06
    7.7000000000E+01    5.4773614727E+06
    7.8000000000E+01    5.4756124342E+06
    7.9000000000E+01    5.4737881608E+06
    8.0000000000E+01    5.4718939124E+06
    8.1000000000E+01    5.4699461037E+06
    8.2000000000E+01    5.4679689585E+06
    8.3000000000E+01    5.4659969015E+06
    8.4000000000E+01    5.4640758601E+06
    8.5000000000E+01    5.4622455047E+06
    8.6000000000E+01    5.4605230367E+06
    8.7000000000E+01    5.4589192923E+06
    8.8000000000E+01    5.4574414895E+06
    8.9000000000E+01    5.4560888090E+06
    9.0000000000E+01    5.4548546315E+06
    9.1000000000E+01    5.4537285123E+06
    9.2000000000E+01    5.4527037744E+06
    9.3000000000E+01    5.4517901965E+06
    9.4000000000E+01    5.4510122074E+06
    9.5000000000E+01    5.4503859096E+06
    9.6000000000E+01    5.4498887037E+06
    9.7000000000E+01    5.4495357193E+06
    9.8000000000E+01    5.4493476108E+06
