 # iter=         25  time[s]=   9.493954E-06  x[nm]  mu[J/mol]
    5.0000000000E-01   -3.9748000000E+04
    1.5000000000E+00   -3.9819622112E+04
    2.5000000000E+00   -3.9891766047E+04
    3.5000000000E+00   -3.9964436647E+04
    4.5000000000E+00   -4.0037634348E+04
    5.5000000000E+00   -4.0111354837E+04
    6.5000000000E+00   -4.0185590180E+04
    7.5000000000E+00   -4.0260332997E+04
    8.5000000000E+00   -4.0335579941E+04
    9.5000000000E+00   -4.0411332419E+04
    1.0500000000E+01   -4.0487596954E+04
    1.1500000000E+01   -4.0564384454E+04
    1.2500000000E+01   -4.0641707511E+04
    1.3500000000E+01   -4.0719578299E+04
    1.4500000000E+01   -4.0798008303E+04
    1.5500000000E+01   -4.0877008381E+04
    1.6500000000E+01   -4.0956589013E+04
    1.7500000000E+01   -4.1036760557E+04
    1.8500000000E+01   -4.1117533289E+04
    1.9500000000E+01   -4.1198917350E+04
    2.0500000000E+01   -4.1280922684E+04
    2.1500000000E+01   -4.1363558966E+04
    2.2500000000E+01   -4.1446835522E+04
    2.3500000000E+01   -4.1530761231E+04
    2.4500000000E+01   -4.1615344421E+04
    2.5500000000E+01   -4.1700592748E+04
    2.6500000000E+01   -4.1786513067E+04
    2.7500000000E+01   -4.1873111513E+04
    2.8500000000E+01   -4.1960394756E+04
    2.9500000000E+01   -4.2048371390E+04
    3.0500000000E+01   -4.2137052330E+04
    3.1500000000E+01   -4.2226451058E+04
    3.2500000000E+01   -4.2316583883E+04
    3.3500000000E+01   -4.2407470238E+04
    3.4500000000E+01   -4.2499133004E+04
    3.5500000000E+01   -4.2591598891E+04
    3.6500000000E+01   -4.2684898686E+04
    3.7500000000E+01   -4.2779067535E+04
    3.8500000000E+01   -4.2874145427E+04
    3.9500000000E+01   -4.2970177729E+04
    4.0500000000E+01   -4.3067215818E+04
    4.1500000000E+01   -4.3165317812E+04
    4.2500000000E+01   -4.3264549437E+04
    4.3500000000E+01   -4.3364985054E+04
    4.4500000000E+01   -4.3466708893E+04
    4.5500000000E+01   -4.3569815761E+04
    4.6500000000E+01   -4.3674408419E+04
    4.7500000000E+01   -4.3780594022E+04
    4.8500000000E+01   -4.3888483122E+04
    4.9500000000E+01   -4.3998189592E+04
    5.0500000000E+01   -4.4109830401E+04
    5.1500000000E+01   -4.4223525164E+04
    5.2500000000E+01   -4.4339395421E+04
    5.3500000000E+01   -4.4457563556E+04
    5.4500000000E+01   -4.4578151261E+04
    5.5500000000E+01   -4.4701277424E+04
    5.6500000000E+01   -4.4827055302E+04
    5.7500000000E+01   -4.4955588830E+04
    5.8500000000E+01   -4.5086967909E+04
    5.9500000000E+01   -4.5221262720E+04
    6.0500000000E+01   -4.5358522741E+04
    6.1500000000E+01   -4.5498775310E+04
    6.2500000000E+01   -4.5642027087E+04
    6.3500000000E+01   -4.5788258942E+04
    6.4500000000E+01   -4.5937393011E+04
    6.5500000000E+01   -4.6089244718E+04
    6.6500000000E+01   -4.6243478206E+04
    6.7500000000E+01   -4.6399646528E+04
    6.8500000000E+01   -4.6557475869E+04
    6.9500000000E+01   -4.6716987375E+04
    7.0500000000E+01   -4.6878330782E+04
    7.1500000000E+01   -4.7041737969E+04
    7.2500000000E+01   -4.7207537528E+04
    7.3500000000E+01   -4.7376175250E+04
    7.4500000000E+01   -4.7548223073E+04
    7.5500000000E+01   -4.7724278476E+04
    7.6500000000E+01   -4.7904809247E+04
    7.7500000000E+01   -4.8090054676E+04
    7.8500000000E+01   -4.8279943092E+04
    7.9500000000E+01   -4.8474001847E+04
    8.0500000000E+01   -4.8671309133E+04
    8.1500000000E+01   -4.8870707531E+04
    8.2500000000E+01   -4.9071165266E+04
    8.3500000000E+01   -4.9271978720E+04
    8.4500000000E+01   -4.9472916998E+04
    8.5500000000E+01   -4.9674316110E+04
    8.6500000000E+01   -4.9877053508E+04
    8.7500000000E+01   -5.0082535821E+04
    8.8500000000E+01   -5.0292773780E+04
    8.9500000000E+01   -5.0510553584E+04
    9.0500000000E+01   -5.0739368837E+04
    9.1500000000E+01   -5.0983144163E+04
    9.2500000000E+01   -5.1246061612E+04
    9.3500000000E+01   -5.1532264646E+04
    9.4500000000E+01   -5.1846424054E+04
    9.5500000000E+01   -5.2196165096E+04
    9.6500000000E+01   -5.2594379841E+04
    9.7500000000E+01   -5.3062074340E+04
    9.8500000000E+01   -5.3636544227E+04
    9.9500000000E+01   -5.4392000000E+04
