 # iter=         15  time[s]=   4.493954E-06  x[nm]  M[s/kg/m]
    5.0000000000E-01    1.5728603363E+19
    1.5000000000E+00    1.5718223704E+19
    2.5000000000E+00    1.5705401430E+19
    3.5000000000E+00    1.5690851948E+19
    4.5000000000E+00    1.5675330841E+19
    5.5000000000E+00    1.5659375798E+19
    6.5000000000E+00    1.5642235637E+19
    7.5000000000E+00    1.5622706133E+19
    8.5000000000E+00    1.5599526883E+19
    9.5000000000E+00    1.5571457684E+19
    1.0500000000E+01    1.5538060556E+19
    1.1500000000E+01    1.5499408767E+19
    1.2500000000E+01    1.5455588656E+19
    1.3500000000E+01    1.5406753515E+19
    1.4500000000E+01    1.5353274061E+19
    1.5500000000E+01    1.5295586252E+19
    1.6500000000E+01    1.5234150288E+19
    1.7500000000E+01    1.5169452084E+19
    1.8500000000E+01    1.5102004799E+19
    1.9500000000E+01    1.5032350409E+19
    2.0500000000E+01    1.4961061294E+19
    2.1500000000E+01    1.4888741820E+19
    2.2500000000E+01    1.4816029853E+19
    2.3500000000E+01    1.4743509872E+19
    2.4500000000E+01    1.4671020328E+19
    2.5500000000E+01    1.4597984665E+19
    2.6500000000E+01    1.4523790418E+19
    2.7500000000E+01    1.4447790722E+19
    2.8500000000E+01    1.4369302128E+19
    2.9500000000E+01    1.4287601832E+19
    3.0500000000E+01    1.4201952089E+19
    3.1500000000E+01    1.4111751962E+19
    3.2500000000E+01    1.4016434334E+19
    3.3500000000E+01    1.3915392411E+19
    3.4500000000E+01    1.3807974183E+19
    3.5500000000E+01    1.3693475940E+19
    3.6500000000E+01    1.3571134421E+19
    3.7500000000E+01    1.3440117253E+19
    3.8500000000E+01    1.3299511290E+19
    3.9500000000E+01    1.3148641627E+19
    4.0500000000E+01    1.2987917851E+19
    4.1500000000E+01    1.2818041494E+19
    4.2500000000E+01    1.2639793693E+19
    4.3500000000E+01    1.2454053901E+19
    4.4500000000E+01    1.2261821105E+19
    4.5500000000E+01    1.2064237790E+19
    4.6500000000E+01    1.1862616769E+19
    4.7500000000E+01    1.1658470794E+19
    4.8500000000E+01    1.1453544529E+19
    4.9500000000E+01    1.1249847963E+19
    5.0500000000E+01    1.1049689578E+19
    5.1500000000E+01    1.0855706437E+19
    5.2500000000E+01    1.0670846601E+19
    5.3500000000E+01    1.0498330246E+19
    5.4500000000E+01    1.0341700858E+19
    5.5500000000E+01    1.0205035170E+19
    5.6500000000E+01    1.0095495029E+19
    5.7500000000E+01    1.0022561464E+19
    5.8500000000E+01    9.9956766271E+18
    5.9500000000E+01    1.0002801927E+19
    6.0500000000E+01    1.0014953323E+19
    6.1500000000E+01    1.0026438067E+19
    6.2500000000E+01    1.0033496901E+19
    6.3500000000E+01    1.0032281578E+19
    6.4500000000E+01    1.0018808005E+19
    6.5500000000E+01    9.9892494487E+18
    6.6500000000E+01    9.9478723996E+18
    6.7500000000E+01    9.9075151663E+18
    6.8500000000E+01    9.8821914949E+18
    6.9500000000E+01    9.8866784637E+18
    7.0500000000E+01    9.9361174222E+18
    7.1500000000E+01    1.0045265855E+19
    7.2500000000E+01    1.0223092335E+19
    7.3500000000E+01    1.0462739412E+19
    7.4500000000E+01    1.0753971708E+19
    7.5500000000E+01    1.1085610711E+19
    7.6500000000E+01    1.1440625495E+19
    7.7500000000E+01    1.1801881832E+19
    7.8500000000E+01    1.2154632863E+19
    7.9500000000E+01    1.2485998965E+19
    8.0500000000E+01    1.2784301627E+19
    8.1500000000E+01    1.3038323111E+19
    8.2500000000E+01    1.3236482551E+19
    8.3500000000E+01    1.3370724364E+19
    8.4500000000E+01    1.3449578073E+19
    8.5500000000E+01    1.3485380109E+19
    8.6500000000E+01    1.3491149947E+19
    8.7500000000E+01    1.3481708786E+19
    8.8500000000E+01    1.3474874234E+19
    8.9500000000E+01    1.3484124574E+19
    9.0500000000E+01    1.3503333671E+19
    9.1500000000E+01    1.3520687110E+19
    9.2500000000E+01    1.3523253854E+19
    9.3500000000E+01    1.3516300716E+19
    9.4500000000E+01    1.3501515657E+19
    9.5500000000E+01    1.3478124924E+19
    9.6500000000E+01    1.3445180008E+19
    9.7500000000E+01    1.3401617630E+19
    9.8500000000E+01    1.3346561422E+19
    9.9500000000E+01    1.3280478980E+19
