 # iter=         13  time[s]=   3.493954E-06  x[nm]  rho[1/m3]
    5.0000000000E-01    3.3698422874E+27
    1.5000000000E+00    3.3421313365E+27
    2.5000000000E+00    3.3146586068E+27
    3.5000000000E+00    3.2876339876E+27
    4.5000000000E+00    3.2612807796E+27
    5.5000000000E+00    3.2357622791E+27
    6.5000000000E+00    3.2110377220E+27
    7.5000000000E+00    3.1870222503E+27
    8.5000000000E+00    3.1636228224E+27
    9.5000000000E+00    3.1407738816E+27
    1.0500000000E+01    3.1185202006E+27
    1.1500000000E+01    3.0969322694E+27
    1.2500000000E+01    3.0760787457E+27
    1.3500000000E+01    3.0559490620E+27
    1.4500000000E+01    3.0364685061E+27
    1.5500000000E+01    3.0175567245E+27
    1.6500000000E+01    2.9991290299E+27
    1.7500000000E+01    2.9810961904E+27
    1.8500000000E+01    2.9633642195E+27
    1.9500000000E+01    2.9458341727E+27
    2.0500000000E+01    2.9284019570E+27
    2.1500000000E+01    2.9109581630E+27
    2.2500000000E+01    2.8933980056E+27
    2.3500000000E+01    2.8756967403E+27
    2.4500000000E+01    2.8578708678E+27
    2.5500000000E+01    2.8399373273E+27
    2.6500000000E+01    2.8219131434E+27
    2.7500000000E+01    2.8038153824E+27
    2.8500000000E+01    2.7856610731E+27
    2.9500000000E+01    2.7674487343E+27
    3.0500000000E+01    2.7491282875E+27
    3.1500000000E+01    2.7306382633E+27
    3.2500000000E+01    2.7119124736E+27
    3.3500000000E+01    2.6928794358E+27
    3.4500000000E+01    2.6734616601E+27
    3.5500000000E+01    2.6535747684E+27
    3.6500000000E+01    2.6331264003E+27
    3.7500000000E+01    2.6120214106E+27
    3.8500000000E+01    2.5902179350E+27
    3.9500000000E+01    2.5677062026E+27
    4.0500000000E+01    2.5444776994E+27
    4.1500000000E+01    2.5205254296E+27
    4.2500000000E+01    2.4958446633E+27
    4.3500000000E+01    2.4704338653E+27
    4.4500000000E+01    2.4442958419E+27
    4.5500000000E+01    2.4174391429E+27
    4.6500000000E+01    2.3898797540E+27
    4.7500000000E+01    2.3616431039E+27
    4.8500000000E+01    2.3327663879E+27
    4.9500000000E+01    2.3032970155E+27
    5.0500000000E+01    2.2730150883E+27
    5.1500000000E+01    2.2412179260E+27
    5.2500000000E+01    2.2070921396E+27
    5.3500000000E+01    2.1699299256E+27
    5.4500000000E+01    2.1299285183E+27
    5.5500000000E+01    2.0876875950E+27
    5.6500000000E+01    2.0439043152E+27
    5.7500000000E+01    1.9991160219E+27
    5.8500000000E+01    1.9533725845E+27
    5.9500000000E+01    1.9065005579E+27
    6.0500000000E+01    1.8583022940E+27
    6.1500000000E+01    1.8085540771E+27
    6.2500000000E+01    1.7570004121E+27
    6.3500000000E+01    1.7034504037E+27
    6.4500000000E+01    1.6481388944E+27
    6.5500000000E+01    1.5914870285E+27
    6.6500000000E+01    1.5340159040E+27
    6.7500000000E+01    1.4763508292E+27
    6.8500000000E+01    1.4192091908E+27
    6.9500000000E+01    1.3633498830E+27
    7.0500000000E+01    1.3092257281E+27
    7.1500000000E+01    1.2569660336E+27
    7.2500000000E+01    1.2066027016E+27
    7.3500000000E+01    1.1581219234E+27
    7.4500000000E+01    1.1114823871E+27
    7.5500000000E+01    1.0665765902E+27
    7.6500000000E+01    1.0232517696E+27
    7.7500000000E+01    9.8132867222E+26
    7.8500000000E+01    9.4061270642E+26
    7.9500000000E+01    9.0089909215E+26
    8.0500000000E+01    8.6197333360E+26
    8.1500000000E+01    8.2364800144E+26
    8.2500000000E+01    7.8584380285E+26
    8.3500000000E+01    7.4853921291E+26
    8.4500000000E+01    7.1176097681E+26
    8.5500000000E+01    6.7559072191E+26
    8.6500000000E+01    6.4017594113E+26
    8.7500000000E+01    6.0570318514E+26
    8.8500000000E+01    5.7207996932E+26
    8.9500000000E+01    5.3900542542E+26
    9.0500000000E+01    5.0608226485E+26
    9.1500000000E+01    4.7291858954E+26
    9.2500000000E+01    4.3958687444E+26
    9.3500000000E+01    4.0601665237E+26
    9.4500000000E+01    3.7210368176E+26
    9.5500000000E+01    3.3774224787E+26
    9.6500000000E+01    3.0283662351E+26
    9.7500000000E+01    2.6732977877E+26
    9.8500000000E+01    2.3127547375E+26
    9.9500000000E+01    1.9502545555E+26
