 # iter=         17  time[s]=   5.493954E-06  x[nm]  mu[J/mol]
    5.0000000000E-01   -3.9748000000E+04
    1.5000000000E+00   -3.9828570165E+04
    2.5000000000E+00   -3.9909798253E+04
    3.5000000000E+00   -3.9991687306E+04
    4.5000000000E+00   -4.0074233201E+04
    5.5000000000E+00   -4.0157424645E+04
    6.5000000000E+00   -4.0241247958E+04
    7.5000000000E+00   -4.0325693976E+04
    8.5000000000E+00   -4.0410760976E+04
    9.5000000000E+00   -4.0496455280E+04
    1.0500000000E+01   -4.0582789842E+04
    1.1500000000E+01   -4.0669779984E+04
    1.2500000000E+01   -4.0757440317E+04
    1.3500000000E+01   -4.0845784468E+04
    1.4500000000E+01   -4.0934825407E+04
    1.5500000000E+01   -4.1024575699E+04
    1.6500000000E+01   -4.1115047728E+04
    1.7500000000E+01   -4.1206253596E+04
    1.8500000000E+01   -4.1298204976E+04
    1.9500000000E+01   -4.1390912953E+04
    2.0500000000E+01   -4.1484387837E+04
    2.1500000000E+01   -4.1578638943E+04
    2.2500000000E+01   -4.1673674349E+04
    2.3500000000E+01   -4.1769500626E+04
    2.4500000000E+01   -4.1866122728E+04
    2.5500000000E+01   -4.1963545618E+04
    2.6500000000E+01   -4.2061776862E+04
    2.7500000000E+01   -4.2160827460E+04
    2.8500000000E+01   -4.2260712248E+04
    2.9500000000E+01   -4.2361450330E+04
    3.0500000000E+01   -4.2463065569E+04
    3.1500000000E+01   -4.2565587138E+04
    3.2500000000E+01   -4.2669050005E+04
    3.3500000000E+01   -4.2773495007E+04
    3.4500000000E+01   -4.2878969487E+04
    3.5500000000E+01   -4.2985528039E+04
    3.6500000000E+01   -4.3093233381E+04
    3.7500000000E+01   -4.3202157385E+04
    3.8500000000E+01   -4.3312382319E+04
    3.9500000000E+01   -4.3424002333E+04
    4.0500000000E+01   -4.3537125031E+04
    4.1500000000E+01   -4.3651869262E+04
    4.2500000000E+01   -4.3768359954E+04
    4.3500000000E+01   -4.3886724732E+04
    4.4500000000E+01   -4.4007093455E+04
    4.5500000000E+01   -4.4129597568E+04
    4.6500000000E+01   -4.4254369080E+04
    4.7500000000E+01   -4.4381539059E+04
    4.8500000000E+01   -4.4511235514E+04
    4.9500000000E+01   -4.4643580515E+04
    5.0500000000E+01   -4.4778686381E+04
    5.1500000000E+01   -4.4916650741E+04
    5.2500000000E+01   -4.5057550291E+04
    5.3500000000E+01   -4.5201433181E+04
    5.4500000000E+01   -4.5348316040E+04
    5.5500000000E+01   -4.5498175020E+04
    5.6500000000E+01   -4.5650942571E+04
    5.7500000000E+01   -4.5806496764E+04
    5.8500000000E+01   -4.5964617246E+04
    5.9500000000E+01   -4.6124941733E+04
    6.0500000000E+01   -4.6286926162E+04
    6.1500000000E+01   -4.6449981442E+04
    6.2500000000E+01   -4.6613804811E+04
    6.3500000000E+01   -4.6778383835E+04
    6.4500000000E+01   -4.6943796747E+04
    6.5500000000E+01   -4.7110193486E+04
    6.6500000000E+01   -4.7277802551E+04
    6.7500000000E+01   -4.7446940510E+04
    6.8500000000E+01   -4.7617967212E+04
    6.9500000000E+01   -4.7791159681E+04
    7.0500000000E+01   -4.7966593489E+04
    7.1500000000E+01   -4.8144099747E+04
    7.2500000000E+01   -4.8323233839E+04
    7.3500000000E+01   -4.8503261131E+04
    7.4500000000E+01   -4.8683201844E+04
    7.5500000000E+01   -4.8862046351E+04
    7.6500000000E+01   -4.9038984981E+04
    7.7500000000E+01   -4.9213483239E+04
    7.8500000000E+01   -4.9385318535E+04
    7.9500000000E+01   -4.9554602303E+04
    8.0500000000E+01   -4.9721726683E+04
    8.1500000000E+01   -4.9887300854E+04
    8.2500000000E+01   -5.0052115427E+04
    8.3500000000E+01   -5.0217137119E+04
    8.4500000000E+01   -5.0383535940E+04
    8.5500000000E+01   -5.0552681690E+04
    8.6500000000E+01   -5.0726030699E+04
    8.7500000000E+01   -5.0905032289E+04
    8.8500000000E+01   -5.1091126040E+04
    8.9500000000E+01   -5.1285701545E+04
    9.0500000000E+01   -5.1490024814E+04
    9.1500000000E+01   -5.1705434108E+04
    9.2500000000E+01   -5.1933826258E+04
    9.3500000000E+01   -5.2178155570E+04
    9.4500000000E+01   -5.2442578863E+04
    9.5500000000E+01   -5.2732702996E+04
    9.6500000000E+01   -5.3056532967E+04
    9.7500000000E+01   -5.3426114223E+04
    9.8500000000E+01   -5.3860576433E+04
    9.9500000000E+01   -5.4392000000E+04
