 # iter=         16  time[s]=   4.993954E-06  x[nm]  mu[J/mol]
    5.0000000000E-01   -3.9748000000E+04
    1.5000000000E+00   -3.9830155900E+04
    2.5000000000E+00   -3.9912995470E+04
    3.5000000000E+00   -3.9996521333E+04
    4.5000000000E+00   -4.0080728347E+04
    5.5000000000E+00   -4.0165603819E+04
    6.5000000000E+00   -4.0251133118E+04
    7.5000000000E+00   -4.0337307005E+04
    8.5000000000E+00   -4.0424124372E+04
    9.5000000000E+00   -4.0511592809E+04
    1.0500000000E+01   -4.0599726393E+04
    1.1500000000E+01   -4.0688540986E+04
    1.2500000000E+01   -4.0778051535E+04
    1.3500000000E+01   -4.0868271982E+04
    1.4500000000E+01   -4.0959215653E+04
    1.5500000000E+01   -4.1050895524E+04
    1.6500000000E+01   -4.1143324347E+04
    1.7500000000E+01   -4.1236514517E+04
    1.8500000000E+01   -4.1330477898E+04
    1.9500000000E+01   -4.1425225636E+04
    2.0500000000E+01   -4.1520767935E+04
    2.1500000000E+01   -4.1617113801E+04
    2.2500000000E+01   -4.1714270755E+04
    2.3500000000E+01   -4.1812244529E+04
    2.4500000000E+01   -4.1911039477E+04
    2.5500000000E+01   -4.2010661342E+04
    2.6500000000E+01   -4.2111119214E+04
    2.7500000000E+01   -4.2212426064E+04
    2.8500000000E+01   -4.2314599193E+04
    2.9500000000E+01   -4.2417660739E+04
    3.0500000000E+01   -4.2521638230E+04
    3.1500000000E+01   -4.2626565241E+04
    3.2500000000E+01   -4.2732481488E+04
    3.3500000000E+01   -4.2839433290E+04
    3.4500000000E+01   -4.2947474325E+04
    3.5500000000E+01   -4.3056666504E+04
    3.6500000000E+01   -4.3167081004E+04
    3.7500000000E+01   -4.3278799509E+04
    3.8500000000E+01   -4.3391915696E+04
    3.9500000000E+01   -4.3506537019E+04
    4.0500000000E+01   -4.3622783883E+04
    4.1500000000E+01   -4.3740784539E+04
    4.2500000000E+01   -4.3860670289E+04
    4.3500000000E+01   -4.3982574632E+04
    4.4500000000E+01   -4.4106632609E+04
    4.5500000000E+01   -4.4232979759E+04
    4.6500000000E+01   -4.4361750570E+04
    4.7500000000E+01   -4.4493076286E+04
    4.8500000000E+01   -4.4627081922E+04
    4.9500000000E+01   -4.4763882290E+04
    5.0500000000E+01   -4.4903576847E+04
    5.1500000000E+01   -4.5046243179E+04
    5.2500000000E+01   -4.5191928990E+04
    5.3500000000E+01   -4.5340648401E+04
    5.4500000000E+01   -4.5492372331E+04
    5.5500000000E+01   -4.5647023807E+04
    5.6500000000E+01   -4.5804467005E+04
    5.7500000000E+01   -4.5964461584E+04
    5.8500000000E+01   -4.6126619457E+04
    5.9500000000E+01   -4.6290364046E+04
    6.0500000000E+01   -4.6455080303E+04
    6.1500000000E+01   -4.6620454884E+04
    6.2500000000E+01   -4.6786468615E+04
    6.3500000000E+01   -4.6953191955E+04
    6.4500000000E+01   -4.7120767070E+04
    6.5500000000E+01   -4.7289413836E+04
    6.6500000000E+01   -4.7459437584E+04
    6.7500000000E+01   -4.7631173845E+04
    6.8500000000E+01   -4.7804858810E+04
    6.9500000000E+01   -4.7980516641E+04
    7.0500000000E+01   -4.8157922300E+04
    7.1500000000E+01   -4.8336576495E+04
    7.2500000000E+01   -4.8515700402E+04
    7.3500000000E+01   -4.8694296736E+04
    7.4500000000E+01   -4.8871370484E+04
    7.5500000000E+01   -4.9046143921E+04
    7.6500000000E+01   -4.9218114319E+04
    7.7500000000E+01   -4.9387083595E+04
    7.8500000000E+01   -4.9553170929E+04
    7.9500000000E+01   -4.9716754215E+04
    8.0500000000E+01   -4.9878405501E+04
    8.1500000000E+01   -5.0038853058E+04
    8.2500000000E+01   -5.0198970468E+04
    8.3500000000E+01   -5.0359793228E+04
    8.4500000000E+01   -5.0522523029E+04
    8.5500000000E+01   -5.0688432099E+04
    8.6500000000E+01   -5.0858770014E+04
    8.7500000000E+01   -5.1034760738E+04
    8.8500000000E+01   -5.1217586041E+04
    8.9500000000E+01   -5.1408321772E+04
    9.0500000000E+01   -5.1608000226E+04
    9.1500000000E+01   -5.1817917408E+04
    9.2500000000E+01   -5.2040050666E+04
    9.3500000000E+01   -5.2277275027E+04
    9.4500000000E+01   -5.2533446567E+04
    9.5500000000E+01   -5.2813707822E+04
    9.6500000000E+01   -5.3125368358E+04
    9.7500000000E+01   -5.3479268961E+04
    9.8500000000E+01   -5.3892289943E+04
    9.9500000000E+01   -5.4392000000E+04
