 # iter=         64  time[s]=   2.899395E-05  x[nm]  flux[1/s]
    0.0000000000E+00    5.5110818529E+06
    1.0000000000E+00    5.5110712778E+06
    2.0000000000E+00    5.5110502706E+06
    3.0000000000E+00    5.5110191015E+06
    4.0000000000E+00    5.5109781756E+06
    5.0000000000E+00    5.5109280392E+06
    6.0000000000E+00    5.5108693281E+06
    7.0000000000E+00    5.5108024726E+06
    8.0000000000E+00    5.5107278235E+06
    9.0000000000E+00    5.5106456763E+06
    1.0000000000E+01    5.5105562662E+06
    1.1000000000E+01    5.5104597640E+06
    1.2000000000E+01    5.5103564450E+06
    1.3000000000E+01    5.5102468137E+06
    1.4000000000E+01    5.5101314228E+06
    1.5000000000E+01    5.5100108738E+06
    1.6000000000E+01    5.5098858158E+06
    1.7000000000E+01    5.5097566461E+06
    1.8000000000E+01    5.5096235397E+06
    1.9000000000E+01    5.5094866166E+06
    2.0000000000E+01    5.5093459390E+06
    2.1000000000E+01    5.5092015090E+06
    2.2000000000E+01    5.5090532657E+06
    2.3000000000E+01    5.5089010828E+06
    2.4000000000E+01    5.5087447659E+06
    2.5000000000E+01    5.5085840495E+06
    2.6000000000E+01    5.5084185942E+06
    2.7000000000E+01    5.5082479843E+06
    2.8000000000E+01    5.5080717245E+06
    2.9000000000E+01    5.5078892375E+06
    3.0000000000E+01    5.5077000064E+06
    3.1000000000E+01    5.5075040594E+06
    3.2000000000E+01    5.5073014979E+06
    3.3000000000E+01    5.5070924367E+06
    3.4000000000E+01    5.5068770034E+06
    3.5000000000E+01    5.5066553391E+06
    3.6000000000E+01    5.5064275971E+06
    3.7000000000E+01    5.5061939438E+06
    3.8000000000E+01    5.5059545576E+06
    3.9000000000E+01    5.5057094896E+06
    4.0000000000E+01    5.5054583842E+06
    4.1000000000E+01    5.5052008107E+06
    4.2000000000E+01    5.5049362810E+06
    4.3000000000E+01    5.5046642458E+06
    4.4000000000E+01    5.5043840887E+06
    4.5000000000E+01    5.5040951206E+06
    4.6000000000E+01    5.5037965724E+06
    4.7000000000E+01    5.5034875865E+06
    4.8000000000E+01    5.5031672066E+06
    4.9000000000E+01    5.5028343659E+06
    5.0000000000E+01    5.5024880976E+06
    5.1000000000E+01    5.5021280902E+06
    5.2000000000E+01    5.5017540943E+06
    5.3000000000E+01    5.5013658740E+06
    5.4000000000E+01    5.5009632119E+06
    5.5000000000E+01    5.5005459155E+06
    5.6000000000E+01    5.5001138247E+06
    5.7000000000E+01    5.4996668221E+06
    5.8000000000E+01    5.4992048439E+06
    5.9000000000E+01    5.4987278958E+06
    6.0000000000E+01    5.4982360696E+06
    6.1000000000E+01    5.4977295663E+06
    6.2000000000E+01    5.4972087211E+06
    6.3000000000E+01    5.4966740356E+06
    6.4000000000E+01    5.4961262133E+06
    6.5000000000E+01    5.4955655061E+06
    6.6000000000E+01    5.4949842339E+06
    6.7000000000E+01    5.4943712701E+06
    6.8000000000E+01    5.4937139758E+06
    6.9000000000E+01    5.4930001438E+06
    7.0000000000E+01    5.4922328234E+06
    7.1000000000E+01    5.4914203198E+06
    7.2000000000E+01    5.4905733810E+06
    7.3000000000E+01    5.4897028364E+06
    7.4000000000E+01    5.4888126355E+06
    7.5000000000E+01    5.4878998956E+06
    7.6000000000E+01    5.4869610044E+06
    7.7000000000E+01    5.4859914894E+06
    7.8000000000E+01    5.4849857373E+06
    7.9000000000E+01    5.4839369247E+06
    8.0000000000E+01    5.4828473690E+06
    8.1000000000E+01    5.4817263422E+06
    8.2000000000E+01    5.4805875605E+06
    8.3000000000E+01    5.4794505908E+06
    8.4000000000E+01    5.4783416700E+06
    8.5000000000E+01    5.4772845296E+06
    8.6000000000E+01    5.4762894190E+06
    8.7000000000E+01    5.4753627214E+06
    8.8000000000E+01    5.4745087632E+06
    8.9000000000E+01    5.4737272306E+06
    9.0000000000E+01    5.4730143793E+06
    9.1000000000E+01    5.4723642139E+06
    9.2000000000E+01    5.4717726366E+06
    9.3000000000E+01    5.4712451004E+06
    9.4000000000E+01    5.4707955599E+06
    9.5000000000E+01    5.4704337897E+06
    9.6000000000E+01    5.4701466669E+06
    9.7000000000E+01    5.4699428027E+06
    9.8000000000E+01    5.4698341401E+06
