 # iter=         16  time[s]=   4.993954E-06  x[nm]  rho[1/m3]
    5.0000000000E-01    3.3698422874E+27
    1.5000000000E+00    3.3439575547E+27
    2.5000000000E+00    3.3182682739E+27
    3.5000000000E+00    3.2929438801E+27
    4.5000000000E+00    3.2681641658E+27
    5.5000000000E+00    3.2440937174E+27
    6.5000000000E+00    3.2207367505E+27
    7.5000000000E+00    3.1980265949E+27
    8.5000000000E+00    3.1758900935E+27
    9.5000000000E+00    3.1542510657E+27
    1.0500000000E+01    3.1330965060E+27
    1.1500000000E+01    3.1124794383E+27
    1.2500000000E+01    3.0924584269E+27
    1.3500000000E+01    3.0730843082E+27
    1.4500000000E+01    3.0543313991E+27
    1.5500000000E+01    3.0361372998E+27
    1.6500000000E+01    3.0184362363E+27
    1.7500000000E+01    3.0011590472E+27
    1.8500000000E+01    2.9842330174E+27
    1.9500000000E+01    2.9675817104E+27
    2.0500000000E+01    2.9511248039E+27
    2.1500000000E+01    2.9347779312E+27
    2.2500000000E+01    2.9184525341E+27
    2.3500000000E+01    2.9020561790E+27
    2.4500000000E+01    2.8855304986E+27
    2.5500000000E+01    2.8688822615E+27
    2.6500000000E+01    2.8521250359E+27
    2.7500000000E+01    2.8352724997E+27
    2.8500000000E+01    2.8183384090E+27
    2.9500000000E+01    2.8013365696E+27
    3.0500000000E+01    2.7842806700E+27
    3.1500000000E+01    2.7671655661E+27
    3.2500000000E+01    2.7499475302E+27
    3.3500000000E+01    2.7325751559E+27
    3.4500000000E+01    2.7149932043E+27
    3.5500000000E+01    2.6971421566E+27
    3.6500000000E+01    2.6789576668E+27
    3.7500000000E+01    2.6603698936E+27
    3.8500000000E+01    2.6413026796E+27
    3.9500000000E+01    2.6216728828E+27
    4.0500000000E+01    2.6014186429E+27
    4.1500000000E+01    2.5805251093E+27
    4.2500000000E+01    2.5589826770E+27
    4.3500000000E+01    2.5367825017E+27
    4.4500000000E+01    2.5139169903E+27
    4.5500000000E+01    2.4903804129E+27
    4.6500000000E+01    2.4661696611E+27
    4.7500000000E+01    2.4412851840E+27
    4.8500000000E+01    2.4157321300E+27
    4.9500000000E+01    2.3895217261E+27
    5.0500000000E+01    2.3626729171E+27
    5.1500000000E+01    2.3352142727E+27
    5.2500000000E+01    2.3071852932E+27
    5.3500000000E+01    2.2784482847E+27
    5.4500000000E+01    2.2484178488E+27
    5.5500000000E+01    2.2163869838E+27
    5.6500000000E+01    2.1816330978E+27
    5.7500000000E+01    2.1440698730E+27
    5.8500000000E+01    2.1041627353E+27
    5.9500000000E+01    2.0624916846E+27
    6.0500000000E+01    2.0196288500E+27
    6.1500000000E+01    1.9758086811E+27
    6.2500000000E+01    1.9309007060E+27
    6.3500000000E+01    1.8847181590E+27
    6.4500000000E+01    1.8370476893E+27
    6.5500000000E+01    1.7876436228E+27
    6.6500000000E+01    1.7362252050E+27
    6.7500000000E+01    1.6827188846E+27
    6.8500000000E+01    1.6274126888E+27
    6.9500000000E+01    1.5707101295E+27
    7.0500000000E+01    1.5131255202E+27
    7.1500000000E+01    1.4552907795E+27
    7.2500000000E+01    1.3979449191E+27
    7.3500000000E+01    1.3418116018E+27
    7.4500000000E+01    1.2872021791E+27
    7.5500000000E+01    1.2342258015E+27
    7.6500000000E+01    1.1829100473E+27
    7.7500000000E+01    1.1332581973E+27
    7.8500000000E+01    1.0852119700E+27
    7.9500000000E+01    1.0386413781E+27
    8.0500000000E+01    9.9336852226E+26
    8.1500000000E+01    9.4918266669E+26
    8.2500000000E+01    9.0584718140E+26
    8.3500000000E+01    8.6309923820E+26
    8.4500000000E+01    8.2069302037E+26
    8.5500000000E+01    7.7852111571E+26
    8.6500000000E+01    7.3656272553E+26
    8.7500000000E+01    6.9488054044E+26
    8.8500000000E+01    6.5364621735E+26
    8.9500000000E+01    6.1316402554E+26
    9.0500000000E+01    5.7348773763E+26
    9.1500000000E+01    5.3419615107E+26
    9.2500000000E+01    4.9463022219E+26
    9.3500000000E+01    4.5436629652E+26
    9.4500000000E+01    4.1346035020E+26
    9.5500000000E+01    3.7174871357E+26
    9.6500000000E+01    3.2906619155E+26
    9.7500000000E+01    2.8528434662E+26
    9.8500000000E+01    2.4042588347E+26
    9.9500000000E+01    1.9502545555E+26
