 # iter=         50  time[s]=   2.199395E-05  x[nm]  rho[1/m3]
    5.0000000000E-01    3.3698422874E+27
    1.5000000000E+00    3.3498463180E+27
    2.5000000000E+00    3.3299429026E+27
    3.5000000000E+00    3.3102069412E+27
    4.5000000000E+00    3.2907171664E+27
    5.5000000000E+00    3.2715562446E+27
    6.5000000000E+00    3.2528062841E+27
    7.5000000000E+00    3.2344875417E+27
    8.5000000000E+00    3.2165711385E+27
    9.5000000000E+00    3.1990248036E+27
    1.0500000000E+01    3.1818140254E+27
    1.1500000000E+01    3.1649020448E+27
    1.2500000000E+01    3.1482615109E+27
    1.3500000000E+01    3.1319074888E+27
    1.4500000000E+01    3.1158661513E+27
    1.5500000000E+01    3.1001649878E+27
    1.6500000000E+01    3.0848327039E+27
    1.7500000000E+01    3.0698809868E+27
    1.8500000000E+01    3.0552859147E+27
    1.9500000000E+01    3.0410182940E+27
    2.0500000000E+01    3.0270476075E+27
    2.1500000000E+01    3.0133419363E+27
    2.2500000000E+01    2.9998678793E+27
    2.3500000000E+01    2.9865904708E+27
    2.4500000000E+01    2.9734730949E+27
    2.5500000000E+01    2.9604773989E+27
    2.6500000000E+01    2.9475632030E+27
    2.7500000000E+01    2.9346884088E+27
    2.8500000000E+01    2.9218089054E+27
    2.9500000000E+01    2.9088784735E+27
    3.0500000000E+01    2.8958541822E+27
    3.1500000000E+01    2.8827272567E+27
    3.2500000000E+01    2.8695030628E+27
    3.3500000000E+01    2.8561870925E+27
    3.4500000000E+01    2.8427849214E+27
    3.5500000000E+01    2.8293022044E+27
    3.6500000000E+01    2.8157446726E+27
    3.7500000000E+01    2.8021181311E+27
    3.8500000000E+01    2.7884284590E+27
    3.9500000000E+01    2.7746763556E+27
    4.0500000000E+01    2.7608411281E+27
    4.1500000000E+01    2.7468952254E+27
    4.2500000000E+01    2.7328090836E+27
    4.3500000000E+01    2.7185509125E+27
    4.4500000000E+01    2.7040864443E+27
    4.5500000000E+01    2.6893786364E+27
    4.6500000000E+01    2.6743873182E+27
    4.7500000000E+01    2.6590687713E+27
    4.8500000000E+01    2.6433752250E+27
    4.9500000000E+01    2.6272542501E+27
    5.0500000000E+01    2.6106564443E+27
    5.1500000000E+01    2.5935608561E+27
    5.2500000000E+01    2.5759533924E+27
    5.3500000000E+01    2.5578194664E+27
    5.4500000000E+01    2.5391441209E+27
    5.5500000000E+01    2.5199121950E+27
    5.6500000000E+01    2.5001085475E+27
    5.7500000000E+01    2.4797183519E+27
    5.8500000000E+01    2.4587274825E+27
    5.9500000000E+01    2.4371230145E+27
    6.0500000000E+01    2.4148938654E+27
    6.1500000000E+01    2.3920316105E+27
    6.2500000000E+01    2.3685315061E+27
    6.3500000000E+01    2.3443937606E+27
    6.4500000000E+01    2.3196250855E+27
    6.5500000000E+01    2.2942094474E+27
    6.6500000000E+01    2.2678327545E+27
    6.7500000000E+01    2.2399626388E+27
    6.8500000000E+01    2.2099838277E+27
    6.9500000000E+01    2.1772723167E+27
    7.0500000000E+01    2.1417636402E+27
    7.1500000000E+01    2.1037332362E+27
    7.2500000000E+01    2.0635634778E+27
    7.3500000000E+01    2.0216638414E+27
    7.4500000000E+01    1.9781697695E+27
    7.5500000000E+01    1.9328522097E+27
    7.6500000000E+01    1.8853868290E+27
    7.7500000000E+01    1.8353739290E+27
    7.8500000000E+01    1.7823130145E+27
    7.9500000000E+01    1.7255846608E+27
    8.0500000000E+01    1.6648365445E+27
    8.1500000000E+01    1.6001373830E+27
    8.2500000000E+01    1.5317817222E+27
    8.3500000000E+01    1.4603993181E+27
    8.4500000000E+01    1.3870858638E+27
    8.5500000000E+01    1.3131444368E+27
    8.6500000000E+01    1.2391900983E+27
    8.7500000000E+01    1.1655292446E+27
    8.8500000000E+01    1.0923630634E+27
    8.9500000000E+01    1.0196197833E+27
    9.0500000000E+01    9.4686043584E+26
    9.1500000000E+01    8.7326168332E+26
    9.2500000000E+01    7.9768225324E+26
    9.3500000000E+01    7.1957454517E+26
    9.4500000000E+01    6.3949838554E+26
    9.5500000000E+01    5.5918646916E+26
    9.6500000000E+01    4.7647671146E+26
    9.7500000000E+01    3.8847080454E+26
    9.8500000000E+01    2.9437127163E+26
    9.9500000000E+01    1.9502545555E+26
