 # iter=         20  time[s]=   6.993954E-06  x[nm]  mu[J/mol]
    5.0000000000E-01   -3.9748000000E+04
    1.5000000000E+00   -3.9824546783E+04
    2.5000000000E+00   -3.9901688289E+04
    3.5000000000E+00   -3.9979428419E+04
    4.5000000000E+00   -4.0057765267E+04
    5.5000000000E+00   -4.0136690832E+04
    6.5000000000E+00   -4.0216193903E+04
    7.5000000000E+00   -4.0296265790E+04
    8.5000000000E+00   -4.0376903627E+04
    9.5000000000E+00   -4.0458110962E+04
    1.0500000000E+01   -4.0539897744E+04
    1.1500000000E+01   -4.0622277525E+04
    1.2500000000E+01   -4.0705264026E+04
    1.3500000000E+01   -4.0788870147E+04
    1.4500000000E+01   -4.0873107996E+04
    1.5500000000E+01   -4.0957989205E+04
    1.6500000000E+01   -4.1043525187E+04
    1.7500000000E+01   -4.1129727213E+04
    1.8500000000E+01   -4.1216606323E+04
    1.9500000000E+01   -4.1304173223E+04
    2.0500000000E+01   -4.1392438164E+04
    2.1500000000E+01   -4.1481410807E+04
    2.2500000000E+01   -4.1571100064E+04
    2.3500000000E+01   -4.1661513920E+04
    2.4500000000E+01   -4.1752659239E+04
    2.5500000000E+01   -4.1844541617E+04
    2.6500000000E+01   -4.1937166348E+04
    2.7500000000E+01   -4.2030540607E+04
    2.8500000000E+01   -4.2124674355E+04
    2.9500000000E+01   -4.2219580659E+04
    3.0500000000E+01   -4.2315276034E+04
    3.1500000000E+01   -4.2411780814E+04
    3.2500000000E+01   -4.2509119574E+04
    3.3500000000E+01   -4.2607321621E+04
    3.4500000000E+01   -4.2706421181E+04
    3.5500000000E+01   -4.2806457731E+04
    3.6500000000E+01   -4.2907476584E+04
    3.7500000000E+01   -4.3009529556E+04
    3.8500000000E+01   -4.3112675742E+04
    3.9500000000E+01   -4.3216982439E+04
    4.0500000000E+01   -4.3322526241E+04
    4.1500000000E+01   -4.3429394351E+04
    4.2500000000E+01   -4.3537685934E+04
    4.3500000000E+01   -4.3647510169E+04
    4.4500000000E+01   -4.3758981841E+04
    4.5500000000E+01   -4.3872218682E+04
    4.6500000000E+01   -4.3987341097E+04
    4.7500000000E+01   -4.4104471748E+04
    4.8500000000E+01   -4.4223734853E+04
    4.9500000000E+01   -4.4345255122E+04
    5.0500000000E+01   -4.4469156234E+04
    5.1500000000E+01   -4.4595558724E+04
    5.2500000000E+01   -4.4724577154E+04
    5.3500000000E+01   -4.4856316397E+04
    5.4500000000E+01   -4.4990866876E+04
    5.5500000000E+01   -4.5128298608E+04
    5.6500000000E+01   -4.5268655231E+04
    5.7500000000E+01   -4.5411952713E+04
    5.8500000000E+01   -4.5558173886E+04
    5.9500000000E+01   -4.5707266531E+04
    6.0500000000E+01   -4.5859125589E+04
    6.1500000000E+01   -4.6013549931E+04
    6.2500000000E+01   -4.6170193443E+04
    6.3500000000E+01   -4.6328547210E+04
    6.4500000000E+01   -4.6488142012E+04
    6.5500000000E+01   -4.6648811771E+04
    6.6500000000E+01   -4.6810609397E+04
    6.7500000000E+01   -4.6973663248E+04
    6.8500000000E+01   -4.7138178300E+04
    6.9500000000E+01   -4.7304446896E+04
    7.0500000000E+01   -4.7472861739E+04
    7.1500000000E+01   -4.7643860426E+04
    7.2500000000E+01   -4.7817793612E+04
    7.3500000000E+01   -4.7994812919E+04
    7.4500000000E+01   -4.8174819986E+04
    7.5500000000E+01   -4.8357418086E+04
    7.6500000000E+01   -4.8541878317E+04
    7.7500000000E+01   -4.8727197539E+04
    7.8500000000E+01   -4.8912350511E+04
    7.9500000000E+01   -4.9096534430E+04
    8.0500000000E+01   -4.9279245567E+04
    8.1500000000E+01   -4.9460352156E+04
    8.2500000000E+01   -4.9640115822E+04
    8.3500000000E+01   -4.9819133549E+04
    8.4500000000E+01   -4.9998293090E+04
    8.5500000000E+01   -5.0178769485E+04
    8.6500000000E+01   -5.0362073871E+04
    8.7500000000E+01   -5.0550096640E+04
    8.8500000000E+01   -5.0744975765E+04
    8.9500000000E+01   -5.0948943041E+04
    9.0500000000E+01   -5.1164290285E+04
    9.1500000000E+01   -5.1393245888E+04
    9.2500000000E+01   -5.1637983233E+04
    9.3500000000E+01   -5.1901293960E+04
    9.4500000000E+01   -5.2187750395E+04
    9.5500000000E+01   -5.2504289389E+04
    9.6500000000E+01   -5.2860995167E+04
    9.7500000000E+01   -5.3273521072E+04
    9.8500000000E+01   -5.3768079065E+04
    9.9500000000E+01   -5.4392000000E+04
