 # iter=         16  time[s]=   4.993954E-06  x[nm]  M[s/kg/m]
    5.0000000000E-01    1.5728603363E+19
    1.5000000000E+00    1.5718465452E+19
    2.5000000000E+00    1.5705970902E+19
    3.5000000000E+00    1.5691790403E+19
    4.5000000000E+00    1.5676631563E+19
    5.5000000000E+00    1.5661058566E+19
    6.5000000000E+00    1.5644463751E+19
    7.5000000000E+00    1.5625722680E+19
    8.5000000000E+00    1.5603658033E+19
    9.5000000000E+00    1.5577069317E+19
    1.0500000000E+01    1.5545372903E+19
    1.1500000000E+01    1.5508616798E+19
    1.2500000000E+01    1.5466880149E+19
    1.3500000000E+01    1.5420273054E+19
    1.4500000000E+01    1.5369098316E+19
    1.5500000000E+01    1.5313758659E+19
    1.6500000000E+01    1.5254679218E+19
    1.7500000000E+01    1.5192308507E+19
    1.8500000000E+01    1.5127119810E+19
    1.9500000000E+01    1.5059612606E+19
    2.0500000000E+01    1.4990314027E+19
    2.1500000000E+01    1.4919780317E+19
    2.2500000000E+01    1.4848598259E+19
    2.3500000000E+01    1.4777381829E+19
    2.4500000000E+01    1.4706373037E+19
    2.5500000000E+01    1.4635109068E+19
    2.6500000000E+01    1.4563027845E+19
    2.7500000000E+01    1.4489536045E+19
    2.8500000000E+01    1.4414007305E+19
    2.9500000000E+01    1.4335779961E+19
    3.0500000000E+01    1.4254154828E+19
    3.1500000000E+01    1.4168473544E+19
    3.2500000000E+01    1.4078201660E+19
    3.3500000000E+01    1.3982788486E+19
    3.4500000000E+01    1.3881644198E+19
    3.5500000000E+01    1.3774134535E+19
    3.6500000000E+01    1.3659574397E+19
    3.7500000000E+01    1.3537220104E+19
    3.8500000000E+01    1.3406259982E+19
    3.9500000000E+01    1.3265809207E+19
    4.0500000000E+01    1.3115444233E+19
    4.1500000000E+01    1.2955682547E+19
    4.2500000000E+01    1.2787196309E+19
    4.3500000000E+01    1.2610735330E+19
    4.4500000000E+01    1.2427144833E+19
    4.5500000000E+01    1.2237385599E+19
    4.6500000000E+01    1.2042556717E+19
    4.7500000000E+01    1.1843921059E+19
    4.8500000000E+01    1.1642933391E+19
    4.9500000000E+01    1.1441270752E+19
    5.0500000000E+01    1.1240864239E+19
    5.1500000000E+01    1.1043930670E+19
    5.2500000000E+01    1.0853001479E+19
    5.3500000000E+01    1.0670905033E+19
    5.4500000000E+01    1.0500731648E+19
    5.5500000000E+01    1.0345884121E+19
    5.6500000000E+01    1.0210250901E+19
    5.7500000000E+01    1.0100608523E+19
    5.8500000000E+01    1.0026092567E+19
    5.9500000000E+01    9.9960409495E+18
    6.0500000000E+01    1.0001810254E+19
    6.1500000000E+01    1.0013713461E+19
    6.2500000000E+01    1.0025334406E+19
    6.3500000000E+01    1.0033021538E+19
    6.4500000000E+01    1.0033020660E+19
    6.5500000000E+01    1.0021428800E+19
    6.6500000000E+01    9.9942613388E+18
    6.7500000000E+01    9.9539717701E+18
    6.8500000000E+01    9.9127462187E+18
    6.9500000000E+01    9.8843809683E+18
    7.0500000000E+01    9.8835959636E+18
    7.1500000000E+01    9.9257188520E+18
    7.2500000000E+01    1.0026008226E+19
    7.3500000000E+01    1.0195692274E+19
    7.4500000000E+01    1.0429887527E+19
    7.5500000000E+01    1.0718529612E+19
    7.6500000000E+01    1.1050794153E+19
    7.7500000000E+01    1.1409848756E+19
    7.8500000000E+01    1.1777679516E+19
    7.9500000000E+01    1.2138581730E+19
    8.0500000000E+01    1.2478674496E+19
    8.1500000000E+01    1.2785200579E+19
    8.2500000000E+01    1.3045709584E+19
    8.3500000000E+01    1.3247109907E+19
    8.4500000000E+01    1.3380930677E+19
    8.5500000000E+01    1.3456849463E+19
    8.6500000000E+01    1.3488250178E+19
    8.7500000000E+01    1.3489761333E+19
    8.8500000000E+01    1.3478719355E+19
    8.9500000000E+01    1.3476204582E+19
    9.0500000000E+01    1.3490886071E+19
    9.1500000000E+01    1.3512060221E+19
    9.2500000000E+01    1.3523961168E+19
    9.3500000000E+01    1.3520221000E+19
    9.4500000000E+01    1.3507848068E+19
    9.5500000000E+01    1.3485952934E+19
    9.6500000000E+01    1.3453388956E+19
    9.7500000000E+01    1.3408827592E+19
    9.8500000000E+01    1.3351079868E+19
    9.9500000000E+01    1.3280478980E+19
