 # iter=         24  time[s]=   8.993954E-06  x[nm]  flux[1/s]
    0.0000000000E+00    6.3543964655E+06
    1.0000000000E+00    6.3538491806E+06
    2.0000000000E+00    6.3527640264E+06
    3.0000000000E+00    6.3511590483E+06
    4.0000000000E+00    6.3490615136E+06
    5.0000000000E+00    6.3465076317E+06
    6.0000000000E+00    6.3435251911E+06
    7.0000000000E+00    6.3401341793E+06
    8.0000000000E+00    6.3363506511E+06
    9.0000000000E+00    6.3321863756E+06
    1.0000000000E+01    6.3276502011E+06
    1.1000000000E+01    6.3227655588E+06
    1.2000000000E+01    6.3175628523E+06
    1.3000000000E+01    6.3120758175E+06
    1.4000000000E+01    6.3063411783E+06
    1.5000000000E+01    6.3003791016E+06
    1.6000000000E+01    6.2941976539E+06
    1.7000000000E+01    6.2878010690E+06
    1.8000000000E+01    6.2811895339E+06
    1.9000000000E+01    6.2743589663E+06
    2.0000000000E+01    6.2673007834E+06
    2.1000000000E+01    6.2600016621E+06
    2.2000000000E+01    6.2524432917E+06
    2.3000000000E+01    6.2446021210E+06
    2.4000000000E+01    6.2364490997E+06
    2.5000000000E+01    6.2279494186E+06
    2.6000000000E+01    6.2190647237E+06
    2.7000000000E+01    6.2097867471E+06
    2.8000000000E+01    6.2001184421E+06
    2.9000000000E+01    6.1900635602E+06
    3.0000000000E+01    6.1796266451E+06
    3.1000000000E+01    6.1688130245E+06
    3.2000000000E+01    6.1576288013E+06
    3.3000000000E+01    6.1460808455E+06
    3.4000000000E+01    6.1341740202E+06
    3.5000000000E+01    6.1218878809E+06
    3.6000000000E+01    6.1091925947E+06
    3.7000000000E+01    6.0960541642E+06
    3.8000000000E+01    6.0824340538E+06
    3.9000000000E+01    6.0682887558E+06
    4.0000000000E+01    6.0535692800E+06
    4.1000000000E+01    6.0382205522E+06
    4.2000000000E+01    6.0221806991E+06
    4.3000000000E+01    6.0053801910E+06
    4.4000000000E+01    5.9877458890E+06
    4.5000000000E+01    5.9692433185E+06
    4.6000000000E+01    5.9498481341E+06
    4.7000000000E+01    5.9295363883E+06
    4.8000000000E+01    5.9082848724E+06
    4.9000000000E+01    5.8860715496E+06
    5.0000000000E+01    5.8628761022E+06
    5.1000000000E+01    5.8386806169E+06
    5.2000000000E+01    5.8134704369E+06
    5.3000000000E+01    5.7872352142E+06
    5.4000000000E+01    5.7599701942E+06
    5.5000000000E+01    5.7316777682E+06
    5.6000000000E+01    5.7023693238E+06
    5.7000000000E+01    5.6720674099E+06
    5.8000000000E+01    5.6408081631E+06
    5.9000000000E+01    5.6083100221E+06
    6.0000000000E+01    5.5739226858E+06
    6.1000000000E+01    5.5369059389E+06
    6.2000000000E+01    5.4964435245E+06
    6.3000000000E+01    5.4524405212E+06
    6.4000000000E+01    5.4053266118E+06
    6.5000000000E+01    5.3556643849E+06
    6.6000000000E+01    5.3040968765E+06
    6.7000000000E+01    5.2510049490E+06
    6.8000000000E+01    5.1962816182E+06
    6.9000000000E+01    5.1397329272E+06
    7.0000000000E+01    5.0811315567E+06
    7.1000000000E+01    5.0202094287E+06
    7.2000000000E+01    4.9566469509E+06
    7.3000000000E+01    4.8901538539E+06
    7.4000000000E+01    4.8210110754E+06
    7.5000000000E+01    4.7497289777E+06
    7.6000000000E+01    4.6770010117E+06
    7.7000000000E+01    4.6037368816E+06
    7.8000000000E+01    4.5310737778E+06
    7.9000000000E+01    4.4603078934E+06
    8.0000000000E+01    4.3921578120E+06
    8.1000000000E+01    4.3269972591E+06
    8.2000000000E+01    4.2650624877E+06
    8.3000000000E+01    4.2065457571E+06
    8.4000000000E+01    4.1514908211E+06
    8.5000000000E+01    4.0998148254E+06
    8.6000000000E+01    4.0513534372E+06
    8.7000000000E+01    4.0058893993E+06
    8.8000000000E+01    3.9631671410E+06
    8.9000000000E+01    3.9231432821E+06
    9.0000000000E+01    3.8860282217E+06
    9.1000000000E+01    3.8522292838E+06
    9.2000000000E+01    3.8223834740E+06
    9.3000000000E+01    3.7967030700E+06
    9.4000000000E+01    3.7746901149E+06
    9.5000000000E+01    3.7562068420E+06
    9.6000000000E+01    3.7416911060E+06
    9.7000000000E+01    3.7315318033E+06
    9.8000000000E+01    3.7262261461E+06
