 # iter=          1  time[s]=   1.163910E-15  x[nm]  flux[1/s]
    0.0000000000E+00    1.2921517370E+07
    1.0000000000E+00    1.2727630015E+07
    2.0000000000E+00    1.2539535694E+07
    3.0000000000E+00    1.2359702048E+07
    4.0000000000E+00    1.2184473373E+07
    5.0000000000E+00    1.2008827129E+07
    6.0000000000E+00    1.1831235567E+07
    7.0000000000E+00    1.1652956325E+07
    8.0000000000E+00    1.1475139013E+07
    9.0000000000E+00    1.1298382409E+07
    1.0000000000E+01    1.1123112012E+07
    1.1000000000E+01    1.0949710607E+07
    1.2000000000E+01    1.0778529804E+07
    1.3000000000E+01    1.0609896393E+07
    1.4000000000E+01    1.0443893664E+07
    1.5000000000E+01    1.0279929956E+07
    1.6000000000E+01    1.0116937281E+07
    1.7000000000E+01    9.9538321652E+06
    1.8000000000E+01    9.7895690456E+06
    1.9000000000E+01    9.6231209617E+06
    2.0000000000E+01    9.4534575016E+06
    2.1000000000E+01    9.2795635636E+06
    2.2000000000E+01    9.1004642234E+06
    2.3000000000E+01    8.9152290957E+06
    2.4000000000E+01    8.7229758586E+06
    2.5000000000E+01    8.5229979424E+06
    2.6000000000E+01    8.3156231754E+06
    2.7000000000E+01    8.1024075875E+06
    2.8000000000E+01    7.8852253041E+06
    2.9000000000E+01    7.6658866489E+06
    3.0000000000E+01    7.4461332864E+06
    3.1000000000E+01    7.2276355021E+06
    3.2000000000E+01    7.0119900511E+06
    3.3000000000E+01    6.8007186765E+06
    3.4000000000E+01    6.5952672481E+06
    3.5000000000E+01    6.3970054984E+06
    3.6000000000E+01    6.2072179984E+06
    3.7000000000E+01    6.0267309044E+06
    3.8000000000E+01    5.8554649998E+06
    3.9000000000E+01    5.6928251469E+06
    4.0000000000E+01    5.5383282046E+06
    4.1000000000E+01    5.3929316434E+06
    4.2000000000E+01    5.2595129517E+06
    4.3000000000E+01    5.1414253353E+06
    4.4000000000E+01    5.0397179303E+06
    4.5000000000E+01    4.9474452544E+06
    4.6000000000E+01    4.8560118169E+06
    4.7000000000E+01    4.7623975802E+06
    4.8000000000E+01    4.6651428719E+06
    4.9000000000E+01    4.5628928453E+06
    5.0000000000E+01    4.4544042720E+06
    5.1000000000E+01    4.3385659112E+06
    5.2000000000E+01    4.2153669990E+06
    5.3000000000E+01    4.0873958672E+06
    5.4000000000E+01    3.9587737242E+06
    5.5000000000E+01    3.8333929802E+06
    5.6000000000E+01    3.7147406596E+06
    5.7000000000E+01    3.6058994782E+06
    5.8000000000E+01    3.5095602451E+06
    5.9000000000E+01    3.4279306789E+06
    6.0000000000E+01    3.3613879178E+06
    6.1000000000E+01    3.3078944044E+06
    6.2000000000E+01    3.2646166849E+06
    6.3000000000E+01    3.2288051510E+06
    6.4000000000E+01    3.1972060519E+06
    6.5000000000E+01    3.1660949299E+06
    6.6000000000E+01    3.1320110130E+06
    6.7000000000E+01    3.0919855779E+06
    6.8000000000E+01    3.0435253256E+06
    6.9000000000E+01    2.9845947777E+06
    7.0000000000E+01    2.9135980237E+06
    7.1000000000E+01    2.8293792994E+06
    7.2000000000E+01    2.7321878387E+06
    7.3000000000E+01    2.6248326233E+06
    7.4000000000E+01    2.5113702052E+06
    7.5000000000E+01    2.3955067510E+06
    7.6000000000E+01    2.2804918117E+06
    7.7000000000E+01    2.1691430152E+06
    7.8000000000E+01    2.0637307463E+06
    7.9000000000E+01    1.9648914084E+06
    8.0000000000E+01    1.8714801224E+06
    8.1000000000E+01    1.7819242314E+06
    8.2000000000E+01    1.6947973636E+06
    8.3000000000E+01    1.6093168949E+06
    8.4000000000E+01    1.5259234888E+06
    8.5000000000E+01    1.4451997042E+06
    8.6000000000E+01    1.3672195142E+06
    8.7000000000E+01    1.2920357018E+06
    8.8000000000E+01    1.2196922387E+06
    8.9000000000E+01    1.1502248581E+06
    9.0000000000E+01    1.0836616169E+06
    9.1000000000E+01    1.0200234595E+06
    9.2000000000E+01    9.5932477305E+05
    9.3000000000E+01    9.0157393908E+05
    9.4000000000E+01    8.4677388259E+05
    9.5000000000E+01    7.9492261357E+05
    9.6000000000E+01    7.4601376631E+05
    9.7000000000E+01    7.0003713361E+05
    9.8000000000E+01    6.5697919775E+05
