 # iter=         21  time[s]=   7.493954E-06  x[nm]  rho[1/m3]
    5.0000000000E-01    3.3698422874E+27
    1.5000000000E+00    3.3460712035E+27
    2.5000000000E+00    3.3224530238E+27
    3.5000000000E+00    3.2991175250E+27
    4.5000000000E+00    3.2762019037E+27
    5.5000000000E+00    3.2538473887E+27
    6.5000000000E+00    3.2321096121E+27
    7.5000000000E+00    3.2109437955E+27
    8.5000000000E+00    3.1902957178E+27
    9.5000000000E+00    3.1701067178E+27
    1.0500000000E+01    3.1503216559E+27
    1.1500000000E+01    3.1309492214E+27
    1.2500000000E+01    3.1120326441E+27
    1.3500000000E+01    3.0936175716E+27
    1.4500000000E+01    3.0757458320E+27
    1.5500000000E+01    3.0584029951E+27
    1.6500000000E+01    3.0415413408E+27
    1.7500000000E+01    3.0251104958E+27
    1.8500000000E+01    3.0090576474E+27
    1.9500000000E+01    2.9933274226E+27
    2.0500000000E+01    2.9778617648E+27
    2.1500000000E+01    2.9625998107E+27
    2.2500000000E+01    2.9474777686E+27
    2.3500000000E+01    2.9324287988E+27
    2.4500000000E+01    2.9173829007E+27
    2.5500000000E+01    2.9022671986E+27
    2.6500000000E+01    2.8870362252E+27
    2.7500000000E+01    2.8716951657E+27
    2.8500000000E+01    2.8562543087E+27
    2.9500000000E+01    2.8407240383E+27
    3.0500000000E+01    2.8251148149E+27
    3.1500000000E+01    2.8094371573E+27
    3.2500000000E+01    2.7937016293E+27
    3.3500000000E+01    2.7779164800E+27
    3.4500000000E+01    2.7620623188E+27
    3.5500000000E+01    2.7461002262E+27
    3.6500000000E+01    2.7299882438E+27
    3.7500000000E+01    2.7136813719E+27
    3.8500000000E+01    2.6971312226E+27
    3.9500000000E+01    2.6802856026E+27
    4.0500000000E+01    2.6630880094E+27
    4.1500000000E+01    2.6454770206E+27
    4.2500000000E+01    2.6273855523E+27
    4.3500000000E+01    2.6087515805E+27
    4.4500000000E+01    2.5895542630E+27
    4.5500000000E+01    2.5697835390E+27
    4.6500000000E+01    2.5494295762E+27
    4.7500000000E+01    2.5284830684E+27
    4.8500000000E+01    2.5069356069E+27
    4.9500000000E+01    2.4847801453E+27
    5.0500000000E+01    2.4620115758E+27
    5.1500000000E+01    2.4386274411E+27
    5.2500000000E+01    2.4146288058E+27
    5.3500000000E+01    2.3900213118E+27
    5.4500000000E+01    2.3648164410E+27
    5.5500000000E+01    2.3390329986E+27
    5.6500000000E+01    2.3126988204E+27
    5.7500000000E+01    2.2857572046E+27
    5.8500000000E+01    2.2577626101E+27
    5.9500000000E+01    2.2281210142E+27
    6.0500000000E+01    2.1961779388E+27
    6.1500000000E+01    2.1615347787E+27
    6.2500000000E+01    2.1244575368E+27
    6.3500000000E+01    2.0853784763E+27
    6.4500000000E+01    2.0448079047E+27
    6.5500000000E+01    2.0031395454E+27
    6.6500000000E+01    1.9603928063E+27
    6.7500000000E+01    1.9163888953E+27
    6.8500000000E+01    1.8709176065E+27
    6.9500000000E+01    1.8237333098E+27
    7.0500000000E+01    1.7745457657E+27
    7.1500000000E+01    1.7230327221E+27
    7.2500000000E+01    1.6691603503E+27
    7.3500000000E+01    1.6131739886E+27
    7.4500000000E+01    1.5554309822E+27
    7.5500000000E+01    1.4964247108E+27
    7.6500000000E+01    1.4368047512E+27
    7.7500000000E+01    1.3773755142E+27
    7.8500000000E+01    1.3188128095E+27
    7.9500000000E+01    1.2613664604E+27
    8.0500000000E+01    1.2051476092E+27
    8.1500000000E+01    1.1502067566E+27
    8.2500000000E+01    1.0965501461E+27
    8.3500000000E+01    1.0440734180E+27
    8.4500000000E+01    9.9258090360E+26
    8.5500000000E+01    9.4180338885E+26
    8.6500000000E+01    8.9140215163E+26
    8.7500000000E+01    8.4096582847E+26
    8.8500000000E+01    7.9018559314E+26
    8.9500000000E+01    7.3896987970E+26
    9.0500000000E+01    6.8741255848E+26
    9.1500000000E+01    6.3589043526E+26
    9.2500000000E+01    5.8496946007E+26
    9.3500000000E+01    5.3423422259E+26
    9.4500000000E+01    4.8241497151E+26
    9.5500000000E+01    4.2889276601E+26
    9.6500000000E+01    3.7354989225E+26
    9.7500000000E+01    3.1606359456E+26
    9.8500000000E+01    2.5628659523E+26
    9.9500000000E+01    1.9502545555E+26
