 # iter=         15  time[s]=   4.493954E-06  x[nm]  grad_mu[J/mol/m]
    0.0000000000E+00   -8.3897855126E+10
    1.0000000000E+00   -8.4610325916E+10
    2.0000000000E+00   -8.5324871154E+10
    3.0000000000E+00   -8.6033024670E+10
    4.0000000000E+00   -8.6726863856E+10
    5.0000000000E+00   -8.7405032127E+10
    6.0000000000E+00   -8.8073924886E+10
    7.0000000000E+00   -8.8742485098E+10
    8.0000000000E+00   -8.9420073834E+10
    9.0000000000E+00   -9.0112889544E+10
    1.0000000000E+01   -9.0822063766E+10
    1.1000000000E+01   -9.1546518252E+10
    1.2000000000E+01   -9.2285284262E+10
    1.3000000000E+01   -9.3037754085E+10
    1.4000000000E+01   -9.3803636510E+10
    1.5000000000E+01   -9.4582640828E+10
    1.6000000000E+01   -9.5374307738E+10
    1.7000000000E+01   -9.6177978950E+10
    1.8000000000E+01   -9.6992764638E+10
    1.9000000000E+01   -9.7817508976E+10
    2.0000000000E+01   -9.8650754170E+10
    2.1000000000E+01   -9.9490703552E+10
    2.2000000000E+01   -1.0033533920E+11
    2.3000000000E+01   -1.0118425430E+11
    2.4000000000E+01   -1.0204024405E+11
    2.5000000000E+01   -1.0290725209E+11
    2.6000000000E+01   -1.0378970272E+11
    2.7000000000E+01   -1.0469254218E+11
    2.8000000000E+01   -1.0562129722E+11
    2.9000000000E+01   -1.0658216620E+11
    3.0000000000E+01   -1.0758178545E+11
    3.1000000000E+01   -1.0862690256E+11
    3.2000000000E+01   -1.0972504741E+11
    3.3000000000E+01   -1.1088463399E+11
    3.4000000000E+01   -1.1211512304E+11
    3.5000000000E+01   -1.1342722626E+11
    3.6000000000E+01   -1.1483316388E+11
    3.7000000000E+01   -1.1634699191E+11
    3.8000000000E+01   -1.1798313322E+11
    3.9000000000E+01   -1.1975115218E+11
    4.0000000000E+01   -1.2165479301E+11
    4.1000000000E+01   -1.2369618777E+11
    4.2000000000E+01   -1.2587679344E+11
    4.3000000000E+01   -1.2819697427E+11
    4.4000000000E+01   -1.3065546671E+11
    4.5000000000E+01   -1.3324870039E+11
    4.6000000000E+01   -1.3596994753E+11
    4.7000000000E+01   -1.3880827689E+11
    4.8000000000E+01   -1.4174729833E+11
    4.9000000000E+01   -1.4476370585E+11
    5.0000000000E+01   -1.4782568828E+11
    5.1000000000E+01   -1.5089732769E+11
    5.2000000000E+01   -1.5393179379E+11
    5.3000000000E+01   -1.5687627830E+11
    5.4000000000E+01   -1.5966548659E+11
    5.5000000000E+01   -1.6218542891E+11
    5.6000000000E+01   -1.6427876470E+11
    5.7000000000E+01   -1.6574995731E+11
    5.8000000000E+01   -1.6658903365E+11
    5.9000000000E+01   -1.6712594340E+11
    6.0000000000E+01   -1.6764571227E+11
    6.1000000000E+01   -1.6823282304E+11
    6.2000000000E+01   -1.6895955088E+11
    6.3000000000E+01   -1.6990345999E+11
    6.4000000000E+01   -1.7114670087E+11
    6.5000000000E+01   -1.7269822314E+11
    6.6000000000E+01   -1.7443307281E+11
    6.7000000000E+01   -1.7612582645E+11
    6.8000000000E+01   -1.7752113067E+11
    6.9000000000E+01   -1.7834598152E+11
    7.0000000000E+01   -1.7833310908E+11
    7.1000000000E+01   -1.7730385431E+11
    7.2000000000E+01   -1.7530688626E+11
    7.3000000000E+01   -1.7258358593E+11
    7.4000000000E+01   -1.6940943189E+11
    7.5000000000E+01   -1.6608460858E+11
    7.6000000000E+01   -1.6290857938E+11
    7.7000000000E+01   -1.6011482878E+11
    7.8000000000E+01   -1.5787359848E+11
    7.9000000000E+01   -1.5631747411E+11
    8.0000000000E+01   -1.5556580361E+11
    8.1000000000E+01   -1.5574816489E+11
    8.2000000000E+01   -1.5699765996E+11
    8.3000000000E+01   -1.5936325366E+11
    8.4000000000E+01   -1.6280827928E+11
    8.5000000000E+01   -1.6729328421E+11
    8.6000000000E+01   -1.7277406798E+11
    8.7000000000E+01   -1.7916554121E+11
    8.8000000000E+01   -1.8638155498E+11
    8.9000000000E+01   -1.9452913965E+11
    9.0000000000E+01   -2.0402669449E+11
    9.1000000000E+01   -2.1554389456E+11
    9.2000000000E+01   -2.2978177942E+11
    9.3000000000E+01   -2.4751700204E+11
    9.4000000000E+01   -2.6996260684E+11
    9.5000000000E+01   -2.9902701330E+11
    9.6000000000E+01   -3.3775881690E+11
    9.7000000000E+01   -3.9123903071E+11
    9.8000000000E+01   -4.6816690727E+11
