 # iter=         24  time[s]=   8.993954E-06  x[nm]  rho[1/m3]
    5.0000000000E-01    3.3698422874E+27
    1.5000000000E+00    3.3469936152E+27
    2.5000000000E+00    3.3242813814E+27
    3.5000000000E+00    3.3018202098E+27
    4.5000000000E+00    3.2797310822E+27
    5.5000000000E+00    3.2581407026E+27
    6.5000000000E+00    3.2371215966E+27
    7.5000000000E+00    3.2166409819E+27
    8.5000000000E+00    3.1966516311E+27
    9.5000000000E+00    3.1771025071E+27
    1.0500000000E+01    3.1579397283E+27
    1.1500000000E+01    3.1391451788E+27
    1.2500000000E+01    3.1207530966E+27
    1.3500000000E+01    3.1028032166E+27
    1.4500000000E+01    3.0853371081E+27
    1.5500000000E+01    3.0683746040E+27
    1.6500000000E+01    3.0518815232E+27
    1.7500000000E+01    3.0358143330E+27
    1.8500000000E+01    3.0201274500E+27
    1.9500000000E+01    3.0047731350E+27
    2.0500000000E+01    2.9897013870E+27
    2.1500000000E+01    2.9748598340E+27
    2.2500000000E+01    2.9601936245E+27
    2.3500000000E+01    2.9456453187E+27
    2.4500000000E+01    2.9311547824E+27
    2.5500000000E+01    2.9166590839E+27
    2.6500000000E+01    2.9020928345E+27
    2.7500000000E+01    2.8874164141E+27
    2.8500000000E+01    2.8726346916E+27
    2.9500000000E+01    2.8577566734E+27
    3.0500000000E+01    2.8427914549E+27
    3.1500000000E+01    2.8277482056E+27
    3.2500000000E+01    2.8126361550E+27
    3.3500000000E+01    2.7974645822E+27
    3.4500000000E+01    2.7822423258E+27
    3.5500000000E+01    2.7669601894E+27
    3.6500000000E+01    2.7515847948E+27
    3.7500000000E+01    2.7360789182E+27
    3.8500000000E+01    2.7204026920E+27
    3.9500000000E+01    2.7045133161E+27
    4.0500000000E+01    2.6883647115E+27
    4.1500000000E+01    2.6719071057E+27
    4.2500000000E+01    2.6550865335E+27
    4.3500000000E+01    2.6378442329E+27
    4.4500000000E+01    2.6201166141E+27
    4.5500000000E+01    2.6018604920E+27
    4.6500000000E+01    2.5830634008E+27
    4.7500000000E+01    2.5637148806E+27
    4.8500000000E+01    2.5438046241E+27
    4.9500000000E+01    2.5233227421E+27
    5.0500000000E+01    2.5022600970E+27
    5.1500000000E+01    2.4806087219E+27
    5.2500000000E+01    2.4583623425E+27
    5.3500000000E+01    2.4355170245E+27
    5.4500000000E+01    2.4120719684E+27
    5.5500000000E+01    2.3880304774E+27
    5.6500000000E+01    2.3634011211E+27
    5.7500000000E+01    2.3381991109E+27
    5.8500000000E+01    2.3124478967E+27
    5.9500000000E+01    2.2860889629E+27
    6.0500000000E+01    2.2586983015E+27
    6.1500000000E+01    2.2297119401E+27
    6.2500000000E+01    2.1985031512E+27
    6.3500000000E+01    2.1646380565E+27
    6.4500000000E+01    2.1283251673E+27
    6.5500000000E+01    2.0899514186E+27
    6.6500000000E+01    2.0499876239E+27
    6.7500000000E+01    2.0088299670E+27
    6.8500000000E+01    1.9665325155E+27
    6.9500000000E+01    1.9229124266E+27
    7.0500000000E+01    1.8777475857E+27
    7.1500000000E+01    1.8307757301E+27
    7.2500000000E+01    1.7816835316E+27
    7.3500000000E+01    1.7301032963E+27
    7.4500000000E+01    1.6758959959E+27
    7.5500000000E+01    1.6192481525E+27
    7.6500000000E+01    1.5604714311E+27
    7.7500000000E+01    1.5000299450E+27
    7.8500000000E+01    1.4385746676E+27
    7.9500000000E+01    1.3769571463E+27
    8.0500000000E+01    1.3159236573E+27
    8.1500000000E+01    1.2557618756E+27
    8.2500000000E+01    1.1966072578E+27
    8.3500000000E+01    1.1385355516E+27
    8.4500000000E+01    1.0815533357E+27
    8.5500000000E+01    1.0255270080E+27
    8.6500000000E+01    9.7020450051E+26
    8.7500000000E+01    9.1522743545E+26
    8.8500000000E+01    8.6012133739E+26
    8.9500000000E+01    8.0439039834E+26
    9.0500000000E+01    7.4782737236E+26
    9.1500000000E+01    6.9050030556E+26
    9.2500000000E+01    6.3289407390E+26
    9.3500000000E+01    5.7574867988E+26
    9.4500000000E+01    5.1833968482E+26
    9.5500000000E+01    4.5890131309E+26
    9.6500000000E+01    3.9707117398E+26
    9.7500000000E+01    3.3248201816E+26
    9.8500000000E+01    2.6483280326E+26
    9.9500000000E+01    1.9502545555E+26
