 # iter=         61  time[s]=   2.749395E-05  x[nm]  flux[1/s]
    0.0000000000E+00    5.5163119872E+06
    1.0000000000E+00    5.5162973003E+06
    2.0000000000E+00    5.5162681254E+06
    3.0000000000E+00    5.5162248384E+06
    4.0000000000E+00    5.5161680025E+06
    5.0000000000E+00    5.5160983782E+06
    6.0000000000E+00    5.5160168480E+06
    7.0000000000E+00    5.5159240087E+06
    8.0000000000E+00    5.5158203473E+06
    9.0000000000E+00    5.5157062735E+06
    1.0000000000E+01    5.5155821132E+06
    1.1000000000E+01    5.5154481024E+06
    1.2000000000E+01    5.5153046280E+06
    1.3000000000E+01    5.5151523923E+06
    1.4000000000E+01    5.5149921638E+06
    1.5000000000E+01    5.5148247793E+06
    1.6000000000E+01    5.5146511402E+06
    1.7000000000E+01    5.5144717901E+06
    1.8000000000E+01    5.5142869709E+06
    1.9000000000E+01    5.5140968474E+06
    2.0000000000E+01    5.5139015044E+06
    2.1000000000E+01    5.5137009427E+06
    2.2000000000E+01    5.5134950757E+06
    2.3000000000E+01    5.5132837257E+06
    2.4000000000E+01    5.5130666196E+06
    2.5000000000E+01    5.5128433858E+06
    2.6000000000E+01    5.5126135498E+06
    2.7000000000E+01    5.5123765304E+06
    2.8000000000E+01    5.5121316360E+06
    2.9000000000E+01    5.5118780603E+06
    3.0000000000E+01    5.5116150986E+06
    3.1000000000E+01    5.5113428002E+06
    3.2000000000E+01    5.5110613059E+06
    3.3000000000E+01    5.5107707749E+06
    3.4000000000E+01    5.5104713846E+06
    3.5000000000E+01    5.5101633306E+06
    3.6000000000E+01    5.5098468261E+06
    3.7000000000E+01    5.5095221018E+06
    3.8000000000E+01    5.5091894058E+06
    3.9000000000E+01    5.5088487909E+06
    4.0000000000E+01    5.5084997534E+06
    4.1000000000E+01    5.5081416908E+06
    4.2000000000E+01    5.5077739211E+06
    4.3000000000E+01    5.5073956761E+06
    4.4000000000E+01    5.5070060945E+06
    4.5000000000E+01    5.5066042133E+06
    4.6000000000E+01    5.5061889576E+06
    4.7000000000E+01    5.5057591288E+06
    4.8000000000E+01    5.5053133907E+06
    4.9000000000E+01    5.5048502521E+06
    5.0000000000E+01    5.5043683962E+06
    5.1000000000E+01    5.5038674035E+06
    5.2000000000E+01    5.5033469258E+06
    5.3000000000E+01    5.5028066339E+06
    5.4000000000E+01    5.5022462245E+06
    5.5000000000E+01    5.5016654293E+06
    5.6000000000E+01    5.5010640257E+06
    5.7000000000E+01    5.5004418503E+06
    5.8000000000E+01    5.4997988157E+06
    5.9000000000E+01    5.4991349312E+06
    6.0000000000E+01    5.4984503275E+06
    6.1000000000E+01    5.4977452880E+06
    6.2000000000E+01    5.4970202844E+06
    6.3000000000E+01    5.4962760214E+06
    6.4000000000E+01    5.4955134870E+06
    6.5000000000E+01    5.4947328212E+06
    6.6000000000E+01    5.4939229387E+06
    6.7000000000E+01    5.4930682855E+06
    6.8000000000E+01    5.4921512011E+06
    6.9000000000E+01    5.4911551410E+06
    7.0000000000E+01    5.4900850075E+06
    7.1000000000E+01    5.4889524648E+06
    7.2000000000E+01    5.4877725840E+06
    7.3000000000E+01    5.4865602428E+06
    7.4000000000E+01    5.4853203977E+06
    7.5000000000E+01    5.4840489643E+06
    7.6000000000E+01    5.4827408829E+06
    7.7000000000E+01    5.4813898893E+06
    7.8000000000E+01    5.4799881200E+06
    7.9000000000E+01    5.4785261751E+06
    8.0000000000E+01    5.4770078183E+06
    8.1000000000E+01    5.4754460961E+06
    8.2000000000E+01    5.4738602839E+06
    8.3000000000E+01    5.4722778232E+06
    8.4000000000E+01    5.4707354114E+06
    8.5000000000E+01    5.4692654508E+06
    8.6000000000E+01    5.4678819530E+06
    8.7000000000E+01    5.4665937002E+06
    8.8000000000E+01    5.4654065928E+06
    8.9000000000E+01    5.4643200756E+06
    9.0000000000E+01    5.4633288833E+06
    9.1000000000E+01    5.4624246517E+06
    9.2000000000E+01    5.4616018601E+06
    9.3000000000E+01    5.4608682363E+06
    9.4000000000E+01    5.4602432988E+06
    9.5000000000E+01    5.4597402899E+06
    9.6000000000E+01    5.4593410119E+06
    9.7000000000E+01    5.4590575335E+06
    9.8000000000E+01    5.4589064513E+06
