 # iter=         69  time[s]=   3.149395E-05  x[nm]  flux[1/s]
    0.0000000000E+00    5.5054162031E+06
    1.0000000000E+00    5.5054100988E+06
    2.0000000000E+00    5.5053979724E+06
    3.0000000000E+00    5.5053799797E+06
    4.0000000000E+00    5.5053563542E+06
    5.0000000000E+00    5.5053274107E+06
    6.0000000000E+00    5.5052935161E+06
    7.0000000000E+00    5.5052549192E+06
    8.0000000000E+00    5.5052118229E+06
    9.0000000000E+00    5.5051643978E+06
    1.0000000000E+01    5.5051127802E+06
    1.1000000000E+01    5.5050570690E+06
    1.2000000000E+01    5.5049974212E+06
    1.3000000000E+01    5.5049341273E+06
    1.4000000000E+01    5.5048675060E+06
    1.5000000000E+01    5.5047979038E+06
    1.6000000000E+01    5.5047256952E+06
    1.7000000000E+01    5.5046511135E+06
    1.8000000000E+01    5.5045742602E+06
    1.9000000000E+01    5.5044952053E+06
    2.0000000000E+01    5.5044139856E+06
    2.1000000000E+01    5.5043306029E+06
    2.2000000000E+01    5.5042450233E+06
    2.3000000000E+01    5.5041571750E+06
    2.4000000000E+01    5.5040669468E+06
    2.5000000000E+01    5.5039741869E+06
    2.6000000000E+01    5.5038787010E+06
    2.7000000000E+01    5.5037802506E+06
    2.8000000000E+01    5.5036785516E+06
    2.9000000000E+01    5.5035732728E+06
    3.0000000000E+01    5.5034641101E+06
    3.1000000000E+01    5.5033510751E+06
    3.2000000000E+01    5.5032342263E+06
    3.3000000000E+01    5.5031136299E+06
    3.4000000000E+01    5.5029893598E+06
    3.5000000000E+01    5.5028614973E+06
    3.6000000000E+01    5.5027301310E+06
    3.7000000000E+01    5.5025953568E+06
    3.8000000000E+01    5.5024572780E+06
    3.9000000000E+01    5.5023159316E+06
    4.0000000000E+01    5.5021711171E+06
    4.1000000000E+01    5.5020225878E+06
    4.2000000000E+01    5.5018700639E+06
    4.3000000000E+01    5.5017132307E+06
    4.4000000000E+01    5.5015517346E+06
    4.5000000000E+01    5.5013851807E+06
    4.6000000000E+01    5.5012131279E+06
    4.7000000000E+01    5.5010350845E+06
    4.8000000000E+01    5.5008505024E+06
    4.9000000000E+01    5.5006587698E+06
    5.0000000000E+01    5.5004593181E+06
    5.1000000000E+01    5.5002519607E+06
    5.2000000000E+01    5.5000365545E+06
    5.3000000000E+01    5.4998129639E+06
    5.4000000000E+01    5.4995810642E+06
    5.5000000000E+01    5.4993407446E+06
    5.6000000000E+01    5.4990919131E+06
    5.7000000000E+01    5.4988345016E+06
    5.8000000000E+01    5.4985684733E+06
    5.9000000000E+01    5.4982938305E+06
    6.0000000000E+01    5.4980106250E+06
    6.1000000000E+01    5.4977189707E+06
    6.2000000000E+01    5.4974190587E+06
    6.3000000000E+01    5.4971111746E+06
    6.4000000000E+01    5.4967957199E+06
    6.5000000000E+01    5.4964729233E+06
    6.6000000000E+01    5.4961385484E+06
    6.7000000000E+01    5.4957862179E+06
    6.8000000000E+01    5.4954086844E+06
    6.9000000000E+01    5.4949987390E+06
    7.0000000000E+01    5.4945578252E+06
    7.1000000000E+01    5.4940906793E+06
    7.2000000000E+01    5.4936034408E+06
    7.3000000000E+01    5.4931024273E+06
    7.4000000000E+01    5.4925901497E+06
    7.5000000000E+01    5.4920649896E+06
    7.6000000000E+01    5.4915248809E+06
    7.7000000000E+01    5.4909672654E+06
    7.8000000000E+01    5.4903889332E+06
    7.9000000000E+01    5.4897859219E+06
    8.0000000000E+01    5.4891593173E+06
    8.1000000000E+01    5.4885143961E+06
    8.2000000000E+01    5.4878589752E+06
    8.3000000000E+01    5.4872042297E+06
    8.4000000000E+01    5.4865651872E+06
    8.5000000000E+01    5.4859557839E+06
    8.6000000000E+01    5.4853820432E+06
    8.7000000000E+01    5.4848476880E+06
    8.8000000000E+01    5.4843552631E+06
    8.9000000000E+01    5.4839046412E+06
    9.0000000000E+01    5.4834936909E+06
    9.1000000000E+01    5.4831189683E+06
    9.2000000000E+01    5.4827780334E+06
    9.3000000000E+01    5.4824739640E+06
    9.4000000000E+01    5.4822147527E+06
    9.5000000000E+01    5.4820061883E+06
    9.6000000000E+01    5.4818406862E+06
    9.7000000000E+01    5.4817231674E+06
    9.8000000000E+01    5.4816605210E+06
