 # iter=         62  time[s]=   2.799395E-05  x[nm]  flux[1/s]
    0.0000000000E+00    5.5143746803E+06
    1.0000000000E+00    5.5143615148E+06
    2.0000000000E+00    5.5143353619E+06
    3.0000000000E+00    5.5142965584E+06
    4.0000000000E+00    5.5142456090E+06
    5.0000000000E+00    5.5141831949E+06
    6.0000000000E+00    5.5141101071E+06
    7.0000000000E+00    5.5140268811E+06
    8.0000000000E+00    5.5139339534E+06
    9.0000000000E+00    5.5138316915E+06
    1.0000000000E+01    5.5137203878E+06
    1.1000000000E+01    5.5136002543E+06
    1.2000000000E+01    5.5134716363E+06
    1.3000000000E+01    5.5133351626E+06
    1.4000000000E+01    5.5131915221E+06
    1.5000000000E+01    5.5130414644E+06
    1.6000000000E+01    5.5128857973E+06
    1.7000000000E+01    5.5127250111E+06
    1.8000000000E+01    5.5125593229E+06
    1.9000000000E+01    5.5123888810E+06
    2.0000000000E+01    5.5122137620E+06
    2.1000000000E+01    5.5120339673E+06
    2.2000000000E+01    5.5118494200E+06
    2.3000000000E+01    5.5116599615E+06
    2.4000000000E+01    5.5114653480E+06
    2.5000000000E+01    5.5112652474E+06
    2.6000000000E+01    5.5110592354E+06
    2.7000000000E+01    5.5108467923E+06
    2.8000000000E+01    5.5106272993E+06
    2.9000000000E+01    5.5104000352E+06
    3.0000000000E+01    5.5101643638E+06
    3.1000000000E+01    5.5099203261E+06
    3.2000000000E+01    5.5096680482E+06
    3.3000000000E+01    5.5094076728E+06
    3.4000000000E+01    5.5091393591E+06
    3.5000000000E+01    5.5088632824E+06
    3.6000000000E+01    5.5085796338E+06
    3.7000000000E+01    5.5082886201E+06
    3.8000000000E+01    5.5079904638E+06
    3.9000000000E+01    5.5076852182E+06
    4.0000000000E+01    5.5073724350E+06
    4.1000000000E+01    5.5070515755E+06
    4.2000000000E+01    5.5067220299E+06
    4.3000000000E+01    5.5063831111E+06
    4.4000000000E+01    5.5060340489E+06
    4.5000000000E+01    5.5056739820E+06
    4.6000000000E+01    5.5053019491E+06
    4.7000000000E+01    5.5049168783E+06
    4.8000000000E+01    5.5045175745E+06
    4.9000000000E+01    5.5041027041E+06
    5.0000000000E+01    5.5036710779E+06
    5.1000000000E+01    5.5032223157E+06
    5.2000000000E+01    5.5027561060E+06
    5.3000000000E+01    5.5022721542E+06
    5.4000000000E+01    5.5017701888E+06
    5.5000000000E+01    5.5012499697E+06
    5.6000000000E+01    5.5007112974E+06
    5.7000000000E+01    5.5001540255E+06
    5.8000000000E+01    5.4995780754E+06
    5.9000000000E+01    5.4989834548E+06
    6.0000000000E+01    5.4983702799E+06
    6.1000000000E+01    5.4977388032E+06
    6.2000000000E+01    5.4970894456E+06
    6.3000000000E+01    5.4964228361E+06
    6.4000000000E+01    5.4957398567E+06
    6.5000000000E+01    5.4950407050E+06
    6.6000000000E+01    5.4943155814E+06
    6.7000000000E+01    5.4935505764E+06
    6.8000000000E+01    5.4927298949E+06
    6.9000000000E+01    5.4918385654E+06
    7.0000000000E+01    5.4908807642E+06
    7.1000000000E+01    5.4898669042E+06
    7.2000000000E+01    5.4888104474E+06
    7.3000000000E+01    5.4877247859E+06
    7.4000000000E+01    5.4866145397E+06
    7.5000000000E+01    5.4854760724E+06
    7.6000000000E+01    5.4843048626E+06
    7.7000000000E+01    5.4830953126E+06
    7.8000000000E+01    5.4818403959E+06
    7.9000000000E+01    5.4805316585E+06
    8.0000000000E+01    5.4791722945E+06
    8.1000000000E+01    5.4777739427E+06
    8.2000000000E+01    5.4763538065E+06
    8.3000000000E+01    5.4749363962E+06
    8.4000000000E+01    5.4735545219E+06
    8.5000000000E+01    5.4722374173E+06
    8.6000000000E+01    5.4709977151E+06
    8.7000000000E+01    5.4698433151E+06
    8.8000000000E+01    5.4687795428E+06
    8.9000000000E+01    5.4678059399E+06
    9.0000000000E+01    5.4669178082E+06
    9.1000000000E+01    5.4661076623E+06
    9.2000000000E+01    5.4653704965E+06
    9.3000000000E+01    5.4647131867E+06
    9.4000000000E+01    5.4641531838E+06
    9.5000000000E+01    5.4637024697E+06
    9.6000000000E+01    5.4633447219E+06
    9.7000000000E+01    5.4630907228E+06
    9.8000000000E+01    5.4629553465E+06
