 # iter=         29  time[s]=   1.149395E-05  x[nm]  flux[1/s]
    0.0000000000E+00    6.0388490429E+06
    1.0000000000E+00    6.0384809739E+06
    2.0000000000E+00    6.0377506200E+06
    3.0000000000E+00    6.0366690129E+06
    4.0000000000E+00    6.0352527710E+06
    5.0000000000E+00    6.0335244215E+06
    6.0000000000E+00    6.0315043255E+06
    7.0000000000E+00    6.0292061261E+06
    8.0000000000E+00    6.0266411649E+06
    9.0000000000E+00    6.0238182745E+06
    1.0000000000E+01    6.0207435759E+06
    1.1000000000E+01    6.0174263578E+06
    1.2000000000E+01    6.0138850784E+06
    1.3000000000E+01    6.0101402559E+06
    1.4000000000E+01    6.0062144701E+06
    1.5000000000E+01    6.0021303592E+06
    1.6000000000E+01    5.9978973548E+06
    1.7000000000E+01    5.9935203276E+06
    1.8000000000E+01    5.9890017954E+06
    1.9000000000E+01    5.9843418005E+06
    2.0000000000E+01    5.9795377827E+06
    2.1000000000E+01    5.9745844483E+06
    2.2000000000E+01    5.9694736341E+06
    2.3000000000E+01    5.9641941691E+06
    2.4000000000E+01    5.9587317319E+06
    2.5000000000E+01    5.9530687065E+06
    2.6000000000E+01    5.9471840372E+06
    2.7000000000E+01    5.9410530926E+06
    2.8000000000E+01    5.9346639622E+06
    2.9000000000E+01    5.9280188132E+06
    3.0000000000E+01    5.9211203193E+06
    3.1000000000E+01    5.9139716570E+06
    3.2000000000E+01    5.9065765009E+06
    3.3000000000E+01    5.8989390182E+06
    3.4000000000E+01    5.8910638637E+06
    3.5000000000E+01    5.8829561733E+06
    3.6000000000E+01    5.8746155814E+06
    3.7000000000E+01    5.8660260798E+06
    3.8000000000E+01    5.8571686543E+06
    3.9000000000E+01    5.8480217475E+06
    4.0000000000E+01    5.8385610383E+06
    4.1000000000E+01    5.8287591851E+06
    4.2000000000E+01    5.8185855259E+06
    4.3000000000E+01    5.8080057243E+06
    4.4000000000E+01    5.7969813500E+06
    4.5000000000E+01    5.7854693770E+06
    4.6000000000E+01    5.7734237257E+06
    4.7000000000E+01    5.7608221301E+06
    4.8000000000E+01    5.7476505321E+06
    4.9000000000E+01    5.7338951757E+06
    5.0000000000E+01    5.7195428048E+06
    5.1000000000E+01    5.7045809126E+06
    5.2000000000E+01    5.6889980556E+06
    5.3000000000E+01    5.6727842437E+06
    5.4000000000E+01    5.6559314253E+06
    5.5000000000E+01    5.6384340842E+06
    5.6000000000E+01    5.6202899693E+06
    5.7000000000E+01    5.6015009792E+06
    5.8000000000E+01    5.5820742217E+06
    5.9000000000E+01    5.5620232639E+06
    6.0000000000E+01    5.5413695828E+06
    6.1000000000E+01    5.5200937253E+06
    6.2000000000E+01    5.4978580865E+06
    6.3000000000E+01    5.4742206811E+06
    6.4000000000E+01    5.4486814377E+06
    6.5000000000E+01    5.4208139259E+06
    6.6000000000E+01    5.3907840099E+06
    6.7000000000E+01    5.3589070985E+06
    6.8000000000E+01    5.3255880447E+06
    6.9000000000E+01    5.2912143793E+06
    7.0000000000E+01    5.2559073936E+06
    7.1000000000E+01    5.2195541420E+06
    7.2000000000E+01    5.1820196660E+06
    7.3000000000E+01    5.1431428518E+06
    7.4000000000E+01    5.1027294529E+06
    7.5000000000E+01    5.0605417116E+06
    7.6000000000E+01    5.0165355992E+06
    7.7000000000E+01    4.9709994471E+06
    7.8000000000E+01    4.9243416292E+06
    7.9000000000E+01    4.8771236704E+06
    8.0000000000E+01    4.8300850426E+06
    8.1000000000E+01    4.7841427426E+06
    8.2000000000E+01    4.7399879027E+06
    8.3000000000E+01    4.6979325069E+06
    8.4000000000E+01    4.6581771617E+06
    8.5000000000E+01    4.6208797301E+06
    8.6000000000E+01    4.5860820090E+06
    8.7000000000E+01    4.5537197125E+06
    8.8000000000E+01    4.5236597227E+06
    8.9000000000E+01    4.4957219006E+06
    9.0000000000E+01    4.4697559524E+06
    9.1000000000E+01    4.4458651252E+06
    9.2000000000E+01    4.4243391799E+06
    9.3000000000E+01    4.4056821850E+06
    9.4000000000E+01    4.3900318793E+06
    9.5000000000E+01    4.3769422940E+06
    9.6000000000E+01    4.3666029484E+06
    9.7000000000E+01    4.3593219396E+06
    9.8000000000E+01    4.3554882268E+06
