 # iter=         31  time[s]=   1.249395E-05  x[nm]  mu[J/mol]
    5.0000000000E-01   -3.9748000000E+04
    1.5000000000E+00   -3.9815771086E+04
    2.5000000000E+00   -3.9884010665E+04
    3.5000000000E+00   -3.9952724526E+04
    4.5000000000E+00   -4.0021914946E+04
    5.5000000000E+00   -4.0091580411E+04
    6.5000000000E+00   -4.0161715895E+04
    7.5000000000E+00   -4.0232315768E+04
    8.5000000000E+00   -4.0303377112E+04
    9.5000000000E+00   -4.0374900710E+04
    1.0500000000E+01   -4.0446891338E+04
    1.1500000000E+01   -4.0519357907E+04
    1.2500000000E+01   -4.0592311976E+04
    1.3500000000E+01   -4.0665765472E+04
    1.4500000000E+01   -4.0739729770E+04
    1.5500000000E+01   -4.0814215642E+04
    1.6500000000E+01   -4.0889233338E+04
    1.7500000000E+01   -4.0964792837E+04
    1.8500000000E+01   -4.1040904068E+04
    1.9500000000E+01   -4.1117576920E+04
    2.0500000000E+01   -4.1194821208E+04
    2.1500000000E+01   -4.1272646645E+04
    2.2500000000E+01   -4.1351062793E+04
    2.3500000000E+01   -4.1430079019E+04
    2.4500000000E+01   -4.1509704437E+04
    2.5500000000E+01   -4.1589947847E+04
    2.6500000000E+01   -4.1670817661E+04
    2.7500000000E+01   -4.1752321829E+04
    2.8500000000E+01   -4.1834467790E+04
    2.9500000000E+01   -4.1917263040E+04
    3.0500000000E+01   -4.2000716373E+04
    3.1500000000E+01   -4.2084838470E+04
    3.2500000000E+01   -4.2169642100E+04
    3.3500000000E+01   -4.2255142328E+04
    3.4500000000E+01   -4.2341356743E+04
    3.5500000000E+01   -4.2428305708E+04
    3.6500000000E+01   -4.2516012648E+04
    3.7500000000E+01   -4.2604504380E+04
    3.8500000000E+01   -4.2693811361E+04
    3.9500000000E+01   -4.2783968054E+04
    4.0500000000E+01   -4.2875013360E+04
    4.1500000000E+01   -4.2966991126E+04
    4.2500000000E+01   -4.3059950720E+04
    4.3500000000E+01   -4.3153947709E+04
    4.4500000000E+01   -4.3249044658E+04
    4.5500000000E+01   -4.3345312064E+04
    4.6500000000E+01   -4.3442829482E+04
    4.7500000000E+01   -4.3541686605E+04
    4.8500000000E+01   -4.3641981766E+04
    4.9500000000E+01   -4.3743818755E+04
    5.0500000000E+01   -4.3847305431E+04
    5.1500000000E+01   -4.3952553790E+04
    5.2500000000E+01   -4.4059679957E+04
    5.3500000000E+01   -4.4168804018E+04
    5.4500000000E+01   -4.4280049655E+04
    5.5500000000E+01   -4.4393543515E+04
    5.6500000000E+01   -4.4509414234E+04
    5.7500000000E+01   -4.4627791002E+04
    5.8500000000E+01   -4.4748801561E+04
    5.9500000000E+01   -4.4872569482E+04
    6.0500000000E+01   -4.4999210544E+04
    6.1500000000E+01   -4.5128828059E+04
    6.2500000000E+01   -4.5261507945E+04
    6.3500000000E+01   -4.5397320026E+04
    6.4500000000E+01   -4.5536321286E+04
    6.5500000000E+01   -4.5678557659E+04
    6.6500000000E+01   -4.5824057310E+04
    6.7500000000E+01   -4.5972790034E+04
    6.8500000000E+01   -4.6124609272E+04
    6.9500000000E+01   -4.6279210793E+04
    7.0500000000E+01   -4.6436220958E+04
    7.1500000000E+01   -4.6595490612E+04
    7.2500000000E+01   -4.6757146470E+04
    7.3500000000E+01   -4.6921429389E+04
    7.4500000000E+01   -4.7088684438E+04
    7.5500000000E+01   -4.7259385210E+04
    7.6500000000E+01   -4.7434168381E+04
    7.7500000000E+01   -4.7613822815E+04
    7.8500000000E+01   -4.7799141896E+04
    7.9500000000E+01   -4.7990743123E+04
    8.0500000000E+01   -4.8188946530E+04
    8.1500000000E+01   -4.8393629997E+04
    8.2500000000E+01   -4.8604074078E+04
    8.3500000000E+01   -4.8819033651E+04
    8.4500000000E+01   -4.9037185865E+04
    8.5500000000E+01   -4.9257541030E+04
    8.6500000000E+01   -4.9479705614E+04
    8.7500000000E+01   -4.9704091731E+04
    8.8500000000E+01   -4.9931959470E+04
    8.9500000000E+01   -5.0165473430E+04
    9.0500000000E+01   -5.0407949431E+04
    9.1500000000E+01   -5.0664088859E+04
    9.2500000000E+01   -5.0939707207E+04
    9.3500000000E+01   -5.1241288722E+04
    9.4500000000E+01   -5.1575490478E+04
    9.5500000000E+01   -5.1950305701E+04
    9.6500000000E+01   -5.2379805677E+04
    9.7500000000E+01   -5.2889471642E+04
    9.8500000000E+01   -5.3526508388E+04
    9.9500000000E+01   -5.4392000000E+04
