 # iter=          6  time[s]=   4.194747E-07  x[nm]  mu[J/mol]
    5.0000000000E-01   -3.9748000000E+04
    1.5000000000E+00   -3.9868259379E+04
    2.5000000000E+00   -3.9989903245E+04
    3.5000000000E+00   -4.0112846781E+04
    4.5000000000E+00   -4.0236981554E+04
    5.5000000000E+00   -4.0362206902E+04
    6.5000000000E+00   -4.0488456987E+04
    7.5000000000E+00   -4.0615700042E+04
    8.5000000000E+00   -4.0743921966E+04
    9.5000000000E+00   -4.0873112429E+04
    1.0500000000E+01   -4.1003264375E+04
    1.1500000000E+01   -4.1134370197E+04
    1.2500000000E+01   -4.1266420588E+04
    1.3500000000E+01   -4.1399402243E+04
    1.4500000000E+01   -4.1533295240E+04
    1.5500000000E+01   -4.1668070163E+04
    1.6500000000E+01   -4.1803685018E+04
    1.7500000000E+01   -4.1940084006E+04
    1.8500000000E+01   -4.2077211723E+04
    1.9500000000E+01   -4.2215025270E+04
    2.0500000000E+01   -4.2353496712E+04
    2.1500000000E+01   -4.2492614793E+04
    2.2500000000E+01   -4.2632386802E+04
    2.3500000000E+01   -4.2772835949E+04
    2.4500000000E+01   -4.2913997345E+04
    2.5500000000E+01   -4.3055918595E+04
    2.6500000000E+01   -4.3198660548E+04
    2.7500000000E+01   -4.3342298361E+04
    2.8500000000E+01   -4.3486922964E+04
    2.9500000000E+01   -4.3632638191E+04
    3.0500000000E+01   -4.3779551971E+04
    3.1500000000E+01   -4.3927765842E+04
    3.2500000000E+01   -4.4077371461E+04
    3.3500000000E+01   -4.4228449202E+04
    3.4500000000E+01   -4.4381066149E+04
    3.5500000000E+01   -4.4535273393E+04
    3.6500000000E+01   -4.4691102565E+04
    3.7500000000E+01   -4.4848561554E+04
    3.8500000000E+01   -4.5007629408E+04
    3.9500000000E+01   -4.5168250481E+04
    4.0500000000E+01   -4.5330334005E+04
    4.1500000000E+01   -4.5493717229E+04
    4.2500000000E+01   -4.5658133370E+04
    4.3500000000E+01   -4.5823206461E+04
    4.4500000000E+01   -4.5988435463E+04
    4.5500000000E+01   -4.6153236374E+04
    4.6500000000E+01   -4.6316940273E+04
    4.7500000000E+01   -4.6479013656E+04
    4.8500000000E+01   -4.6639321700E+04
    4.9500000000E+01   -4.6797991896E+04
    5.0500000000E+01   -4.6955222001E+04
    5.1500000000E+01   -4.7111265771E+04
    5.2500000000E+01   -4.7266431050E+04
    5.3500000000E+01   -4.7421080581E+04
    5.4500000000E+01   -4.7575606342E+04
    5.5500000000E+01   -4.7730357698E+04
    5.6500000000E+01   -4.7885568882E+04
    5.7500000000E+01   -4.8041338716E+04
    5.8500000000E+01   -4.8197618065E+04
    5.9500000000E+01   -4.8354198423E+04
    6.0500000000E+01   -4.8510707206E+04
    6.1500000000E+01   -4.8666631722E+04
    6.2500000000E+01   -4.8821429978E+04
    6.3500000000E+01   -4.8974645424E+04
    6.4500000000E+01   -4.9125938094E+04
    6.5500000000E+01   -4.9275090493E+04
    6.6500000000E+01   -4.9422031855E+04
    6.7500000000E+01   -4.9566832877E+04
    6.8500000000E+01   -4.9709670511E+04
    6.9500000000E+01   -4.9850798362E+04
    7.0500000000E+01   -4.9990526615E+04
    7.1500000000E+01   -5.0129210769E+04
    7.2500000000E+01   -5.0267248206E+04
    7.3500000000E+01   -5.0405080594E+04
    7.4500000000E+01   -5.0543158458E+04
    7.5500000000E+01   -5.0681866706E+04
    7.6500000000E+01   -5.0821483296E+04
    7.7500000000E+01   -5.0962182563E+04
    7.8500000000E+01   -5.1104035469E+04
    7.9500000000E+01   -5.1247006029E+04
    8.0500000000E+01   -5.1390948990E+04
    8.1500000000E+01   -5.1535661392E+04
    8.2500000000E+01   -5.1680951465E+04
    8.3500000000E+01   -5.1826695843E+04
    8.4500000000E+01   -5.1972847903E+04
    8.5500000000E+01   -5.2119428587E+04
    8.6500000000E+01   -5.2266483276E+04
    8.7500000000E+01   -5.2414074375E+04
    8.8500000000E+01   -5.2562301840E+04
    8.9500000000E+01   -5.2711328634E+04
    9.0500000000E+01   -5.2861401139E+04
    9.1500000000E+01   -5.3012875692E+04
    9.2500000000E+01   -5.3166252716E+04
    9.3500000000E+01   -5.3322220128E+04
    9.4500000000E+01   -5.3481708246E+04
    9.5500000000E+01   -5.3645959106E+04
    9.6500000000E+01   -5.3816614360E+04
    9.7500000000E+01   -5.3995827464E+04
    9.8500000000E+01   -5.4186407392E+04
    9.9500000000E+01   -5.4392000000E+04
