 # iter=         24  time[s]=   8.993954E-06  x[nm]  M[s/kg/m]
    5.0000000000E-01    1.5728603363E+19
    1.5000000000E+00    1.5719792104E+19
    2.5000000000E+00    1.5709085343E+19
    3.5000000000E+00    1.5696939121E+19
    4.5000000000E+00    1.5683831684E+19
    5.5000000000E+00    1.5670259473E+19
    6.5000000000E+00    1.5656311526E+19
    7.5000000000E+00    1.5641311704E+19
    8.5000000000E+00    1.5624475932E+19
    9.5000000000E+00    1.5604987731E+19
    1.0500000000E+01    1.5582005665E+19
    1.1500000000E+01    1.5555037231E+19
    1.2500000000E+01    1.5524093572E+19
    1.3500000000E+01    1.5489224577E+19
    1.4500000000E+01    1.5450483641E+19
    1.5500000000E+01    1.5407983365E+19
    1.6500000000E+01    1.5361971481E+19
    1.7500000000E+01    1.5312726370E+19
    1.8500000000E+01    1.5260540419E+19
    1.9500000000E+01    1.5205720813E+19
    2.0500000000E+01    1.5148590364E+19
    2.1500000000E+01    1.5089488361E+19
    2.2500000000E+01    1.5028771445E+19
    2.3500000000E+01    1.4966814501E+19
    2.4500000000E+01    1.4904011549E+19
    2.5500000000E+01    1.4840776636E+19
    2.6500000000E+01    1.4777540107E+19
    2.7500000000E+01    1.4714451626E+19
    2.8500000000E+01    1.4651179648E+19
    2.9500000000E+01    1.4587330863E+19
    3.0500000000E+01    1.4522491322E+19
    3.1500000000E+01    1.4456225298E+19
    3.2500000000E+01    1.4388073910E+19
    3.3500000000E+01    1.4317553442E+19
    3.4500000000E+01    1.4244155433E+19
    3.5500000000E+01    1.4167421322E+19
    3.6500000000E+01    1.4086966930E+19
    3.7500000000E+01    1.4002390076E+19
    3.8500000000E+01    1.3913261386E+19
    3.9500000000E+01    1.3819120907E+19
    4.0500000000E+01    1.3719474090E+19
    4.1500000000E+01    1.3613787010E+19
    4.2500000000E+01    1.3501480650E+19
    4.3500000000E+01    1.3381924036E+19
    4.4500000000E+01    1.3254438981E+19
    4.5500000000E+01    1.3118775996E+19
    4.6500000000E+01    1.2975305375E+19
    4.7500000000E+01    1.2824477601E+19
    4.8500000000E+01    1.2666794152E+19
    4.9500000000E+01    1.2502818873E+19
    5.0500000000E+01    1.2333190998E+19
    5.1500000000E+01    1.2158640011E+19
    5.2500000000E+01    1.1980002559E+19
    5.3500000000E+01    1.1798241575E+19
    5.4500000000E+01    1.1614467643E+19
    5.5500000000E+01    1.1429962545E+19
    5.6500000000E+01    1.1246204610E+19
    5.7500000000E+01    1.1064895171E+19
    5.8500000000E+01    1.0887984866E+19
    5.9500000000E+01    1.0717678167E+19
    6.0500000000E+01    1.0556395760E+19
    6.1500000000E+01    1.0406821870E+19
    6.2500000000E+01    1.0271924573E+19
    6.3500000000E+01    1.0155931320E+19
    6.4500000000E+01    1.0065993222E+19
    6.5500000000E+01    1.0010250472E+19
    6.6500000000E+01    9.9957601081E+18
    6.7500000000E+01    1.0004599096E+19
    6.8500000000E+01    1.0016282122E+19
    6.9500000000E+01    1.0027069084E+19
    7.0500000000E+01    1.0033599359E+19
    7.1500000000E+01    1.0032260894E+19
    7.2500000000E+01    1.0019105827E+19
    7.3500000000E+01    9.9900449074E+18
    7.4500000000E+01    9.9485957047E+18
    7.5500000000E+01    9.9074858254E+18
    7.6500000000E+01    9.8817806963E+18
    7.7500000000E+01    9.8888209448E+18
    7.8500000000E+01    9.9481569800E+18
    7.9500000000E+01    1.0080802043E+19
    8.0500000000E+01    1.0298434406E+19
    8.1500000000E+01    1.0594158087E+19
    8.2500000000E+01    1.0957592395E+19
    8.3500000000E+01    1.1370392304E+19
    8.4500000000E+01    1.1806074557E+19
    8.5500000000E+01    1.2238868870E+19
    8.6500000000E+01    1.2643499401E+19
    8.7500000000E+01    1.2993526088E+19
    8.8500000000E+01    1.3258640608E+19
    8.9500000000E+01    1.3416374336E+19
    9.0500000000E+01    1.3483386231E+19
    9.1500000000E+01    1.3488852385E+19
    9.2500000000E+01    1.3475025132E+19
    9.3500000000E+01    1.3489741137E+19
    9.4500000000E+01    1.3519035600E+19
    9.5500000000E+01    1.3521055573E+19
    9.6500000000E+01    1.3500386492E+19
    9.7500000000E+01    1.3456384429E+19
    9.8500000000E+01    1.3384026774E+19
    9.9500000000E+01    1.3280478980E+19
