 # iter=         48  time[s]=   2.099395E-05  x[nm]  flux[1/s]
    0.0000000000E+00    5.5745683114E+06
    1.0000000000E+00    5.5745087848E+06
    2.0000000000E+00    5.5743905506E+06
    3.0000000000E+00    5.5742151596E+06
    4.0000000000E+00    5.5739849360E+06
    5.0000000000E+00    5.5737030192E+06
    6.0000000000E+00    5.5733729823E+06
    7.0000000000E+00    5.5729972011E+06
    8.0000000000E+00    5.5725776337E+06
    9.0000000000E+00    5.5721159148E+06
    1.0000000000E+01    5.5716133295E+06
    1.1000000000E+01    5.5710707895E+06
    1.2000000000E+01    5.5704900850E+06
    1.3000000000E+01    5.5698741102E+06
    1.4000000000E+01    5.5692260321E+06
    1.5000000000E+01    5.5685493007E+06
    1.6000000000E+01    5.5678475443E+06
    1.7000000000E+01    5.5671226165E+06
    1.8000000000E+01    5.5663754362E+06
    1.9000000000E+01    5.5656066025E+06
    2.0000000000E+01    5.5648163797E+06
    2.1000000000E+01    5.5640046819E+06
    2.2000000000E+01    5.5631710578E+06
    2.3000000000E+01    5.5623146750E+06
    2.4000000000E+01    5.5614343034E+06
    2.5000000000E+01    5.5605282990E+06
    2.6000000000E+01    5.5595945875E+06
    2.7000000000E+01    5.5586306475E+06
    2.8000000000E+01    5.5576334935E+06
    2.9000000000E+01    5.5565996600E+06
    3.0000000000E+01    5.5555270977E+06
    3.1000000000E+01    5.5544162807E+06
    3.2000000000E+01    5.5532677762E+06
    3.3000000000E+01    5.5520822268E+06
    3.4000000000E+01    5.5508603498E+06
    3.5000000000E+01    5.5496029360E+06
    3.6000000000E+01    5.5483108486E+06
    3.7000000000E+01    5.5469850223E+06
    3.8000000000E+01    5.5456264493E+06
    3.9000000000E+01    5.5442343301E+06
    4.0000000000E+01    5.5428063511E+06
    4.1000000000E+01    5.5413398818E+06
    4.2000000000E+01    5.5398319503E+06
    4.3000000000E+01    5.5382792153E+06
    4.4000000000E+01    5.5366779343E+06
    4.5000000000E+01    5.5350239250E+06
    4.6000000000E+01    5.5333125210E+06
    4.7000000000E+01    5.5315385185E+06
    4.8000000000E+01    5.5296961127E+06
    4.9000000000E+01    5.5277788581E+06
    5.0000000000E+01    5.5257830887E+06
    5.1000000000E+01    5.5237072547E+06
    5.2000000000E+01    5.5215498668E+06
    5.3000000000E+01    5.5193095219E+06
    5.4000000000E+01    5.5169849351E+06
    5.5000000000E+01    5.5145749794E+06
    5.6000000000E+01    5.5120787351E+06
    5.7000000000E+01    5.5094955515E+06
    5.8000000000E+01    5.5068251217E+06
    5.9000000000E+01    5.5040675757E+06
    6.0000000000E+01    5.5012235930E+06
    6.1000000000E+01    5.4982945389E+06
    6.2000000000E+01    5.4952826276E+06
    6.3000000000E+01    5.4921911146E+06
    6.4000000000E+01    5.4890245188E+06
    6.5000000000E+01    5.4857670404E+06
    6.6000000000E+01    5.4823600950E+06
    6.7000000000E+01    5.4787359567E+06
    6.8000000000E+01    5.4748180926E+06
    6.9000000000E+01    5.4705714644E+06
    7.0000000000E+01    5.4660359591E+06
    7.1000000000E+01    5.4612649755E+06
    7.2000000000E+01    5.4563243012E+06
    7.3000000000E+01    5.4512626363E+06
    7.4000000000E+01    5.4460779262E+06
    7.5000000000E+01    5.4407518086E+06
    7.6000000000E+01    5.4352617533E+06
    7.7000000000E+01    5.4295798577E+06
    7.8000000000E+01    5.4236710039E+06
    7.9000000000E+01    5.4175073667E+06
    8.0000000000E+01    5.4111247551E+06
    8.1000000000E+01    5.4045842644E+06
    8.2000000000E+01    5.3979747042E+06
    8.3000000000E+01    5.3914195027E+06
    8.4000000000E+01    5.3850766226E+06
    8.5000000000E+01    5.3790477640E+06
    8.6000000000E+01    5.3733824155E+06
    8.7000000000E+01    5.3681131072E+06
    8.8000000000E+01    5.3632579499E+06
    8.9000000000E+01    5.3588096061E+06
    9.0000000000E+01    5.3547439857E+06
    9.1000000000E+01    5.3510255755E+06
    9.2000000000E+01    5.3476409580E+06
    9.3000000000E+01    5.3446280730E+06
    9.4000000000E+01    5.3420721974E+06
    9.5000000000E+01    5.3400099462E+06
    9.6000000000E+01    5.3383705840E+06
    9.7000000000E+01    5.3372075550E+06
    9.8000000000E+01    5.3365884570E+06
