 # iter=         47  time[s]=   2.049395E-05  x[nm]  mu[J/mol]
    5.0000000000E-01   -3.9748000000E+04
    1.5000000000E+00   -3.9811640553E+04
    2.5000000000E+00   -3.9875696263E+04
    3.5000000000E+00   -3.9940174419E+04
    4.5000000000E+00   -4.0005079608E+04
    5.5000000000E+00   -4.0070413476E+04
    6.5000000000E+00   -4.0136174606E+04
    7.5000000000E+00   -4.0202360113E+04
    8.5000000000E+00   -4.0268968474E+04
    9.5000000000E+00   -4.0336000909E+04
    1.0500000000E+01   -4.0403461635E+04
    1.1500000000E+01   -4.0471358111E+04
    1.2500000000E+01   -4.0539700859E+04
    1.3500000000E+01   -4.0608501851E+04
    1.4500000000E+01   -4.0677772877E+04
    1.5500000000E+01   -4.0747525223E+04
    1.6500000000E+01   -4.0817769617E+04
    1.7500000000E+01   -4.0888516302E+04
    1.8500000000E+01   -4.0959775303E+04
    1.9500000000E+01   -4.1031556639E+04
    2.0500000000E+01   -4.1103870330E+04
    2.1500000000E+01   -4.1176726399E+04
    2.2500000000E+01   -4.1250134854E+04
    2.3500000000E+01   -4.1324105685E+04
    2.4500000000E+01   -4.1398648842E+04
    2.5500000000E+01   -4.1473774217E+04
    2.6500000000E+01   -4.1549491624E+04
    2.7500000000E+01   -4.1625810771E+04
    2.8500000000E+01   -4.1702741231E+04
    2.9500000000E+01   -4.1780292410E+04
    3.0500000000E+01   -4.1858473625E+04
    3.1500000000E+01   -4.1937294780E+04
    3.2500000000E+01   -4.2016767167E+04
    3.3500000000E+01   -4.2096903767E+04
    3.4500000000E+01   -4.2177719407E+04
    3.5500000000E+01   -4.2259230945E+04
    3.6500000000E+01   -4.2341457458E+04
    3.7500000000E+01   -4.2424420465E+04
    3.8500000000E+01   -4.2508144172E+04
    3.9500000000E+01   -4.2592655757E+04
    4.0500000000E+01   -4.2677985717E+04
    4.1500000000E+01   -4.2764168254E+04
    4.2500000000E+01   -4.2851241699E+04
    4.3500000000E+01   -4.2939248985E+04
    4.4500000000E+01   -4.3028238192E+04
    4.5500000000E+01   -4.3118263189E+04
    4.6500000000E+01   -4.3209384373E+04
    4.7500000000E+01   -4.3301669551E+04
    4.8500000000E+01   -4.3395194977E+04
    4.9500000000E+01   -4.3490046594E+04
    5.0500000000E+01   -4.3586320375E+04
    5.1500000000E+01   -4.3684119923E+04
    5.2500000000E+01   -4.3783554104E+04
    5.3500000000E+01   -4.3884736952E+04
    5.4500000000E+01   -4.3987787879E+04
    5.5500000000E+01   -4.4092831784E+04
    5.6500000000E+01   -4.4199999031E+04
    5.7500000000E+01   -4.4309425241E+04
    5.8500000000E+01   -4.4421250824E+04
    5.9500000000E+01   -4.4535620163E+04
    6.0500000000E+01   -4.4652680346E+04
    6.1500000000E+01   -4.4772579289E+04
    6.2500000000E+01   -4.4895463083E+04
    6.3500000000E+01   -4.5021472370E+04
    6.4500000000E+01   -4.5150737499E+04
    6.5500000000E+01   -4.5283374072E+04
    6.6500000000E+01   -4.5419487203E+04
    6.7500000000E+01   -4.5559179976E+04
    6.8500000000E+01   -4.5702556215E+04
    6.9500000000E+01   -4.5849712077E+04
    7.0500000000E+01   -4.6000683846E+04
    7.1500000000E+01   -4.6155375449E+04
    7.2500000000E+01   -4.6313515862E+04
    7.3500000000E+01   -4.6474811910E+04
    7.4500000000E+01   -4.6639246768E+04
    7.5500000000E+01   -4.6807070636E+04
    7.6500000000E+01   -4.6978662059E+04
    7.7500000000E+01   -4.7154547644E+04
    7.8500000000E+01   -4.7335446142E+04
    7.9500000000E+01   -4.7522321314E+04
    8.0500000000E+01   -4.7716300395E+04
    8.1500000000E+01   -4.7918439045E+04
    8.2500000000E+01   -4.8129504394E+04
    8.3500000000E+01   -4.8349755278E+04
    8.4500000000E+01   -4.8578657898E+04
    8.5500000000E+01   -4.8814818162E+04
    8.6500000000E+01   -4.9056545148E+04
    8.7500000000E+01   -4.9302543600E+04
    8.8500000000E+01   -4.9552413319E+04
    8.9500000000E+01   -4.9807023652E+04
    9.0500000000E+01   -5.0068668535E+04
    9.1500000000E+01   -5.0341382239E+04
    9.2500000000E+01   -5.0631532683E+04
    9.3500000000E+01   -5.0947699605E+04
    9.4500000000E+01   -5.1299878831E+04
    9.5500000000E+01   -5.1698702817E+04
    9.6500000000E+01   -5.2159105424E+04
    9.7500000000E+01   -5.2710031531E+04
    9.8500000000E+01   -5.3409803552E+04
    9.9500000000E+01   -5.4392000000E+04
