 # iter=         10  time[s]=   2.074685E-06  x[nm]  M[s/kg/m]
    5.0000000000E-01    1.5728603363E+19
    1.5000000000E+00    1.5716477211E+19
    2.5000000000E+00    1.5701276018E+19
    3.5000000000E+00    1.5684093784E+19
    4.5000000000E+00    1.5666050531E+19
    5.5000000000E+00    1.5647004535E+19
    6.5000000000E+00    1.5625257035E+19
    7.5000000000E+00    1.5598934825E+19
    8.5000000000E+00    1.5566222013E+19
    9.5000000000E+00    1.5526563705E+19
    1.0500000000E+01    1.5480089343E+19
    1.1500000000E+01    1.5426959162E+19
    1.2500000000E+01    1.5367588434E+19
    1.3500000000E+01    1.5302622219E+19
    1.4500000000E+01    1.5232750096E+19
    1.5500000000E+01    1.5158702642E+19
    1.6500000000E+01    1.5081253952E+19
    1.7500000000E+01    1.5001224214E+19
    1.8500000000E+01    1.4919482250E+19
    1.9500000000E+01    1.4836947922E+19
    2.0500000000E+01    1.4754549650E+19
    2.1500000000E+01    1.4672349033E+19
    2.2500000000E+01    1.4589540908E+19
    2.3500000000E+01    1.4505239487E+19
    2.4500000000E+01    1.4418507894E+19
    2.5500000000E+01    1.4328354943E+19
    2.6500000000E+01    1.4233735782E+19
    2.7500000000E+01    1.4133715070E+19
    2.8500000000E+01    1.4027511942E+19
    2.9500000000E+01    1.3914303684E+19
    3.0500000000E+01    1.3793205413E+19
    3.1500000000E+01    1.3663260420E+19
    3.2500000000E+01    1.3523428242E+19
    3.3500000000E+01    1.3372569887E+19
    3.4500000000E+01    1.3209510087E+19
    3.5500000000E+01    1.3034224607E+19
    3.6500000000E+01    1.2847708785E+19
    3.7500000000E+01    1.2651092213E+19
    3.8500000000E+01    1.2445639987E+19
    3.9500000000E+01    1.2232783238E+19
    4.0500000000E+01    1.2014153070E+19
    4.1500000000E+01    1.1791617794E+19
    4.2500000000E+01    1.1567322849E+19
    4.3500000000E+01    1.1343732038E+19
    4.4500000000E+01    1.1123667663E+19
    4.5500000000E+01    1.0910345613E+19
    4.6500000000E+01    1.0707375313E+19
    4.7500000000E+01    1.0518676329E+19
    4.8500000000E+01    1.0348527514E+19
    4.9500000000E+01    1.0201787859E+19
    5.0500000000E+01    1.0086930710E+19
    5.1500000000E+01    1.0015072488E+19
    5.2500000000E+01    9.9957688054E+18
    5.3500000000E+01    1.0005908853E+19
    5.4500000000E+01    1.0018816345E+19
    5.5500000000E+01    1.0029657558E+19
    5.6500000000E+01    1.0034223115E+19
    5.7500000000E+01    1.0028334897E+19
    5.8500000000E+01    1.0007795718E+19
    5.9500000000E+01    9.9709094450E+18
    6.0500000000E+01    9.9279305732E+18
    6.1500000000E+01    9.8927924694E+18
    6.2500000000E+01    9.8796561145E+18
    6.3500000000E+01    9.9026131025E+18
    6.4500000000E+01    9.9751070962E+18
    6.5500000000E+01    1.0108755147E+19
    6.6500000000E+01    1.0303940253E+19
    6.7500000000E+01    1.0550679510E+19
    6.8500000000E+01    1.0838868805E+19
    6.9500000000E+01    1.1156962197E+19
    7.0500000000E+01    1.1489461712E+19
    7.1500000000E+01    1.1822623324E+19
    7.2500000000E+01    1.2145064297E+19
    7.3500000000E+01    1.2447259818E+19
    7.4500000000E+01    1.2721021269E+19
    7.5500000000E+01    1.2959000902E+19
    7.6500000000E+01    1.3154226794E+19
    7.7500000000E+01    1.3300030924E+19
    7.8500000000E+01    1.3397775262E+19
    7.9500000000E+01    1.3456449539E+19
    8.0500000000E+01    1.3484861793E+19
    8.1500000000E+01    1.3491718455E+19
    8.2500000000E+01    1.3485994775E+19
    8.3500000000E+01    1.3477255127E+19
    8.4500000000E+01    1.3475609028E+19
    8.5500000000E+01    1.3484384979E+19
    8.6500000000E+01    1.3499033359E+19
    8.7500000000E+01    1.3514088947E+19
    8.8500000000E+01    1.3523350078E+19
    8.9500000000E+01    1.3523085552E+19
    9.0500000000E+01    1.3518477897E+19
    9.1500000000E+01    1.3509918363E+19
    9.2500000000E+01    1.3497304949E+19
    9.3500000000E+01    1.3480492315E+19
    9.4500000000E+01    1.3459289680E+19
    9.5500000000E+01    1.3433464852E+19
    9.6500000000E+01    1.3402763654E+19
    9.7500000000E+01    1.3366966513E+19
    9.8500000000E+01    1.3326034891E+19
    9.9500000000E+01    1.3280478980E+19
