 # iter=         63  time[s]=   2.849395E-05  x[nm]  grad_mu[J/mol/m]
    0.0000000000E+00   -6.2832442211E+10
    1.0000000000E+00   -6.3237657388E+10
    2.0000000000E+00   -6.3650541096E+10
    3.0000000000E+00   -6.4068530124E+10
    4.0000000000E+00   -6.4488831345E+10
    5.0000000000E+00   -6.4908494464E+10
    6.0000000000E+00   -6.5325926461E+10
    7.0000000000E+00   -6.5742240000E+10
    8.0000000000E+00   -6.6160003369E+10
    9.0000000000E+00   -6.6582041722E+10
    1.0000000000E+01   -6.7011411436E+10
    1.1000000000E+01   -6.7451145069E+10
    1.2000000000E+01   -6.7902879451E+10
    1.3000000000E+01   -6.8366571732E+10
    1.4000000000E+01   -6.8841731345E+10
    1.5000000000E+01   -6.9327814320E+10
    1.6000000000E+01   -6.9824298196E+10
    1.7000000000E+01   -7.0330913206E+10
    1.8000000000E+01   -7.0847634049E+10
    1.9000000000E+01   -7.1374473887E+10
    2.0000000000E+01   -7.1911444421E+10
    2.1000000000E+01   -7.2458553520E+10
    2.2000000000E+01   -7.3015802704E+10
    2.3000000000E+01   -7.3583184489E+10
    2.4000000000E+01   -7.4160679613E+10
    2.5000000000E+01   -7.4748254177E+10
    2.6000000000E+01   -7.5345856740E+10
    2.7000000000E+01   -7.5953415421E+10
    2.8000000000E+01   -7.6570835078E+10
    2.9000000000E+01   -7.7198024060E+10
    3.0000000000E+01   -7.7835327162E+10
    3.1000000000E+01   -7.8483882987E+10
    3.2000000000E+01   -7.9145276825E+10
    3.3000000000E+01   -7.9821253811E+10
    3.4000000000E+01   -8.0513726142E+10
    3.5000000000E+01   -8.1224790064E+10
    3.6000000000E+01   -8.1956745817E+10
    3.7000000000E+01   -8.2712121125E+10
    3.8000000000E+01   -8.3493703110E+10
    3.9000000000E+01   -8.4304610487E+10
    4.0000000000E+01   -8.5148353760E+10
    4.1000000000E+01   -8.6028854971E+10
    4.2000000000E+01   -8.6950483797E+10
    4.3000000000E+01   -8.7918125329E+10
    4.4000000000E+01   -8.8937262014E+10
    4.5000000000E+01   -9.0014072928E+10
    4.6000000000E+01   -9.1155554781E+10
    4.7000000000E+01   -9.2369670397E+10
    4.8000000000E+01   -9.3665532214E+10
    4.9000000000E+01   -9.5053417887E+10
    5.0000000000E+01   -9.6542516505E+10
    5.1000000000E+01   -9.8139190188E+10
    5.2000000000E+01   -9.9848735265E+10
    5.3000000000E+01   -1.0167669862E+11
    5.4000000000E+01   -1.0362882544E+11
    5.5000000000E+01   -1.0571095086E+11
    5.6000000000E+01   -1.0792884598E+11
    5.7000000000E+01   -1.1028800317E+11
    5.8000000000E+01   -1.1279334199E+11
    5.9000000000E+01   -1.1544881271E+11
    6.0000000000E+01   -1.1825686952E+11
    6.1000000000E+01   -1.2121778192E+11
    6.2000000000E+01   -1.2432874995E+11
    6.3000000000E+01   -1.2758279064E+11
    6.4000000000E+01   -1.3096749600E+11
    6.5000000000E+01   -1.3446951830E+11
    6.6000000000E+01   -1.3808393428E+11
    6.7000000000E+01   -1.4181310231E+11
    6.8000000000E+01   -1.4565984469E+11
    6.9000000000E+01   -1.4959940776E+11
    7.0000000000E+01   -1.5353590188E+11
    7.1000000000E+01   -1.5730712518E+11
    7.2000000000E+01   -1.6076245209E+11
    7.3000000000E+01   -1.6404798542E+11
    7.4000000000E+01   -1.6749113843E+11
    7.5000000000E+01   -1.7127379939E+11
    7.6000000000E+01   -1.7553571220E+11
    7.7000000000E+01   -1.8045712159E+11
    7.8000000000E+01   -1.8627736177E+11
    7.9000000000E+01   -1.9324092035E+11
    8.0000000000E+01   -2.0139947617E+11
    8.1000000000E+01   -2.1054330372E+11
    8.2000000000E+01   -2.2024248986E+11
    8.3000000000E+01   -2.2977503652E+11
    8.4000000000E+01   -2.3816566975E+11
    8.5000000000E+01   -2.4480578629E+11
    8.6000000000E+01   -2.4987316605E+11
    8.7000000000E+01   -2.5416206286E+11
    8.8000000000E+01   -2.5894940435E+11
    8.9000000000E+01   -2.6575601235E+11
    9.0000000000E+01   -2.7637433160E+11
    9.1000000000E+01   -2.9326024844E+11
    9.2000000000E+01   -3.1896482474E+11
    9.3000000000E+01   -3.5528699899E+11
    9.4000000000E+01   -4.0298655362E+11
    9.5000000000E+01   -4.6594952000E+11
    9.6000000000E+01   -5.5835603053E+11
    9.7000000000E+01   -7.1117690275E+11
    9.8000000000E+01   -1.0041028503E+12
