 # iter=         39  time[s]=   1.649395E-05  x[nm]  grad_mu[J/mol/m]
    0.0000000000E+00   -6.4945320907E+10
    1.0000000000E+00   -6.5376876962E+10
    2.0000000000E+00   -6.5815175771E+10
    3.0000000000E+00   -6.6257275597E+10
    4.0000000000E+00   -6.6699985853E+10
    5.0000000000E+00   -6.7140077363E+10
    6.0000000000E+00   -6.7576311799E+10
    7.0000000000E+00   -6.8010463709E+10
    8.0000000000E+00   -6.8445567896E+10
    9.0000000000E+00   -6.8884915191E+10
    1.0000000000E+01   -6.9332048628E+10
    1.1000000000E+01   -6.9790000084E+10
    1.2000000000E+01   -7.0259886463E+10
    1.3000000000E+01   -7.0741358720E+10
    1.4000000000E+01   -7.1233883210E+10
    1.5000000000E+01   -7.1736888543E+10
    1.6000000000E+01   -7.2249962343E+10
    1.7000000000E+01   -7.2772961801E+10
    1.8000000000E+01   -7.3305881745E+10
    1.9000000000E+01   -7.3848709591E+10
    2.0000000000E+01   -7.4401418234E+10
    2.1000000000E+01   -7.4963962141E+10
    2.2000000000E+01   -7.5536273214E+10
    2.3000000000E+01   -7.6118256447E+10
    2.4000000000E+01   -7.6709785410E+10
    2.5000000000E+01   -7.7310697608E+10
    2.6000000000E+01   -7.7920789794E+10
    2.7000000000E+01   -7.8539813296E+10
    2.8000000000E+01   -7.9167486632E+10
    2.9000000000E+01   -7.9803927733E+10
    3.0000000000E+01   -8.0450226248E+10
    3.1000000000E+01   -8.1108053105E+10
    3.2000000000E+01   -8.1779262200E+10
    3.3000000000E+01   -8.2465887508E+10
    3.4000000000E+01   -8.3170160837E+10
    3.5000000000E+01   -8.3894532776E+10
    3.6000000000E+01   -8.4641697503E+10
    3.7000000000E+01   -8.5414628840E+10
    3.8000000000E+01   -8.6216622441E+10
    3.9000000000E+01   -8.7051308949E+10
    4.0000000000E+01   -8.7922732652E+10
    4.1000000000E+01   -8.8835392885E+10
    4.2000000000E+01   -8.9794313935E+10
    4.3000000000E+01   -9.0805129534E+10
    4.4000000000E+01   -9.1874185474E+10
    4.5000000000E+01   -9.3008664958E+10
    4.6000000000E+01   -9.4216742754E+10
    4.7000000000E+01   -9.5507776138E+10
    4.8000000000E+01   -9.6891859780E+10
    4.9000000000E+01   -9.8377010742E+10
    5.0000000000E+01   -9.9968469530E+10
    5.1000000000E+01   -1.0167099077E+11
    5.2000000000E+01   -1.0348950219E+11
    5.3000000000E+01   -1.0542900720E+11
    5.4000000000E+01   -1.0749444901E+11
    5.5000000000E+01   -1.0969052392E+11
    5.6000000000E+01   -1.1202142876E+11
    5.7000000000E+01   -1.1449052343E+11
    5.8000000000E+01   -1.1709988651E+11
    5.9000000000E+01   -1.1984973802E+11
    6.0000000000E+01   -1.2273770184E+11
    6.1000000000E+01   -1.2575788065E+11
    6.2000000000E+01   -1.2889972242E+11
    6.3000000000E+01   -1.3214784764E+11
    6.4000000000E+01   -1.3548948085E+11
    6.5000000000E+01   -1.3891859080E+11
    6.6000000000E+01   -1.4243204598E+11
    6.7000000000E+01   -1.4602077936E+11
    6.8000000000E+01   -1.4963116509E+11
    6.9000000000E+01   -1.5314227768E+11
    7.0000000000E+01   -1.5638726780E+11
    7.1000000000E+01   -1.5930323307E+11
    7.2000000000E+01   -1.6213134594E+11
    7.3000000000E+01   -1.6515337330E+11
    7.4000000000E+01   -1.6849496476E+11
    7.5000000000E+01   -1.7228485202E+11
    7.6000000000E+01   -1.7668699586E+11
    7.7000000000E+01   -1.8191395156E+11
    7.8000000000E+01   -1.8814219999E+11
    7.9000000000E+01   -1.9535341910E+11
    8.0000000000E+01   -2.0332080858E+11
    8.1000000000E+01   -2.1164425659E+11
    8.2000000000E+01   -2.1969733887E+11
    8.3000000000E+01   -2.2667515853E+11
    8.4000000000E+01   -2.3209803773E+11
    8.5000000000E+01   -2.3612403647E+11
    8.6000000000E+01   -2.3937096514E+11
    8.7000000000E+01   -2.4282881901E+11
    8.8000000000E+01   -2.4767083205E+11
    8.9000000000E+01   -2.5518743053E+11
    9.0000000000E+01   -2.6706609950E+11
    9.1000000000E+01   -2.8533344895E+11
    9.2000000000E+01   -3.1164325767E+11
    9.3000000000E+01   -3.4689099628E+11
    9.4000000000E+01   -3.9169961823E+11
    9.5000000000E+01   -4.5105948072E+11
    9.6000000000E+01   -5.3844528111E+11
    9.7000000000E+01   -6.8068289285E+11
    9.8000000000E+01   -9.4600547420E+11
