 # iter=         38  time[s]=   1.599395E-05  x[nm]  rho[1/m3]
    5.0000000000E-01    3.3698422874E+27
    1.5000000000E+00    3.3492735059E+27
    2.5000000000E+00    3.3288053068E+27
    3.5000000000E+00    3.3085197778E+27
    4.5000000000E+00    3.2885032605E+27
    5.5000000000E+00    3.2688464412E+27
    6.5000000000E+00    3.2496348251E+27
    7.5000000000E+00    3.2308769006E+27
    8.5000000000E+00    3.2125399913E+27
    9.5000000000E+00    3.1945886081E+27
    1.0500000000E+01    3.1769847582E+27
    1.1500000000E+01    3.1596883479E+27
    1.2500000000E+01    3.1426828227E+27
    1.3500000000E+01    3.1259921665E+27
    1.4500000000E+01    3.1096452538E+27
    1.5500000000E+01    3.0936723770E+27
    1.6500000000E+01    3.0781020181E+27
    1.7500000000E+01    3.0629271239E+27
    1.8500000000E+01    3.0481170596E+27
    1.9500000000E+01    3.0336394534E+27
    2.0500000000E+01    3.0194604604E+27
    2.1500000000E+01    3.0055446807E+27
    2.2500000000E+01    2.9918550751E+27
    2.3500000000E+01    2.9783528792E+27
    2.4500000000E+01    2.9649975147E+27
    2.5500000000E+01    2.9517464996E+27
    2.6500000000E+01    2.9385553564E+27
    2.7500000000E+01    2.9253775196E+27
    2.8500000000E+01    2.9121642420E+27
    2.9500000000E+01    2.8988665929E+27
    3.0500000000E+01    2.8854655801E+27
    3.1500000000E+01    2.8719666061E+27
    3.2500000000E+01    2.8583758118E+27
    3.3500000000E+01    2.8446994201E+27
    3.4500000000E+01    2.8309437290E+27
    3.5500000000E+01    2.8171151069E+27
    3.6500000000E+01    2.8032199882E+27
    3.7500000000E+01    2.7892648714E+27
    3.8500000000E+01    2.7752516959E+27
    3.9500000000E+01    2.7611599339E+27
    4.0500000000E+01    2.7469608489E+27
    4.1500000000E+01    2.7326236491E+27
    4.2500000000E+01    2.7181152735E+27
    4.3500000000E+01    2.7034001377E+27
    4.4500000000E+01    2.6884398331E+27
    4.5500000000E+01    2.6731927689E+27
    4.6500000000E+01    2.6576137456E+27
    4.7500000000E+01    2.6416534424E+27
    4.8500000000E+01    2.6252578179E+27
    4.9500000000E+01    2.6083795883E+27
    5.0500000000E+01    2.5910008856E+27
    5.1500000000E+01    2.5731086470E+27
    5.2500000000E+01    2.5546894502E+27
    5.3500000000E+01    2.5357296594E+27
    5.4500000000E+01    2.5162156187E+27
    5.5500000000E+01    2.4961339039E+27
    5.6500000000E+01    2.4754716516E+27
    5.7500000000E+01    2.4542169805E+27
    5.8500000000E+01    2.4323595314E+27
    5.9500000000E+01    2.4098911492E+27
    6.0500000000E+01    2.3868067380E+27
    6.1500000000E+01    2.3631053212E+27
    6.2500000000E+01    2.3387913372E+27
    6.3500000000E+01    2.3138761989E+27
    6.4500000000E+01    2.2883091486E+27
    6.5500000000E+01    2.2617031580E+27
    6.6500000000E+01    2.2335171571E+27
    6.7500000000E+01    2.2031333452E+27
    6.8500000000E+01    2.1700176283E+27
    6.9500000000E+01    2.1342486565E+27
    7.0500000000E+01    2.0961333749E+27
    7.1500000000E+01    2.0560780420E+27
    7.2500000000E+01    2.0144679560E+27
    7.3500000000E+01    1.9713724210E+27
    7.4500000000E+01    1.9265583202E+27
    7.5500000000E+01    1.8797240088E+27
    7.6500000000E+01    1.8305007265E+27
    7.7500000000E+01    1.7784307153E+27
    7.8500000000E+01    1.7229605377E+27
    7.9500000000E+01    1.6638253706E+27
    8.0500000000E+01    1.6011299666E+27
    8.1500000000E+01    1.5351739495E+27
    8.2500000000E+01    1.4665406009E+27
    8.3500000000E+01    1.3961972733E+27
    8.4500000000E+01    1.3253504421E+27
    8.5500000000E+01    1.2546127092E+27
    8.6500000000E+01    1.1842692464E+27
    8.7500000000E+01    1.1145061019E+27
    8.8500000000E+01    1.0453353456E+27
    8.9500000000E+01    9.7647049212E+26
    9.0500000000E+01    9.0733326524E+26
    9.1500000000E+01    8.3701506362E+26
    9.2500000000E+01    7.6469714291E+26
    9.3500000000E+01    6.9028080208E+26
    9.4500000000E+01    6.1476702192E+26
    9.5500000000E+01    5.3915233107E+26
    9.6500000000E+01    4.6053481201E+26
    9.7500000000E+01    3.7717126095E+26
    9.8500000000E+01    2.8836484562E+26
    9.9500000000E+01    1.9502545555E+26
