 # iter=         18  time[s]=   5.993954E-06  x[nm]  grad_mu[J/mol/m]
    0.0000000000E+00   -7.9117472137E+10
    1.0000000000E+00   -7.9752215615E+10
    2.0000000000E+00   -8.0390338645E+10
    3.0000000000E+00   -8.1025190361E+10
    4.0000000000E+00   -8.1649977969E+10
    5.0000000000E+00   -8.2261961487E+10
    6.0000000000E+00   -8.2864902920E+10
    7.0000000000E+00   -8.3465636111E+10
    8.0000000000E+00   -8.4071600102E+10
    9.0000000000E+00   -8.4689449914E+10
    1.0000000000E+01   -8.5322045697E+10
    1.1000000000E+01   -8.5968933268E+10
    1.2000000000E+01   -8.6629175991E+10
    1.3000000000E+01   -8.7302061699E+10
    1.4000000000E+01   -8.7987148274E+10
    1.5000000000E+01   -8.8684269232E+10
    1.6000000000E+01   -8.9393197397E+10
    1.7000000000E+01   -9.0113587204E+10
    1.8000000000E+01   -9.0844953957E+10
    1.9000000000E+01   -9.1586651683E+10
    2.0000000000E+01   -9.2337849730E+10
    2.1000000000E+01   -9.3097508341E+10
    2.2000000000E+01   -9.3864353554E+10
    2.3000000000E+01   -9.4636875624E+10
    2.4000000000E+01   -9.5414198008E+10
    2.5000000000E+01   -9.6197928753E+10
    2.6000000000E+01   -9.6991086037E+10
    2.7000000000E+01   -9.7797093553E+10
    2.8000000000E+01   -9.8619761390E+10
    2.9000000000E+01   -9.9463325784E+10
    3.0000000000E+01   -1.0033249820E+11
    3.1000000000E+01   -1.0123255269E+11
    3.2000000000E+01   -1.0216893727E+11
    3.3000000000E+01   -1.0314745296E+11
    3.4000000000E+01   -1.0417455525E+11
    3.5000000000E+01   -1.0525744652E+11
    3.6000000000E+01   -1.0640420821E+11
    3.7000000000E+01   -1.0762396505E+11
    3.8000000000E+01   -1.0892709024E+11
    3.9000000000E+01   -1.1032546363E+11
    4.0000000000E+01   -1.1183193163E+11
    4.1000000000E+01   -1.1345589595E+11
    4.2000000000E+01   -1.1520183363E+11
    4.3000000000E+01   -1.1707236630E+11
    4.4000000000E+01   -1.1906974574E+11
    4.5000000000E+01   -1.2119557137E+11
    4.6000000000E+01   -1.2345042334E+11
    4.7000000000E+01   -1.2583339372E+11
    4.8000000000E+01   -1.2834149384E+11
    4.9000000000E+01   -1.3096891530E+11
    5.0000000000E+01   -1.3370612504E+11
    5.1000000000E+01   -1.3653878353E+11
    5.2000000000E+01   -1.3944649247E+11
    5.3000000000E+01   -1.4240159284E+11
    5.4000000000E+01   -1.4537431032E+11
    5.5000000000E+01   -1.4832649056E+11
    5.6000000000E+01   -1.5121796015E+11
    5.7000000000E+01   -1.5399709291E+11
    5.8000000000E+01   -1.5656859196E+11
    5.9000000000E+01   -1.5879275371E+11
    6.0000000000E+01   -1.6049354276E+11
    6.1000000000E+01   -1.6163712813E+11
    6.2000000000E+01   -1.6250739552E+11
    6.3000000000E+01   -1.6338081780E+11
    6.4000000000E+01   -1.6434468887E+11
    6.5000000000E+01   -1.6547142456E+11
    6.6000000000E+01   -1.6684133146E+11
    6.7000000000E+01   -1.6854564762E+11
    6.8000000000E+01   -1.7063420560E+11
    6.9000000000E+01   -1.7303176173E+11
    7.0000000000E+01   -1.7554283052E+11
    7.1000000000E+01   -1.7792507667E+11
    7.2000000000E+01   -1.7989925869E+11
    7.3000000000E+01   -1.8116428508E+11
    7.4000000000E+01   -1.8145682074E+11
    7.5000000000E+01   -1.8073108030E+11
    7.6000000000E+01   -1.7918136830E+11
    7.7000000000E+01   -1.7708532147E+11
    7.8000000000E+01   -1.7476712202E+11
    7.9000000000E+01   -1.7257879914E+11
    8.0000000000E+01   -1.7082051092E+11
    8.1000000000E+01   -1.6973183633E+11
    8.2000000000E+01   -1.6952238217E+11
    8.3000000000E+01   -1.7040657720E+11
    8.4000000000E+01   -1.7264069071E+11
    8.5000000000E+01   -1.7645393495E+11
    8.6000000000E+01   -1.8194049010E+11
    8.7000000000E+01   -1.8911352390E+11
    8.8000000000E+01   -1.9797542352E+11
    8.9000000000E+01   -2.0844309367E+11
    9.0000000000E+01   -2.2043533419E+11
    9.1000000000E+01   -2.3428882506E+11
    9.2000000000E+01   -2.5106690062E+11
    9.3000000000E+01   -2.7222208794E+11
    9.4000000000E+01   -2.9948010444E+11
    9.5000000000E+01   -3.3543230398E+11
    9.6000000000E+01   -3.8464561725E+11
    9.7000000000E+01   -4.5531824446E+11
    9.8000000000E+01   -5.6291552686E+11
