 # iter=         12  time[s]=   3.020137E-06  x[nm]  rho[1/m3]
    5.0000000000E-01    3.3698422874E+27
    1.5000000000E+00    3.3414011484E+27
    2.5000000000E+00    3.3132170588E+27
    3.5000000000E+00    3.2855178654E+27
    4.5000000000E+00    3.2585457546E+27
    5.5000000000E+00    3.2324565404E+27
    6.5000000000E+00    3.2071935784E+27
    7.5000000000E+00    3.1826639318E+27
    8.5000000000E+00    3.1587662587E+27
    9.5000000000E+00    3.1354526596E+27
    1.0500000000E+01    3.1127848540E+27
    1.1500000000E+01    3.0908399354E+27
    1.2500000000E+01    3.0696794439E+27
    1.3500000000E+01    3.0492594190E+27
    1.4500000000E+01    3.0294960835E+27
    1.5500000000E+01    3.0103010288E+27
    1.6500000000E+01    2.9915810190E+27
    1.7500000000E+01    2.9732377632E+27
    1.8500000000E+01    2.9551676932E+27
    1.9500000000E+01    2.9372617520E+27
    2.0500000000E+01    2.9194052043E+27
    2.1500000000E+01    2.9014781109E+27
    2.2500000000E+01    2.8834056525E+27
    2.3500000000E+01    2.8651976015E+27
    2.4500000000E+01    2.8468723144E+27
    2.5500000000E+01    2.8284482464E+27
    2.6500000000E+01    2.8099438977E+27
    2.7500000000E+01    2.7913777674E+27
    2.8500000000E+01    2.7727605464E+27
    2.9500000000E+01    2.7540517188E+27
    3.0500000000E+01    2.7351870260E+27
    3.1500000000E+01    2.7160972412E+27
    3.2500000000E+01    2.6967076280E+27
    3.3500000000E+01    2.6769372064E+27
    3.4500000000E+01    2.6566978401E+27
    3.5500000000E+01    2.6358931003E+27
    3.6500000000E+01    2.6144208003E+27
    3.7500000000E+01    2.5922282507E+27
    3.8500000000E+01    2.5693052865E+27
    3.9500000000E+01    2.5456438757E+27
    4.0500000000E+01    2.5212376674E+27
    4.1500000000E+01    2.4960828040E+27
    4.2500000000E+01    2.4701789311E+27
    4.3500000000E+01    2.4435304413E+27
    4.4500000000E+01    2.4161479948E+27
    4.5500000000E+01    2.3880503507E+27
    4.6500000000E+01    2.3592665318E+27
    4.7500000000E+01    2.3298383194E+27
    4.8500000000E+01    2.2998124047E+27
    4.9500000000E+01    2.2688934815E+27
    5.0500000000E+01    2.2363214565E+27
    5.1500000000E+01    2.2012397820E+27
    5.2500000000E+01    2.1630225979E+27
    5.3500000000E+01    2.1220173752E+27
    5.4500000000E+01    2.0788794212E+27
    5.5500000000E+01    2.0343377195E+27
    5.6500000000E+01    1.9888639901E+27
    5.7500000000E+01    1.9424221558E+27
    5.8500000000E+01    1.8948318873E+27
    5.9500000000E+01    1.8458907143E+27
    6.0500000000E+01    1.7953700861E+27
    6.1500000000E+01    1.7430110113E+27
    6.2500000000E+01    1.6887263996E+27
    6.3500000000E+01    1.6328474179E+27
    6.4500000000E+01    1.5758357373E+27
    6.5500000000E+01    1.5182520986E+27
    6.6500000000E+01    1.4607544856E+27
    6.7500000000E+01    1.4040785471E+27
    6.8500000000E+01    1.3489407381E+27
    6.9500000000E+01    1.2956608372E+27
    7.0500000000E+01    1.2443264954E+27
    7.1500000000E+01    1.1949426066E+27
    7.2500000000E+01    1.1474848692E+27
    7.3500000000E+01    1.1018906401E+27
    7.4500000000E+01    1.0580374360E+27
    7.5500000000E+01    1.0157661837E+27
    7.6500000000E+01    9.7489767961E+26
    7.7500000000E+01    9.3524209548E+26
    7.8500000000E+01    8.9660319187E+26
    7.9500000000E+01    8.5877872516E+26
    8.0500000000E+01    8.2160256793E+26
    8.1500000000E+01    7.8500812783E+26
    8.2500000000E+01    7.4897789525E+26
    8.3500000000E+01    7.1353618725E+26
    8.4500000000E+01    6.7875319143E+26
    8.5500000000E+01    6.4475211578E+26
    8.6500000000E+01    6.1170020750E+26
    8.7500000000E+01    5.7955862604E+26
    8.8500000000E+01    5.4807832479E+26
    8.9500000000E+01    5.1693875007E+26
    9.0500000000E+01    4.8574907266E+26
    9.1500000000E+01    4.5447205685E+26
    9.2500000000E+01    4.2311402863E+26
    9.3500000000E+01    3.9158770853E+26
    9.4500000000E+01    3.5980190525E+26
    9.5500000000E+01    3.2766588852E+26
    9.6500000000E+01    2.9510012249E+26
    9.7500000000E+01    2.6206159082E+26
    9.8500000000E+01    2.2860400996E+26
    9.9500000000E+01    1.9502545555E+26
