 # iter=         20  time[s]=   6.993954E-06  x[nm]  rho[1/m3]
    5.0000000000E-01    3.3698422874E+27
    1.5000000000E+00    3.3457136641E+27
    2.5000000000E+00    3.3217446576E+27
    3.5000000000E+00    3.2980712558E+27
    4.5000000000E+00    3.2748373129E+27
    5.5000000000E+00    3.2521892206E+27
    6.5000000000E+00    3.2301748393E+27
    7.5000000000E+00    3.2087452684E+27
    8.5000000000E+00    3.1878433746E+27
    9.5000000000E+00    3.1674073206E+27
    1.0500000000E+01    3.1473842495E+27
    1.1500000000E+01    3.1277931495E+27
    1.2500000000E+01    3.1086798077E+27
    1.3500000000E+01    3.0900923280E+27
    1.4500000000E+01    3.0720681564E+27
    1.5500000000E+01    3.0545794510E+27
    1.6500000000E+01    3.0375754628E+27
    1.7500000000E+01    3.0210029547E+27
    1.8500000000E+01    3.0048060840E+27
    1.9500000000E+01    2.9889262739E+27
    2.0500000000E+01    2.9733020843E+27
    2.1500000000E+01    2.9578690819E+27
    2.2500000000E+01    2.9425597129E+27
    2.3500000000E+01    2.9273031808E+27
    2.4500000000E+01    2.9120253312E+27
    2.5500000000E+01    2.8966529232E+27
    2.6500000000E+01    2.8811622072E+27
    2.7500000000E+01    2.8655633151E+27
    2.8500000000E+01    2.8498670930E+27
    2.9500000000E+01    2.8340844773E+27
    3.0500000000E+01    2.8182264742E+27
    3.1500000000E+01    2.8023041419E+27
    3.2500000000E+01    2.7863285575E+27
    3.3500000000E+01    2.7702988637E+27
    3.4500000000E+01    2.7541809421E+27
    3.5500000000E+01    2.7379326984E+27
    3.6500000000E+01    2.7215090221E+27
    3.7500000000E+01    2.7048614551E+27
    3.8500000000E+01    2.6879377910E+27
    3.9500000000E+01    2.6706815926E+27
    4.0500000000E+01    2.6530316057E+27
    4.1500000000E+01    2.6349210468E+27
    4.2500000000E+01    2.6162792197E+27
    4.3500000000E+01    2.5970674408E+27
    4.4500000000E+01    2.5772749292E+27
    4.5500000000E+01    2.5568918543E+27
    4.6500000000E+01    2.5359088611E+27
    4.7500000000E+01    2.5143174373E+27
    4.8500000000E+01    2.4921103704E+27
    4.9500000000E+01    2.4692823169E+27
    5.0500000000E+01    2.4458305055E+27
    5.1500000000E+01    2.4217555988E+27
    5.2500000000E+01    2.3970627393E+27
    5.3500000000E+01    2.3717628041E+27
    5.4500000000E+01    2.3458738839E+27
    5.5500000000E+01    2.3194229906E+27
    5.6500000000E+01    2.2924069151E+27
    5.7500000000E+01    2.2644646176E+27
    5.8500000000E+01    2.2350047081E+27
    5.9500000000E+01    2.2033717982E+27
    6.0500000000E+01    2.1690326658E+27
    6.1500000000E+01    2.1321617857E+27
    6.2500000000E+01    2.0931876347E+27
    6.3500000000E+01    2.0526275433E+27
    6.4500000000E+01    2.0109339549E+27
    6.5500000000E+01    1.9682073776E+27
    6.6500000000E+01    1.9242845627E+27
    6.7500000000E+01    1.8789651379E+27
    6.8500000000E+01    1.8320162805E+27
    6.9500000000E+01    1.7831647087E+27
    7.0500000000E+01    1.7320949825E+27
    7.1500000000E+01    1.6787144033E+27
    7.2500000000E+01    1.6232581160E+27
    7.3500000000E+01    1.5660752339E+27
    7.4500000000E+01    1.5076411547E+27
    7.5500000000E+01    1.4485761292E+27
    7.6500000000E+01    1.3896470119E+27
    7.7500000000E+01    1.3315892688E+27
    7.8500000000E+01    1.2747017407E+27
    7.9500000000E+01    1.2191085450E+27
    8.0500000000E+01    1.1648577338E+27
    8.1500000000E+01    1.1119691514E+27
    8.2500000000E+01    1.0603657694E+27
    8.3500000000E+01    1.0098812579E+27
    8.4500000000E+01    9.6028115846E+26
    8.5500000000E+01    9.1127221686E+26
    8.6500000000E+01    8.6249871728E+26
    8.7500000000E+01    8.1360415909E+26
    8.8500000000E+01    7.6443141582E+26
    8.9500000000E+01    7.1497829665E+26
    9.0500000000E+01    6.6543259611E+26
    9.1500000000E+01    6.1626632303E+26
    9.2500000000E+01    5.6773789845E+26
    9.3500000000E+01    5.1914114404E+26
    9.4500000000E+01    4.6929137209E+26
    9.5500000000E+01    4.1798195377E+26
    9.6500000000E+01    3.6502248972E+26
    9.7500000000E+01    3.1013413306E+26
    9.8500000000E+01    2.5321441456E+26
    9.9500000000E+01    1.9502545555E+26
