 # iter=          8  time[s]=   1.145564E-06  x[nm]  M[s/kg/m]
    5.0000000000E-01    1.5728603363E+19
    1.5000000000E+00    1.5715133166E+19
    2.5000000000E+00    1.5698094889E+19
    3.5000000000E+00    1.5678945092E+19
    4.5000000000E+00    1.5658958150E+19
    5.5000000000E+00    1.5637060773E+19
    6.5000000000E+00    1.5610879225E+19
    7.5000000000E+00    1.5577931774E+19
    8.5000000000E+00    1.5536763235E+19
    9.5000000000E+00    1.5487454726E+19
    1.0500000000E+01    1.5430226037E+19
    1.1500000000E+01    1.5365591455E+19
    1.2500000000E+01    1.5294401131E+19
    1.3500000000E+01    1.5217570466E+19
    1.4500000000E+01    1.5136068484E+19
    1.5500000000E+01    1.5050920860E+19
    1.6500000000E+01    1.4963212950E+19
    1.7500000000E+01    1.4874092588E+19
    1.8500000000E+01    1.4784771171E+19
    1.9500000000E+01    1.4695944207E+19
    2.0500000000E+01    1.4606815644E+19
    2.1500000000E+01    1.4516297942E+19
    2.2500000000E+01    1.4423245093E+19
    2.3500000000E+01    1.4326449933E+19
    2.4500000000E+01    1.4224648964E+19
    2.5500000000E+01    1.4116740281E+19
    2.6500000000E+01    1.4001803515E+19
    2.7500000000E+01    1.3878869868E+19
    2.8500000000E+01    1.3746902002E+19
    2.9500000000E+01    1.3604782926E+19
    3.0500000000E+01    1.3451302158E+19
    3.1500000000E+01    1.3285139412E+19
    3.2500000000E+01    1.3105510944E+19
    3.3500000000E+01    1.2913401525E+19
    3.4500000000E+01    1.2710198654E+19
    3.5500000000E+01    1.2497427618E+19
    3.6500000000E+01    1.2276782360E+19
    3.7500000000E+01    1.2050158761E+19
    3.8500000000E+01    1.1819689933E+19
    3.9500000000E+01    1.1587782590E+19
    4.0500000000E+01    1.1357152775E+19
    4.1500000000E+01    1.1130858079E+19
    4.2500000000E+01    1.0912322138E+19
    4.3500000000E+01    1.0705320205E+19
    4.4500000000E+01    1.0513883384E+19
    4.5500000000E+01    1.0342343088E+19
    4.6500000000E+01    1.0195582867E+19
    4.7500000000E+01    1.0082151006E+19
    4.8500000000E+01    1.0012813732E+19
    4.9500000000E+01    9.9959650539E+18
    5.0500000000E+01    1.0006337547E+19
    5.1500000000E+01    1.0019060656E+19
    5.2500000000E+01    1.0029661413E+19
    5.3500000000E+01    1.0034219663E+19
    5.4500000000E+01    1.0028937693E+19
    5.5500000000E+01    1.0010083476E+19
    5.6500000000E+01    9.9756812303E+18
    5.7500000000E+01    9.9342508699E+18
    5.8500000000E+01    9.8982021569E+18
    5.9500000000E+01    9.8799910556E+18
    6.0500000000E+01    9.8919853347E+18
    6.1500000000E+01    9.9461263953E+18
    6.2500000000E+01    1.0053401468E+19
    6.3500000000E+01    1.0219095852E+19
    6.4500000000E+01    1.0436232829E+19
    6.5500000000E+01    1.0696013913E+19
    6.6500000000E+01    1.0989754725E+19
    6.7500000000E+01    1.1305123502E+19
    6.8500000000E+01    1.1628694099E+19
    6.9500000000E+01    1.1949030236E+19
    7.0500000000E+01    1.2256398857E+19
    7.1500000000E+01    1.2542372856E+19
    7.2500000000E+01    1.2799433908E+19
    7.3500000000E+01    1.3020594846E+19
    7.4500000000E+01    1.3199037857E+19
    7.5500000000E+01    1.3329048240E+19
    7.6500000000E+01    1.3414809659E+19
    7.7500000000E+01    1.3464910031E+19
    7.8500000000E+01    1.3487653384E+19
    7.9500000000E+01    1.3491359618E+19
    8.0500000000E+01    1.3484618483E+19
    8.1500000000E+01    1.3476474313E+19
    8.2500000000E+01    1.3476016727E+19
    8.3500000000E+01    1.3484984665E+19
    8.4500000000E+01    1.3499017696E+19
    8.5500000000E+01    1.3513315637E+19
    8.6500000000E+01    1.3522751849E+19
    8.7500000000E+01    1.3523539322E+19
    8.8500000000E+01    1.3520206632E+19
    8.9500000000E+01    1.3513713204E+19
    9.0500000000E+01    1.3504129821E+19
    9.1500000000E+01    1.3491507620E+19
    9.2500000000E+01    1.3475874281E+19
    9.3500000000E+01    1.3457230862E+19
    9.4500000000E+01    1.3435550567E+19
    9.5500000000E+01    1.3410782039E+19
    9.6500000000E+01    1.3382862497E+19
    9.7500000000E+01    1.3351751815E+19
    9.8500000000E+01    1.3317511284E+19
    9.9500000000E+01    1.3280478980E+19
