 # iter=         55  time[s]=   2.449395E-05  x[nm]  rho[1/m3]
    5.0000000000E-01    3.3698422874E+27
    1.5000000000E+00    3.3499396485E+27
    2.5000000000E+00    3.3301282894E+27
    3.5000000000E+00    3.3104819734E+27
    4.5000000000E+00    3.2910782309E+27
    5.5000000000E+00    3.2719984632E+27
    6.5000000000E+00    3.2533240498E+27
    7.5000000000E+00    3.2350770986E+27
    8.5000000000E+00    3.2172294046E+27
    9.5000000000E+00    3.1997491964E+27
    1.0500000000E+01    3.1826025033E+27
    1.1500000000E+01    3.1657531465E+27
    1.2500000000E+01    3.1491725989E+27
    1.3500000000E+01    3.1328740597E+27
    1.4500000000E+01    3.1168832786E+27
    1.5500000000E+01    3.1012273070E+27
    1.6500000000E+01    3.0859344946E+27
    1.7500000000E+01    3.0710190898E+27
    1.8500000000E+01    3.0564588435E+27
    1.9500000000E+01    3.0422250568E+27
    2.0500000000E+01    3.0282877304E+27
    2.1500000000E+01    3.0146154864E+27
    2.2500000000E+01    3.0011754885E+27
    2.3500000000E+01    2.9879333599E+27
    2.4500000000E+01    2.9748530989E+27
    2.5500000000E+01    2.9618969913E+27
    2.6500000000E+01    2.9490255219E+27
    2.7500000000E+01    2.9361972820E+27
    2.8500000000E+01    2.9233688761E+27
    2.9500000000E+01    2.9104948256E+27
    3.0500000000E+01    2.8975308074E+27
    3.1500000000E+01    2.8844635569E+27
    3.2500000000E+01    2.8712981465E+27
    3.3500000000E+01    2.8580399503E+27
    3.4500000000E+01    2.8446944276E+27
    3.5500000000E+01    2.8312671183E+27
    3.6500000000E+01    2.8177636400E+27
    3.7500000000E+01    2.8041896864E+27
    3.8500000000E+01    2.7905510268E+27
    3.9500000000E+01    2.7768503699E+27
    4.0500000000E+01    2.7630700668E+27
    4.1500000000E+01    2.7491830696E+27
    4.2500000000E+01    2.7351603355E+27
    4.3500000000E+01    2.7209706373E+27
    4.4500000000E+01    2.7065803188E+27
    4.5500000000E+01    2.6919530056E+27
    4.6500000000E+01    2.6770492628E+27
    4.7500000000E+01    2.6618261864E+27
    4.8500000000E+01    2.6462369156E+27
    4.9500000000E+01    2.6302300447E+27
    5.0500000000E+01    2.6137534869E+27
    5.1500000000E+01    2.5967815549E+27
    5.2500000000E+01    2.5793000245E+27
    5.3500000000E+01    2.5612941812E+27
    5.4500000000E+01    2.5427488922E+27
    5.5500000000E+01    2.5236487622E+27
    5.6500000000E+01    2.5039783416E+27
    5.7500000000E+01    2.4837224048E+27
    5.8500000000E+01    2.4628663145E+27
    5.9500000000E+01    2.4413964960E+27
    6.0500000000E+01    2.4193010491E+27
    6.1500000000E+01    2.3965705264E+27
    6.2500000000E+01    2.3731989176E+27
    6.3500000000E+01    2.3491848745E+27
    6.4500000000E+01    2.3245332155E+27
    6.5500000000E+01    2.2992446749E+27
    6.6500000000E+01    2.2730784886E+27
    6.7500000000E+01    2.2455215054E+27
    6.8500000000E+01    2.2159720643E+27
    6.9500000000E+01    2.1837736112E+27
    7.0500000000E+01    2.1487270014E+27
    7.1500000000E+01    2.1110796317E+27
    7.2500000000E+01    2.0711922812E+27
    7.3500000000E+01    2.0294886076E+27
    7.4500000000E+01    1.9861785260E+27
    7.5500000000E+01    1.9410724534E+27
    7.6500000000E+01    1.8938523310E+27
    7.7500000000E+01    1.8441265017E+27
    7.8500000000E+01    1.7914052119E+27
    7.9500000000E+01    1.7350701943E+27
    8.0500000000E+01    1.6746733138E+27
    8.1500000000E+01    1.6102359679E+27
    8.2500000000E+01    1.5420110746E+27
    8.3500000000E+01    1.4705751376E+27
    8.4500000000E+01    1.3969658493E+27
    8.5500000000E+01    1.3225465559E+27
    8.6500000000E+01    1.2480317260E+27
    8.7500000000E+01    1.1737573118E+27
    8.8500000000E+01    1.0999445058E+27
    8.9500000000E+01    1.0265623797E+27
    9.0500000000E+01    9.5319995343E+26
    9.1500000000E+01    8.7905261693E+26
    9.2500000000E+01    8.0295280489E+26
    9.3500000000E+01    7.2427008737E+26
    9.4500000000E+01    6.4348982636E+26
    9.5500000000E+01    5.6240288722E+26
    9.6500000000E+01    4.7903189122E+26
    9.7500000000E+01    3.9028421806E+26
    9.8500000000E+01    2.9533714333E+26
    9.9500000000E+01    1.9502545555E+26
