 # iter=         50  time[s]=   2.199395E-05  x[nm]  flux[1/s]
    0.0000000000E+00    5.5596217515E+06
    1.0000000000E+00    5.5595735652E+06
    2.0000000000E+00    5.5594778528E+06
    3.0000000000E+00    5.5593358640E+06
    4.0000000000E+00    5.5591494717E+06
    5.0000000000E+00    5.5589212049E+06
    6.0000000000E+00    5.5586539576E+06
    7.0000000000E+00    5.5583496614E+06
    8.0000000000E+00    5.5580099045E+06
    9.0000000000E+00    5.5576360158E+06
    1.0000000000E+01    5.5572290428E+06
    1.1000000000E+01    5.5567897316E+06
    1.2000000000E+01    5.5563194850E+06
    1.3000000000E+01    5.5558206364E+06
    1.4000000000E+01    5.5552957386E+06
    1.5000000000E+01    5.5547475719E+06
    1.6000000000E+01    5.5541790839E+06
    1.7000000000E+01    5.5535918436E+06
    1.8000000000E+01    5.5529866075E+06
    1.9000000000E+01    5.5523638749E+06
    2.0000000000E+01    5.5517238764E+06
    2.1000000000E+01    5.5510665610E+06
    2.2000000000E+01    5.5503915845E+06
    2.3000000000E+01    5.5496982962E+06
    2.4000000000E+01    5.5489857265E+06
    2.5000000000E+01    5.5482525732E+06
    2.6000000000E+01    5.5474971890E+06
    2.7000000000E+01    5.5467175673E+06
    2.8000000000E+01    5.5459113298E+06
    2.9000000000E+01    5.5450757124E+06
    3.0000000000E+01    5.5442088582E+06
    3.1000000000E+01    5.5433111200E+06
    3.2000000000E+01    5.5423829575E+06
    3.3000000000E+01    5.5414248912E+06
    3.4000000000E+01    5.5404375022E+06
    3.5000000000E+01    5.5394214307E+06
    3.6000000000E+01    5.5383773756E+06
    3.7000000000E+01    5.5373060937E+06
    3.8000000000E+01    5.5362083982E+06
    3.9000000000E+01    5.5350838702E+06
    4.0000000000E+01    5.5339306732E+06
    4.1000000000E+01    5.5327467177E+06
    4.2000000000E+01    5.5315296415E+06
    4.3000000000E+01    5.5302767881E+06
    4.4000000000E+01    5.5289851809E+06
    4.5000000000E+01    5.5276514934E+06
    4.6000000000E+01    5.5262720138E+06
    4.7000000000E+01    5.5248426028E+06
    4.8000000000E+01    5.5233586438E+06
    4.9000000000E+01    5.5218149831E+06
    5.0000000000E+01    5.5202082646E+06
    5.1000000000E+01    5.5185372511E+06
    5.2000000000E+01    5.5168007528E+06
    5.3000000000E+01    5.5149976476E+06
    5.4000000000E+01    5.5131269065E+06
    5.5000000000E+01    5.5111876245E+06
    5.6000000000E+01    5.5091790598E+06
    5.7000000000E+01    5.5071006819E+06
    5.8000000000E+01    5.5049522311E+06
    5.9000000000E+01    5.5027337913E+06
    6.0000000000E+01    5.5004458792E+06
    6.1000000000E+01    5.4980895516E+06
    6.2000000000E+01    5.4956665348E+06
    6.3000000000E+01    5.4931793767E+06
    6.4000000000E+01    5.4906316233E+06
    6.5000000000E+01    5.4880149012E+06
    6.6000000000E+01    5.4852838416E+06
    6.7000000000E+01    5.4823846090E+06
    6.8000000000E+01    5.4792562923E+06
    6.9000000000E+01    5.4758618816E+06
    7.0000000000E+01    5.4722310094E+06
    7.1000000000E+01    5.4684055940E+06
    7.2000000000E+01    5.4644383658E+06
    7.3000000000E+01    5.4603717268E+06
    7.4000000000E+01    5.4562079691E+06
    7.5000000000E+01    5.4519325889E+06
    7.6000000000E+01    5.4475277821E+06
    7.7000000000E+01    5.4429715029E+06
    7.8000000000E+01    5.4382360253E+06
    7.9000000000E+01    5.4332956823E+06
    8.0000000000E+01    5.4281757979E+06
    8.1000000000E+01    5.4229240414E+06
    8.2000000000E+01    5.4176100182E+06
    8.3000000000E+01    5.4123310928E+06
    8.4000000000E+01    5.4072140013E+06
    8.5000000000E+01    5.4023471587E+06
    8.6000000000E+01    5.3977720226E+06
    8.7000000000E+01    5.3935154598E+06
    8.8000000000E+01    5.3895934650E+06
    8.9000000000E+01    5.3860011128E+06
    9.0000000000E+01    5.3827194460E+06
    9.1000000000E+01    5.3797200406E+06
    9.2000000000E+01    5.3769899929E+06
    9.3000000000E+01    5.3745586922E+06
    9.4000000000E+01    5.3724939001E+06
    9.5000000000E+01    5.3708290899E+06
    9.6000000000E+01    5.3695061152E+06
    9.7000000000E+01    5.3685673581E+06
    9.8000000000E+01    5.3680674864E+06
