 # iter=         45  time[s]=   1.949395E-05  x[nm]  flux[1/s]
    0.0000000000E+00    5.6037779771E+06
    1.0000000000E+00    5.6036965993E+06
    2.0000000000E+00    5.6035349726E+06
    3.0000000000E+00    5.6032952355E+06
    4.0000000000E+00    5.6029805947E+06
    5.0000000000E+00    5.6025953819E+06
    6.0000000000E+00    5.6021444758E+06
    7.0000000000E+00    5.6016310974E+06
    8.0000000000E+00    5.6010579129E+06
    9.0000000000E+00    5.6004271397E+06
    1.0000000000E+01    5.5997405096E+06
    1.1000000000E+01    5.5989992498E+06
    1.2000000000E+01    5.5982059564E+06
    1.3000000000E+01    5.5973646174E+06
    1.4000000000E+01    5.5964795992E+06
    1.5000000000E+01    5.5955556595E+06
    1.6000000000E+01    5.5945977053E+06
    1.7000000000E+01    5.5936080598E+06
    1.8000000000E+01    5.5925879375E+06
    1.9000000000E+01    5.5915381092E+06
    2.0000000000E+01    5.5904588812E+06
    2.1000000000E+01    5.5893500745E+06
    2.2000000000E+01    5.5882110027E+06
    2.3000000000E+01    5.5870404498E+06
    2.4000000000E+01    5.5858366482E+06
    2.5000000000E+01    5.5845972549E+06
    2.6000000000E+01    5.5833193287E+06
    2.7000000000E+01    5.5819993069E+06
    2.8000000000E+01    5.5806329818E+06
    2.9000000000E+01    5.5792154858E+06
    3.0000000000E+01    5.5777447588E+06
    3.1000000000E+01    5.5762214706E+06
    3.2000000000E+01    5.5746463956E+06
    3.3000000000E+01    5.5730204114E+06
    3.4000000000E+01    5.5713444980E+06
    3.5000000000E+01    5.5696197361E+06
    3.6000000000E+01    5.5678473061E+06
    3.7000000000E+01    5.5660284863E+06
    3.8000000000E+01    5.5641645024E+06
    3.9000000000E+01    5.5622535892E+06
    4.0000000000E+01    5.5602924627E+06
    4.1000000000E+01    5.5582773936E+06
    4.2000000000E+01    5.5562041728E+06
    4.3000000000E+01    5.5540680718E+06
    4.4000000000E+01    5.5518637960E+06
    4.5000000000E+01    5.5495854305E+06
    4.6000000000E+01    5.5472263759E+06
    4.7000000000E+01    5.5447792716E+06
    4.8000000000E+01    5.5422359048E+06
    4.9000000000E+01    5.5395874998E+06
    5.0000000000E+01    5.5368301242E+06
    5.1000000000E+01    5.5339616038E+06
    5.2000000000E+01    5.5309798523E+06
    5.3000000000E+01    5.5278829083E+06
    5.4000000000E+01    5.5246689814E+06
    5.5000000000E+01    5.5213365102E+06
    5.6000000000E+01    5.5178842333E+06
    5.7000000000E+01    5.5143112780E+06
    5.8000000000E+01    5.5106172691E+06
    5.9000000000E+01    5.5068024623E+06
    6.0000000000E+01    5.5028679066E+06
    6.1000000000E+01    5.4988156393E+06
    6.2000000000E+01    5.4946489199E+06
    6.3000000000E+01    5.4903725030E+06
    6.4000000000E+01    5.4859927870E+06
    6.5000000000E+01    5.4814702817E+06
    6.6000000000E+01    5.4767207977E+06
    6.7000000000E+01    5.4716484436E+06
    6.8000000000E+01    5.4661464125E+06
    6.9000000000E+01    5.4601999748E+06
    7.0000000000E+01    5.4538681987E+06
    7.1000000000E+01    5.4472285031E+06
    7.2000000000E+01    5.4403707793E+06
    7.3000000000E+01    5.4333498277E+06
    7.4000000000E+01    5.4261522675E+06
    7.5000000000E+01    5.4187517708E+06
    7.6000000000E+01    5.4111160573E+06
    7.7000000000E+01    5.4032051289E+06
    7.8000000000E+01    5.3949685623E+06
    7.9000000000E+01    5.3863823585E+06
    8.0000000000E+01    5.3775053338E+06
    8.1000000000E+01    5.3684271753E+06
    8.2000000000E+01    5.3592770311E+06
    8.3000000000E+01    5.3502320459E+06
    8.4000000000E+01    5.3415083120E+06
    8.5000000000E+01    5.3332263936E+06
    8.6000000000E+01    5.3254492593E+06
    8.7000000000E+01    5.3182199987E+06
    8.8000000000E+01    5.3115585306E+06
    8.9000000000E+01    5.3054516244E+06
    9.0000000000E+01    5.2998646450E+06
    9.1000000000E+01    5.2947481137E+06
    9.2000000000E+01    5.2900909219E+06
    9.3000000000E+01    5.2859491346E+06
    9.4000000000E+01    5.2824434661E+06
    9.5000000000E+01    5.2796103112E+06
    9.6000000000E+01    5.2773568199E+06
    9.7000000000E+01    5.2757587356E+06
    9.8000000000E+01    5.2749085801E+06
