 # iter=         67  time[s]=   3.049395E-05  x[nm]  flux[1/s]
    0.0000000000E+00    5.5073178512E+06
    1.0000000000E+00    5.5073102443E+06
    2.0000000000E+00    5.5072951333E+06
    3.0000000000E+00    5.5072727123E+06
    4.0000000000E+00    5.5072432723E+06
    5.0000000000E+00    5.5072072060E+06
    6.0000000000E+00    5.5071649705E+06
    7.0000000000E+00    5.5071168757E+06
    8.0000000000E+00    5.5070631744E+06
    9.0000000000E+00    5.5070040790E+06
    1.0000000000E+01    5.5069397593E+06
    1.1000000000E+01    5.5068703383E+06
    1.2000000000E+01    5.5067960123E+06
    1.3000000000E+01    5.5067171439E+06
    1.4000000000E+01    5.5066341302E+06
    1.5000000000E+01    5.5065474035E+06
    1.6000000000E+01    5.5064574302E+06
    1.7000000000E+01    5.5063644996E+06
    1.8000000000E+01    5.5062687380E+06
    1.9000000000E+01    5.5061702323E+06
    2.0000000000E+01    5.5060690278E+06
    2.1000000000E+01    5.5059651267E+06
    2.2000000000E+01    5.5058584862E+06
    2.3000000000E+01    5.5057490163E+06
    2.4000000000E+01    5.5056365781E+06
    2.5000000000E+01    5.5055209817E+06
    2.6000000000E+01    5.5054019844E+06
    2.7000000000E+01    5.5052792883E+06
    2.8000000000E+01    5.5051525388E+06
    2.9000000000E+01    5.5050213221E+06
    3.0000000000E+01    5.5048852618E+06
    3.1000000000E+01    5.5047443742E+06
    3.2000000000E+01    5.5045987322E+06
    3.3000000000E+01    5.5044484185E+06
    3.4000000000E+01    5.5042935249E+06
    3.5000000000E+01    5.5041341528E+06
    3.6000000000E+01    5.5039704127E+06
    3.7000000000E+01    5.5038024241E+06
    3.8000000000E+01    5.5036303155E+06
    3.9000000000E+01    5.5034541300E+06
    4.0000000000E+01    5.5032736157E+06
    4.1000000000E+01    5.5030884644E+06
    4.2000000000E+01    5.5028983266E+06
    4.3000000000E+01    5.5027028091E+06
    4.4000000000E+01    5.5025014704E+06
    4.5000000000E+01    5.5022938172E+06
    4.6000000000E+01    5.5020792987E+06
    4.7000000000E+01    5.5018573006E+06
    4.8000000000E+01    5.5016271384E+06
    4.9000000000E+01    5.5013880480E+06
    5.0000000000E+01    5.5011393251E+06
    5.1000000000E+01    5.5008807402E+06
    5.2000000000E+01    5.5006121145E+06
    5.3000000000E+01    5.5003332789E+06
    5.4000000000E+01    5.5000440776E+06
    5.5000000000E+01    5.4997443724E+06
    5.6000000000E+01    5.4994340485E+06
    5.7000000000E+01    5.4991130212E+06
    5.8000000000E+01    5.4987812446E+06
    5.9000000000E+01    5.4984387219E+06
    6.0000000000E+01    5.4980855182E+06
    6.1000000000E+01    5.4977217765E+06
    6.2000000000E+01    5.4973477356E+06
    6.3000000000E+01    5.4969637532E+06
    6.4000000000E+01    5.4965703317E+06
    6.5000000000E+01    5.4961677225E+06
    6.6000000000E+01    5.4957505632E+06
    6.7000000000E+01    5.4953108878E+06
    6.8000000000E+01    5.4948396449E+06
    6.9000000000E+01    5.4943279159E+06
    7.0000000000E+01    5.4937776345E+06
    7.1000000000E+01    5.4931947268E+06
    7.2000000000E+01    5.4925868705E+06
    7.3000000000E+01    5.4919619113E+06
    7.4000000000E+01    5.4913228825E+06
    7.5000000000E+01    5.4906677471E+06
    7.6000000000E+01    5.4899939222E+06
    7.7000000000E+01    5.4892982104E+06
    7.8000000000E+01    5.4885765990E+06
    7.9000000000E+01    5.4878241587E+06
    8.0000000000E+01    5.4870423486E+06
    8.1000000000E+01    5.4862377759E+06
    8.2000000000E+01    5.4854202234E+06
    8.3000000000E+01    5.4846036667E+06
    8.4000000000E+01    5.4838068814E+06
    8.5000000000E+01    5.4830471367E+06
    8.6000000000E+01    5.4823318927E+06
    8.7000000000E+01    5.4816657724E+06
    8.8000000000E+01    5.4810519275E+06
    8.9000000000E+01    5.4804901767E+06
    9.0000000000E+01    5.4799778515E+06
    9.1000000000E+01    5.4795106531E+06
    9.2000000000E+01    5.4790855720E+06
    9.3000000000E+01    5.4787064728E+06
    9.4000000000E+01    5.4783833414E+06
    9.5000000000E+01    5.4781233309E+06
    9.6000000000E+01    5.4779169933E+06
    9.7000000000E+01    5.4777704817E+06
    9.8000000000E+01    5.4776923828E+06
