 # iter=         62  time[s]=   2.799395E-05  x[nm]  mu[J/mol]
    5.0000000000E-01   -3.9748000000E+04
    1.5000000000E+00   -3.9810852298E+04
    2.5000000000E+00   -3.9874110054E+04
    3.5000000000E+00   -3.9937780926E+04
    4.5000000000E+00   -4.0001870006E+04
    5.5000000000E+00   -4.0066379591E+04
    6.5000000000E+00   -4.0131309022E+04
    7.5000000000E+00   -4.0196656052E+04
    8.5000000000E+00   -4.0262419552E+04
    9.5000000000E+00   -4.0328600965E+04
    1.0500000000E+01   -4.0395204564E+04
    1.1500000000E+01   -4.0462237684E+04
    1.2500000000E+01   -4.0529710691E+04
    1.3500000000E+01   -4.0597635585E+04
    1.4500000000E+01   -4.0666024321E+04
    1.5500000000E+01   -4.0734888360E+04
    1.6500000000E+01   -4.0804238621E+04
    1.7500000000E+01   -4.0874085500E+04
    1.8500000000E+01   -4.0944439125E+04
    1.9500000000E+01   -4.1015309600E+04
    2.0500000000E+01   -4.1086707041E+04
    2.1500000000E+01   -4.1158641575E+04
    2.2500000000E+01   -4.1231123339E+04
    2.3500000000E+01   -4.1304162468E+04
    2.4500000000E+01   -4.1377769090E+04
    2.5500000000E+01   -4.1451953313E+04
    2.6500000000E+01   -4.1526725210E+04
    2.7500000000E+01   -4.1602094802E+04
    2.8500000000E+01   -4.1678072034E+04
    2.9500000000E+01   -4.1754666757E+04
    3.0500000000E+01   -4.1831888729E+04
    3.1500000000E+01   -4.1909748057E+04
    3.2500000000E+01   -4.1988255993E+04
    3.3500000000E+01   -4.2067425378E+04
    3.4500000000E+01   -4.2147270801E+04
    3.5500000000E+01   -4.2227808763E+04
    3.6500000000E+01   -4.2309057869E+04
    3.7500000000E+01   -4.2391039023E+04
    3.8500000000E+01   -4.2473775662E+04
    3.9500000000E+01   -4.2557294016E+04
    4.0500000000E+01   -4.2641623437E+04
    4.1500000000E+01   -4.2726796792E+04
    4.2500000000E+01   -4.2812850877E+04
    4.3500000000E+01   -4.2899826861E+04
    4.4500000000E+01   -4.2987770804E+04
    4.5500000000E+01   -4.3076734259E+04
    4.6500000000E+01   -4.3166774962E+04
    4.7500000000E+01   -4.3257957658E+04
    4.8500000000E+01   -4.3350355065E+04
    4.9500000000E+01   -4.3444049028E+04
    5.0500000000E+01   -4.3539131671E+04
    5.1500000000E+01   -4.3635704276E+04
    5.2500000000E+01   -4.3733874450E+04
    5.3500000000E+01   -4.3833755093E+04
    5.4500000000E+01   -4.3935464647E+04
    5.5500000000E+01   -4.4039127294E+04
    5.6500000000E+01   -4.4144873043E+04
    5.7500000000E+01   -4.4252837663E+04
    5.8500000000E+01   -4.4363162398E+04
    5.9500000000E+01   -4.4475993391E+04
    6.0500000000E+01   -4.4591480709E+04
    6.1500000000E+01   -4.4709776832E+04
    6.2500000000E+01   -4.4831034466E+04
    6.3500000000E+01   -4.4955403452E+04
    6.4500000000E+01   -4.5083026576E+04
    6.5500000000E+01   -4.5214034132E+04
    6.6500000000E+01   -4.5348543119E+04
    6.7500000000E+01   -4.5486665706E+04
    6.8500000000E+01   -4.5628516402E+04
    6.9500000000E+01   -4.5774212412E+04
    7.0500000000E+01   -4.5923845426E+04
    7.1500000000E+01   -4.6077410270E+04
    7.2500000000E+01   -4.6234739058E+04
    7.3500000000E+01   -4.6395515191E+04
    7.4500000000E+01   -4.6559572224E+04
    7.5500000000E+01   -4.6727070861E+04
    7.6500000000E+01   -4.6898351546E+04
    7.7500000000E+01   -4.7073894649E+04
    7.8500000000E+01   -4.7254361056E+04
    7.9500000000E+01   -4.7440651325E+04
    8.0500000000E+01   -4.7633908977E+04
    8.1500000000E+01   -4.7835326167E+04
    8.2500000000E+01   -4.8045883136E+04
    8.3500000000E+01   -4.8266128291E+04
    8.4500000000E+01   -4.8495886117E+04
    8.5500000000E+01   -4.8734007289E+04
    8.6500000000E+01   -4.8978741325E+04
    8.7500000000E+01   -4.9228521841E+04
    8.8500000000E+01   -4.9482579523E+04
    8.9500000000E+01   -4.9741422304E+04
    9.0500000000E+01   -5.0007076593E+04
    9.1500000000E+01   -5.0283359732E+04
    9.2500000000E+01   -5.0576542490E+04
    9.3500000000E+01   -5.0895438526E+04
    9.4500000000E+01   -5.1250650578E+04
    9.5500000000E+01   -5.1653537163E+04
    9.6500000000E+01   -5.2119352753E+04
    9.7500000000E+01   -5.2677529143E+04
    9.8500000000E+01   -5.3388429960E+04
    9.9500000000E+01   -5.4392000000E+04
