 # iter=         12  time[s]=   9.270985E-07  x[nm]  mu[J/mol]
    2.5000000000E+00   -3.9748000000E+04
    7.5000000000E+00   -4.0182959974E+04
    1.2500000000E+01   -4.0635931461E+04
    1.7500000000E+01   -4.1107489869E+04
    2.2500000000E+01   -4.1599489150E+04
    2.7500000000E+01   -4.2113411119E+04
    3.2500000000E+01   -4.2650840370E+04
    3.7500000000E+01   -4.3216230888E+04
    4.2500000000E+01   -4.3819469757E+04
    4.7500000000E+01   -4.4476185709E+04
    5.2500000000E+01   -4.5203670429E+04
    5.7500000000E+01   -4.6011196747E+04
    6.2500000000E+01   -4.6869262947E+04
    6.7500000000E+01   -4.7761613890E+04
    7.2500000000E+01   -4.8679862249E+04
    7.7500000000E+01   -4.9567905630E+04
    8.2500000000E+01   -5.0417665955E+04
    8.7500000000E+01   -5.1335330690E+04
    9.2500000000E+01   -5.2500383793E+04
    9.7500000000E+01   -5.4392000000E+04
