 # iter=          7  time[s]=   4.494624E-07  x[nm]  M[s/kg/m]
    2.5000000000E+00    1.5728603363E+19
    7.5000000000E+00    1.5645532903E+19
    1.2500000000E+01    1.5472504097E+19
    1.7500000000E+01    1.5141083015E+19
    2.2500000000E+01    1.4728555420E+19
    2.7500000000E+01    1.4290139190E+19
    3.2500000000E+01    1.3727256125E+19
    3.7500000000E+01    1.2916088651E+19
    4.2500000000E+01    1.1842417608E+19
    4.7500000000E+01    1.0725111035E+19
    5.2500000000E+01    1.0011923962E+19
    5.7500000000E+01    1.0033828375E+19
    6.2500000000E+01    9.8822309826E+18
    6.7500000000E+01    1.0472589508E+19
    7.2500000000E+01    1.2126469002E+19
    7.7500000000E+01    1.3330725423E+19
    8.2500000000E+01    1.3480262342E+19
    8.7500000000E+01    1.3523420512E+19
    9.2500000000E+01    1.3470239859E+19
    9.7500000000E+01    1.3280478980E+19
