 # iter=         17  time[s]=   1.621866E-06  x[nm]  flux[1/s]
    0.0000000000E+00    3.3283128006E+07
    5.0000000000E+00    3.3209780525E+07
    1.0000000000E+01    3.3079847695E+07
    1.5000000000E+01    3.2910971680E+07
    2.0000000000E+01    3.2709947595E+07
    2.5000000000E+01    3.2462873667E+07
    3.0000000000E+01    3.2160347644E+07
    3.5000000000E+01    3.1802331421E+07
    4.0000000000E+01    3.1361856904E+07
    4.5000000000E+01    3.0798198574E+07
    5.0000000000E+01    3.0093502463E+07
    5.5000000000E+01    2.9245520905E+07
    6.0000000000E+01    2.8049161594E+07
    6.5000000000E+01    2.6532102372E+07
    7.0000000000E+01    2.4658349805E+07
    7.5000000000E+01    2.2723450608E+07
    8.0000000000E+01    2.1190705724E+07
    8.5000000000E+01    2.0076062202E+07
    9.0000000000E+01    1.9491715712E+07
