 # iter=         13  time[s]=   1.041479E-06  x[nm]  grad_mu[J/mol/m]
    0.0000000000E+00   -8.4911911906E+10
    5.0000000000E+00   -8.8357800528E+10
    1.0000000000E+01   -9.1913980076E+10
    1.5000000000E+01   -9.5825067949E+10
    2.0000000000E+01   -1.0003214233E+11
    2.5000000000E+01   -1.0452952235E+11
    3.0000000000E+01   -1.0978326385E+11
    3.5000000000E+01   -1.1675309412E+11
    4.0000000000E+01   -1.2657935511E+11
    4.5000000000E+01   -1.3986335178E+11
    5.0000000000E+01   -1.5555424403E+11
    5.5000000000E+01   -1.6761303890E+11
    6.0000000000E+01   -1.7532762356E+11
    6.5000000000E+01   -1.8351114091E+11
    7.0000000000E+01   -1.8276309853E+11
    7.5000000000E+01   -1.7586392388E+11
    8.0000000000E+01   -1.8869140796E+11
    8.5000000000E+01   -2.4079170714E+11
    9.0000000000E+01   -4.0013432509E+11
