 # iter=          3  time[s]=   1.248836E-07  x[nm]  grad_mu[J/mol/m]
    0.0000000000E+00   -1.2091693865E+11
    5.0000000000E+00   -1.2663927022E+11
    1.0000000000E+01   -1.3197621866E+11
    1.5000000000E+01   -1.3717125092E+11
    2.0000000000E+01   -1.4208219460E+11
    2.5000000000E+01   -1.4847088333E+11
    3.0000000000E+01   -1.5736384095E+11
    3.5000000000E+01   -1.6800030782E+11
    4.0000000000E+01   -1.7601011230E+11
    4.5000000000E+01   -1.7226924866E+11
    5.0000000000E+01   -1.6818157711E+11
    5.5000000000E+01   -1.6475081730E+11
    6.0000000000E+01   -1.5516655961E+11
    6.5000000000E+01   -1.4496389781E+11
    7.0000000000E+01   -1.4347407308E+11
    7.5000000000E+01   -1.4764536027E+11
    8.0000000000E+01   -1.5385832789E+11
    8.5000000000E+01   -1.6547947843E+11
    9.0000000000E+01   -2.0437964239E+11
