 # iter=         10  time[s]=   7.232547E-07  x[nm]  rho[1/m3]
    2.5000000000E+00    3.3698422874E+27
    7.5000000000E+00    3.2332599770E+27
    1.2500000000E+01    3.1140924566E+27
    1.7500000000E+01    3.0118690929E+27
    2.2500000000E+01    2.9212305256E+27
    2.7500000000E+01    2.8305600937E+27
    3.2500000000E+01    2.7373875110E+27
    3.7500000000E+01    2.6380703648E+27
    4.2500000000E+01    2.5230914638E+27
    4.7500000000E+01    2.3890665697E+27
    5.2500000000E+01    2.2358814703E+27
    5.7500000000E+01    2.0307045512E+27
    6.2500000000E+01    1.7832709885E+27
    6.7500000000E+01    1.4932804710E+27
    7.2500000000E+01    1.2131495806E+27
    7.7500000000E+01    9.7526498480E+26
    8.2500000000E+01    7.6493258246E+26
    8.7500000000E+01    5.7233027576E+26
    9.2500000000E+01    3.8816492748E+26
    9.7500000000E+01    1.9502545555E+26
