 # iter=         11  time[s]=   8.226999E-07  x[nm]  M[s/kg/m]
    2.5000000000E+00    1.5728603363E+19
    7.5000000000E+00    1.5655784066E+19
    1.2500000000E+01    1.5521799054E+19
    1.7500000000E+01    1.5255669007E+19
    2.2500000000E+01    1.4897849078E+19
    2.7500000000E+01    1.4516764813E+19
    3.2500000000E+01    1.4082321947E+19
    3.7500000000E+01    1.3501489689E+19
    4.2500000000E+01    1.2681565904E+19
    4.7500000000E+01    1.1659743511E+19
    5.2500000000E+01    1.0634074780E+19
    5.7500000000E+01    1.0005236183E+19
    6.2500000000E+01    1.0033896336E+19
    6.7500000000E+01    9.8836608095E+18
    7.2500000000E+01    1.0473486128E+19
    7.7500000000E+01    1.2229386786E+19
    8.2500000000E+01    1.3414501585E+19
    8.7500000000E+01    1.3479747776E+19
    9.2500000000E+01    1.3503202948E+19
    9.7500000000E+01    1.3280478980E+19
