 # iter=          4  time[s]=   1.950916E-07  x[nm]  mu[J/mol]
    2.5000000000E+00   -3.9748000000E+04
    7.5000000000E+00   -4.0316257649E+04
    1.2500000000E+01   -4.0911719341E+04
    1.7500000000E+01   -4.1533770272E+04
    2.2500000000E+01   -4.2183279995E+04
    2.7500000000E+01   -4.2860033810E+04
    3.2500000000E+01   -4.3570495736E+04
    3.7500000000E+01   -4.4328990464E+04
    4.2500000000E+01   -4.5151192230E+04
    4.7500000000E+01   -4.6039218955E+04
    5.2500000000E+01   -4.6935929144E+04
    5.7500000000E+01   -4.7815850680E+04
    6.2500000000E+01   -4.8672564794E+04
    6.7500000000E+01   -4.9470369423E+04
    7.2500000000E+01   -5.0198558250E+04
    7.7500000000E+01   -5.0904519873E+04
    8.2500000000E+01   -5.1630150644E+04
    8.7500000000E+01   -5.2402056925E+04
    9.2500000000E+01   -5.3264940814E+04
    9.7500000000E+01   -5.4392000000E+04
