 # iter=         17  time[s]=   1.621866E-06  x[nm]  rho[1/m3]
    2.5000000000E+00    3.3698422874E+27
    7.5000000000E+00    3.2530683135E+27
    1.2500000000E+01    3.1489061012E+27
    1.7500000000E+01    3.0564908528E+27
    2.2500000000E+01    2.9754962512E+27
    2.7500000000E+01    2.8992313806E+27
    3.2500000000E+01    2.8211842263E+27
    3.7500000000E+01    2.7411238484E+27
    4.2500000000E+01    2.6564587896E+27
    4.7500000000E+01    2.5604551993E+27
    5.2500000000E+01    2.4490932107E+27
    5.7500000000E+01    2.3216428014E+27
    6.2500000000E+01    2.1689258987E+27
    6.7500000000E+01    1.9625861779E+27
    7.2500000000E+01    1.7113704990E+27
    7.7500000000E+01    1.4050316744E+27
    8.2500000000E+01    1.1000526157E+27
    8.7500000000E+01    8.0898551433E+26
    9.2500000000E+01    5.1498230297E+26
    9.7500000000E+01    1.9502545555E+26
