 # iter=          6  time[s]=   3.635263E-07  x[nm]  M[s/kg/m]
    2.5000000000E+00    1.5728603363E+19
    7.5000000000E+00    1.5641849537E+19
    1.2500000000E+01    1.5454013092E+19
    1.7500000000E+01    1.5100335773E+19
    2.2500000000E+01    1.4671829648E+19
    2.7500000000E+01    1.4208711403E+19
    3.2500000000E+01    1.3593593876E+19
    3.7500000000E+01    1.2698621409E+19
    4.2500000000E+01    1.1566032231E+19
    4.7500000000E+01    1.0478308270E+19
    5.2500000000E+01    9.9992665010E+18
    5.7500000000E+01    1.0016483970E+19
    6.2500000000E+01    9.8971890193E+18
    6.7500000000E+01    1.0835294305E+19
    7.2500000000E+01    1.2494987640E+19
    7.7500000000E+01    1.3425716859E+19
    8.2500000000E+01    1.3474852492E+19
    8.7500000000E+01    1.3523550102E+19
    9.2500000000E+01    1.3460568564E+19
    9.7500000000E+01    1.3280478980E+19
