 # iter=         13  time[s]=   1.041479E-06  x[nm]  rho[1/m3]
    2.5000000000E+00    3.3698422874E+27
    7.5000000000E+00    3.2421616720E+27
    1.2500000000E+01    3.1296525990E+27
    1.7500000000E+01    3.0316710857E+27
    2.2500000000E+01    2.9456253769E+27
    2.7500000000E+01    2.8617810960E+27
    3.2500000000E+01    2.7754277224E+27
    3.7500000000E+01    2.6859453709E+27
    4.2500000000E+01    2.5862673074E+27
    4.7500000000E+01    2.4700035778E+27
    5.2500000000E+01    2.3362722016E+27
    5.7500000000E+01    2.1784184808E+27
    6.2500000000E+01    1.9661193216E+27
    6.7500000000E+01    1.7134084253E+27
    7.2500000000E+01    1.4186249974E+27
    7.7500000000E+01    1.1398226030E+27
    8.2500000000E+01    8.9382206799E+26
    8.7500000000E+01    6.6030414679E+26
    9.2500000000E+01    4.3582493777E+26
    9.7500000000E+01    1.9502545555E+26
