 # iter=          3  time[s]=   1.248836E-07  x[nm]  rho[1/m3]
    2.5000000000E+00    3.3698422874E+27
    7.5000000000E+00    3.1940796831E+27
    1.2500000000E+01    3.0489895461E+27
    1.7500000000E+01    2.9299685992E+27
    2.2500000000E+01    2.8155414370E+27
    2.7500000000E+01    2.6995580637E+27
    3.2500000000E+01    2.5727439157E+27
    3.7500000000E+01    2.4264237535E+27
    4.2500000000E+01    2.2646322561E+27
    4.7500000000E+01    2.0622879441E+27
    5.2500000000E+01    1.8278658173E+27
    5.7500000000E+01    1.5665305003E+27
    6.2500000000E+01    1.3038151354E+27
    6.7500000000E+01    1.0738049244E+27
    7.2500000000E+01    8.7418120089E+26
    7.7500000000E+01    6.9478214499E+26
    8.2500000000E+01    5.4234982791E+26
    8.7500000000E+01    4.1203191472E+26
    9.2500000000E+01    2.9826099821E+26
    9.7500000000E+01    1.9502545555E+26
